%
% index = 1620, name = bbob_f020_i02_d03__bbob_f021_i04_d03
% instance = 1, reference value = 9.751794838286600e-01
% function evaluation | indicator value | target hit
1	3.116965443620660e+00	3.162277660168380e+00
32	1.245188626612160e+00	1.258925411794167e+00
205	8.278936387943030e-01	8.317637711026710e-01
319	3.611504835272400e-01	3.630780547701014e-01
411	3.209988008075537e-01	3.235936569296283e-01
481	2.366132175737941e-01	2.398832919019490e-01
554	2.049273417537071e-01	2.089296130854039e-01
641	1.862042867081427e-01	1.862087136662867e-01
790	1.790103447534498e-01	1.819700858609984e-01
965	1.714302994596566e-01	1.737800828749375e-01
1201	1.382650683784383e-01	1.412537544622754e-01
1264	1.351596465163353e-01	1.380384264602885e-01
1688	8.841231116301462e-02	8.912509381337455e-02
2126	8.144985864764442e-02	8.317637711026708e-02
2780	5.839215865900471e-02	5.888436553555890e-02
3059	5.065894322901254e-02	5.128613839913648e-02
3463	4.688822602347431e-02	4.786300923226382e-02
4448	4.445616793641116e-02	4.466835921509630e-02
5101	4.445506823995271e-02	4.466835921509630e-02
%
% index = 1621, name = bbob_f020_i03_d03__bbob_f021_i05_d03
% instance = 2, reference value = 9.715054903280740e-01
% function evaluation | indicator value | target hit
1	1.077117606371574e+00	1.096478196143185e+00
2	3.458541739552130e-01	3.467368504525316e-01
178	3.003962788684784e-01	3.019951720402016e-01
301	1.034346559211197e-01	1.047128548050900e-01
328	1.001242534966647e-01	1.023292992280754e-01
561	9.431284998844314e-02	9.549925860214359e-02
911	2.213292969219094e-02	2.238721138568340e-02
1744	2.172284785961343e-02	2.187761623949553e-02
4257	1.451545050480807e-02	1.479108388168207e-02
4328	5.933010182196718e-03	6.025595860743574e-03
5101	5.797484812318232e-03	5.888436553555890e-03
%
% index = 1622, name = bbob_f020_i07_d03__bbob_f021_i08_d03
% instance = 3, reference value = 9.910215778793340e-01
% function evaluation | indicator value | target hit
1	8.350724582968598e+01	8.511380382023764e+01
2	6.067047288450866e-01	6.165950018614822e-01
148	5.981501656482131e-01	6.025595860743578e-01
610	2.561723956727883e-01	2.570395782768864e-01
1270	1.729393302966328e-01	1.737800828749375e-01
1650	1.318960510270190e-01	1.348962882591654e-01
4024	1.221103962730411e-01	1.230268770812381e-01
4373	1.172167421639786e-01	1.174897554939529e-01
4498	3.436832251561905e-02	3.467368504525317e-02
5101	3.436832251561905e-02	3.467368504525317e-02
%
% index = 1623, name = bbob_f020_i09_d03__bbob_f021_i10_d03
% instance = 4, reference value = 9.852467357209610e-01
% function evaluation | indicator value | target hit
1	1.313626356947961e+00	1.318256738556407e+00
57	7.320948510540088e-01	7.413102413009175e-01
93	6.595366266478764e-01	6.606934480075960e-01
145	4.396403570224939e-01	4.466835921509631e-01
233	4.095443812719425e-01	4.168693834703354e-01
235	3.104035876392049e-01	3.162277660168379e-01
448	1.800201586154443e-01	1.819700858609984e-01
545	1.769053386478144e-01	1.778279410038923e-01
734	4.463399127349155e-02	4.466835921509630e-02
2453	3.761310430306553e-02	3.801893963205612e-02
5101	3.735229793678496e-02	3.801893963205612e-02
%
