%
% index = 780, name = bbob_f020_i02_d02__bbob_f020_i04_d02
% instance = 1, reference value = 9.978756929217810e-01
% function evaluation | indicator value | target hit
1	3.288609161170906e-01	3.311311214825911e-01
2	2.607406371956297e-01	2.630267991895382e-01
24	2.275808467476701e-01	2.290867652767773e-01
56	2.072106684344759e-01	2.089296130854039e-01
57	6.186569276574805e-02	6.309573444801933e-02
65	4.312147039913250e-02	4.365158322401658e-02
102	4.227241346553967e-02	4.265795188015926e-02
111	3.144021174562639e-02	3.162277660168379e-02
124	3.078732138663731e-02	3.090295432513590e-02
367	2.626327009509699e-02	2.630267991895381e-02
409	2.549942861841636e-02	2.570395782768863e-02
442	1.609608487750036e-02	1.621810097358930e-02
521	1.577636838642582e-02	1.584893192461113e-02
540	1.400770481823010e-02	1.412537544622754e-02
581	1.325672987062942e-02	1.348962882591653e-02
608	6.697386127613170e-03	6.760829753919818e-03
639	4.165944050880555e-03	4.168693834703355e-03
674	4.072499010885910e-03	4.073802778041126e-03
733	3.000767001412163e-03	3.019951720402016e-03
744	2.929079035165483e-03	2.951209226666387e-03
822	2.502191896247674e-03	2.511886431509579e-03
835	2.439185408983024e-03	2.454708915685031e-03
910	2.381443015852969e-03	2.398832919019490e-03
972	2.302679852224654e-03	2.344228815319923e-03
1017	2.240650953383549e-03	2.290867652767772e-03
1083	2.226863523340339e-03	2.238721138568340e-03
1195	2.112669361713726e-03	2.137962089502233e-03
1482	1.900422864169249e-03	1.905460717963246e-03
1559	1.744284224860393e-03	1.778279410038923e-03
1579	1.713820229035545e-03	1.737800828749376e-03
1684	1.489537104459759e-03	1.513561248436209e-03
1778	1.363948831969441e-03	1.380384264602885e-03
1832	1.275588081676271e-03	1.288249551693134e-03
2056	1.060777110678757e-03	1.071519305237606e-03
2282	9.312643054428804e-04	9.332543007969915e-04
2343	8.446247416307173e-04	8.511380382023768e-04
2461	8.158355351736146e-04	8.317637711026709e-04
2955	8.115765103544614e-04	8.128305161640995e-04
3416	7.790383124737232e-04	7.943282347242813e-04
3573	7.116494146507391e-04	7.244359600749898e-04
3661	6.982293738240219e-04	7.079457843841380e-04
3781	6.714559531392217e-04	6.760829753919819e-04
3803	6.587469167115279e-04	6.606934480075957e-04
3925	6.430179734024932e-04	6.456542290346556e-04
4085	6.242784811841817e-04	6.309573444801930e-04
4378	5.959826236039412e-04	6.025595860743575e-04
4454	5.824946381877139e-04	5.888436553555889e-04
4491	5.610069289417874e-04	5.623413251903491e-04
4734	5.393585927478961e-04	5.495408738576248e-04
5037	5.331380307600497e-04	5.370317963702527e-04
5101	5.331380307600497e-04	5.370317963702527e-04
%
% index = 781, name = bbob_f020_i03_d02__bbob_f020_i05_d02
% instance = 2, reference value = 9.757307673607630e-01
% function evaluation | indicator value | target hit
1	1.572446817184816e-01	1.584893192461113e-01
5	1.245726352415578e-01	1.258925411794167e-01
10	9.173668240695765e-02	9.332543007969910e-02
13	5.899324516742510e-02	6.025595860743578e-02
36	5.829030060850793e-02	5.888436553555890e-02
39	3.308530726676540e-02	3.311311214825911e-02
63	3.211367209169158e-02	3.235936569296283e-02
65	2.784609196944476e-02	2.818382931264454e-02
70	2.601564698225922e-02	2.630267991895381e-02
74	2.429373761644571e-02	2.454708915685030e-02
78	2.167495329205738e-02	2.187761623949553e-02
101	2.096034659039214e-02	2.137962089502233e-02
135	1.817498505482562e-02	1.819700858609984e-02
168	9.825979714492727e-03	1.000000000000000e-02
187	9.742083094636755e-03	9.772372209558112e-03
215	9.341818125036427e-03	9.549925860214359e-03
218	9.331933718086938e-03	9.332543007969915e-03
222	8.680494459129107e-03	8.709635899560805e-03
303	6.718412916940864e-03	6.760829753919818e-03
348	6.494288139049731e-03	6.606934480075957e-03
374	6.325520179814914e-03	6.456542290346556e-03
384	6.305522962487986e-03	6.309573444801930e-03
407	5.500730824458011e-03	5.623413251903491e-03
411	5.154539402363323e-03	5.248074602497728e-03
426	4.986966218209821e-03	5.011872336272725e-03
429	4.669688904493929e-03	4.677351412871981e-03
494	4.433460495468555e-03	4.466835921509630e-03
578	4.303926697392213e-03	4.365158322401661e-03
594	4.251735496004438e-03	4.265795188015926e-03
601	4.141223333868904e-03	4.168693834703355e-03
636	4.037786065747451e-03	4.073802778041126e-03
679	3.730784145410837e-03	3.801893963205613e-03
717	3.645372286074200e-03	3.715352290971724e-03
739	3.217253708233780e-03	3.235936569296281e-03
744	3.137287125951627e-03	3.162277660168379e-03
811	3.084438844172088e-03	3.090295432513592e-03
885	2.994632348924942e-03	3.019951720402016e-03
897	2.845556785285530e-03	2.884031503126605e-03
899	2.813940970488704e-03	2.818382931264455e-03
945	2.743132797452308e-03	2.754228703338166e-03
960	2.677381950753621e-03	2.691534803926917e-03
974	2.620394917576818e-03	2.630267991895381e-03
1019	2.461208080915989e-03	2.511886431509579e-03
1068	2.185732498986903e-03	2.187761623949552e-03
1168	1.959406286692555e-03	1.995262314968879e-03
1169	1.933705930768137e-03	1.949844599758046e-03
1185	1.627862714297046e-03	1.659586907437561e-03
1244	1.597140892971360e-03	1.621810097358930e-03
1250	1.512420336685527e-03	1.513561248436209e-03
1255	1.415800858122429e-03	1.445439770745928e-03
1260	1.366509071369815e-03	1.380384264602885e-03
1323	1.322550794325195e-03	1.348962882591653e-03
1332	1.303918235027179e-03	1.318256738556408e-03
1356	1.279032959497606e-03	1.288249551693134e-03
1407	1.245453801492213e-03	1.258925411794167e-03
1419	1.202089904823844e-03	1.202264434617413e-03
1434	1.170826956445548e-03	1.174897554939529e-03
1497	1.147527411599181e-03	1.148153621496883e-03
1550	1.043642563191005e-03	1.047128548050900e-03
1589	1.022450169129385e-03	1.023292992280754e-03
1664	9.735670338396618e-04	9.772372209558111e-04
1698	9.516112638778829e-04	9.549925860214359e-04
1797	9.281860980757672e-04	9.332543007969915e-04
1825	8.853511723204699e-04	8.912509381337459e-04
1870	8.664796692271493e-04	8.709635899560805e-04
1955	8.455688583296483e-04	8.511380382023768e-04
2048	8.238265735949213e-04	8.317637711026709e-04
2084	8.043699873926391e-04	8.128305161640995e-04
2107	7.892659048943651e-04	7.943282347242813e-04
2165	7.726365774027855e-04	7.762471166286919e-04
2167	7.447231711370517e-04	7.585775750291836e-04
2242	7.384628447594244e-04	7.413102413009177e-04
2301	7.150026699647150e-04	7.244359600749898e-04
2307	6.973186508579809e-04	7.079457843841380e-04
2365	6.910048370067923e-04	6.918309709189362e-04
2549	6.749758759777569e-04	6.760829753919819e-04
2684	6.604148150171074e-04	6.606934480075957e-04
2804	6.435511190515664e-04	6.456542290346556e-04
2904	5.997790234008038e-04	6.025595860743575e-04
2956	5.764961727211526e-04	5.888436553555889e-04
2974	5.688318032067707e-04	5.754399373371566e-04
3028	5.611322486793746e-04	5.623413251903491e-04
3112	5.493066399258062e-04	5.495408738576248e-04
3158	5.208633058648715e-04	5.248074602497728e-04
3238	5.117533903145066e-04	5.128613839913648e-04
3265	4.997761438669812e-04	5.011872336272725e-04
3416	4.897605492981683e-04	4.897788193684461e-04
3515	4.775938494760990e-04	4.786300923226385e-04
3615	4.673685154085172e-04	4.677351412871981e-04
3713	4.570498662200828e-04	4.570881896148752e-04
3808	4.456168423498941e-04	4.466835921509630e-04
3842	4.357964122618796e-04	4.365158322401661e-04
3962	4.185120004407406e-04	4.265795188015926e-04
3974	4.165982929343892e-04	4.168693834703355e-04
4043	4.064997613462129e-04	4.073802778041126e-04
4251	3.978820234229463e-04	3.981071705534974e-04
4411	3.805856508700689e-04	3.890451449942805e-04
4420	3.797968602685664e-04	3.801893963205612e-04
4521	3.708269536488729e-04	3.715352290971724e-04
4671	3.598808399281062e-04	3.630780547701014e-04
4826	3.543494537143754e-04	3.548133892335753e-04
4871	3.455594608788859e-04	3.467368504525317e-04
4942	3.384441901553847e-04	3.388441561392024e-04
5016	3.296339977090224e-04	3.311311214825911e-04
5101	3.266284418919074e-04	3.311311214825911e-04
%
% index = 782, name = bbob_f020_i07_d02__bbob_f020_i08_d02
% instance = 3, reference value = 9.757307685245200e-01
% function evaluation | indicator value | target hit
1	1.572446828822386e-01	1.584893192461113e-01
33	1.201515338044262e-01	1.202264434617413e-01
51	5.708117752058284e-02	5.754399373371569e-02
68	5.569006793171838e-02	5.623413251903491e-02
74	3.580025572457302e-02	3.630780547701014e-02
89	2.393161618950879e-02	2.398832919019490e-02
94	2.122897031125948e-02	2.137962089502233e-02
