%
% index = 1140, name = bbob_f006_i02_d03__bbob_f013_i04_d03
% instance = 1, reference value = 6.944840801302420e-01
% function evaluation | indicator value | target hit
1	2.986591886154225e-01	3.019951720402016e-01
8	2.885035038212366e-01	2.951209226666385e-01
195	2.458246520579254e-01	2.511886431509580e-01
211	2.405250560492230e-01	2.454708915685030e-01
328	1.971899999592616e-01	1.995262314968880e-01
416	1.841117332109861e-01	1.862087136662867e-01
430	1.701865927748416e-01	1.737800828749375e-01
438	1.698036438212085e-01	1.698243652461744e-01
456	1.511629443893443e-01	1.513561248436208e-01
597	1.426646329327989e-01	1.445439770745928e-01
622	1.170372690212381e-01	1.174897554939529e-01
709	1.052963799379157e-01	1.071519305237607e-01
817	9.250135056044406e-02	9.332543007969910e-02
873	8.562382374701250e-02	8.709635899560805e-02
906	8.397965693470810e-02	8.511380382023763e-02
962	8.154484116430716e-02	8.317637711026708e-02
1224	8.120838140848219e-02	8.128305161640990e-02
1444	6.970069067249673e-02	7.079457843841380e-02
1549	6.887120049486006e-02	6.918309709189366e-02
1669	6.242757880146421e-02	6.309573444801933e-02
2120	5.895761158586821e-02	6.025595860743578e-02
2136	5.833734554325920e-02	5.888436553555890e-02
2414	5.440311443260459e-02	5.495408738576246e-02
2551	5.261772267102116e-02	5.370317963702527e-02
2601	5.244630699838804e-02	5.248074602497726e-02
2719	5.022333141788915e-02	5.128613839913648e-02
2791	5.002460911819173e-02	5.011872336272722e-02
3600	4.610000713376738e-02	4.677351412871981e-02
3636	4.552032879409984e-02	4.570881896148749e-02
4166	4.369662941446240e-02	4.466835921509630e-02
4200	4.360033635478111e-02	4.365158322401658e-02
4239	4.265335411434923e-02	4.265795188015926e-02
4582	4.112206492353288e-02	4.168693834703355e-02
4719	4.026478736729999e-02	4.073802778041128e-02
4885	3.740462085333685e-02	3.801893963205612e-02
4977	3.701689290622989e-02	3.715352290971726e-02
5101	3.685438489203607e-02	3.715352290971726e-02
%
% index = 1141, name = bbob_f006_i03_d03__bbob_f013_i05_d03
% instance = 2, reference value = 7.426034156357230e-01
% function evaluation | indicator value | target hit
1	5.627480286701640e-01	5.754399373371569e-01
10	5.071807556273937e-01	5.128613839913648e-01
15	4.882681059960267e-01	4.897788193684462e-01
20	4.725432815867265e-01	4.786300923226383e-01
33	4.357900895342590e-01	4.365158322401660e-01
60	3.813380943657899e-01	3.890451449942806e-01
95	3.744209215481882e-01	3.801893963205612e-01
97	3.174931228291331e-01	3.235936569296283e-01
181	3.094324300227052e-01	3.162277660168379e-01
243	3.081040011477890e-01	3.090295432513591e-01
269	2.945811270685244e-01	2.951209226666385e-01
301	2.777005056237962e-01	2.818382931264454e-01
362	2.736006593799081e-01	2.754228703338166e-01
403	2.623990396402642e-01	2.630267991895382e-01
420	2.175619925285690e-01	2.187761623949552e-01
435	1.962591342139272e-01	1.995262314968880e-01
436	1.694440019393680e-01	1.698243652461744e-01
522	1.537944869361704e-01	1.548816618912481e-01
615	1.363676668729140e-01	1.380384264602885e-01
633	1.329529723023717e-01	1.348962882591654e-01
854	1.315394224722991e-01	1.318256738556407e-01
1030	1.249761770776815e-01	1.258925411794167e-01
1144	1.178063748408533e-01	1.202264434617413e-01
1214	1.174321613643086e-01	1.174897554939529e-01
1314	1.065824246977577e-01	1.071519305237607e-01
1376	1.033641388337300e-01	1.047128548050900e-01
1453	9.889616901305176e-02	1.000000000000000e-01
1498	9.669451800560180e-02	9.772372209558107e-02
1548	9.105629102226875e-02	9.120108393559097e-02
1794	8.382462968156978e-02	8.511380382023763e-02
1807	8.101195109235659e-02	8.128305161640990e-02
1987	7.819271943454742e-02	7.943282347242814e-02
2020	7.740181487156927e-02	7.762471166286916e-02
2106	7.524281773377128e-02	7.585775750291836e-02
2150	7.275999250020349e-02	7.413102413009177e-02
2540	7.144486423792218e-02	7.244359600749903e-02
2642	7.066162739806292e-02	7.079457843841380e-02
3355	6.549624581596991e-02	6.606934480075961e-02
3510	6.400191692700186e-02	6.456542290346556e-02
3735	4.857311735244674e-02	4.897788193684462e-02
4710	4.466337023751843e-02	4.466835921509630e-02
5101	4.466337023751843e-02	4.466835921509630e-02
%
% index = 1142, name = bbob_f006_i07_d03__bbob_f013_i08_d03
% instance = 3, reference value = 9.512387440375700e-01
% function evaluation | indicator value | target hit
1	8.310871901619155e-01	8.317637711026710e-01
5	5.458083394962279e-01	5.495408738576245e-01
13	5.193100278301355e-01	5.248074602497725e-01
21	4.440129413296130e-01	4.466835921509631e-01
24	3.913790817394569e-01	3.981071705534972e-01
31	2.796385510231243e-01	2.818382931264454e-01
172	2.495965054794607e-01	2.511886431509580e-01
323	2.355001333795858e-01	2.398832919019490e-01
324	1.429304414128251e-01	1.445439770745928e-01
437	1.317169303133294e-01	1.318256738556407e-01
617	1.272427713908638e-01	1.288249551693134e-01
704	1.241002818434703e-01	1.258925411794167e-01
963	1.229296195472547e-01	1.230268770812381e-01
1004	1.188839377349995e-01	1.202264434617413e-01
1539	1.152232117914439e-01	1.174897554939529e-01
1673	1.132276720173775e-01	1.148153621496883e-01
1713	1.068623899982962e-01	1.071519305237607e-01
1770	9.783867089230425e-02	1.000000000000000e-01
2028	9.193851256769481e-02	9.332543007969910e-02
2122	8.647298506181755e-02	8.709635899560805e-02
2616	7.574345172509012e-02	7.585775750291836e-02
2651	7.412886321558332e-02	7.413102413009177e-02
2878	6.517847534469023e-02	6.606934480075961e-02
3671	6.439041719876548e-02	6.456542290346556e-02
4037	6.147756357123946e-02	6.165950018614822e-02
5101	6.098493923851300e-02	6.165950018614822e-02
%
% index = 1143, name = bbob_f006_i09_d03__bbob_f013_i10_d03
% instance = 4, reference value = 8.038068333205010e-01
% function evaluation | indicator value | target hit
1	4.054563416973481e-01	4.073802778041127e-01
8	3.326125052145852e-01	3.388441561392025e-01
32	3.301681701664946e-01	3.311311214825911e-01
61	2.716046231418509e-01	2.754228703338166e-01
169	2.682765660550676e-01	2.691534803926916e-01
170	2.339741907080185e-01	2.344228815319922e-01
178	2.200090516117490e-01	2.238721138568339e-01
296	2.138392210072723e-01	2.187761623949552e-01
317	2.054517022208030e-01	2.089296130854039e-01
359	1.733656209165432e-01	1.737800828749375e-01
372	1.683564227003889e-01	1.698243652461744e-01
379	1.659042729476957e-01	1.659586907437560e-01
406	1.507017619935366e-01	1.513561248436208e-01
415	1.289283979588282e-01	1.318256738556407e-01
507	1.221125827261649e-01	1.230268770812381e-01
563	1.181507502745990e-01	1.202264434617413e-01
607	1.171587235261278e-01	1.174897554939529e-01
664	1.146927067281273e-01	1.148153621496883e-01
750	1.082521351333914e-01	1.096478196143185e-01
762	1.034386290213924e-01	1.047128548050900e-01
803	1.012814021995400e-01	1.023292992280754e-01
963	9.998324357259458e-02	1.000000000000000e-01
1121	8.907944134253132e-02	8.912509381337455e-02
1176	7.751633026735016e-02	7.762471166286916e-02
1196	7.114850791472960e-02	7.244359600749903e-02
1282	6.883143484735210e-02	6.918309709189366e-02
1501	6.611867642371017e-02	6.760829753919818e-02
1518	6.569797383924814e-02	6.606934480075961e-02
1731	6.053712419298207e-02	6.165950018614822e-02
1824	5.974894682686571e-02	6.025595860743578e-02
1848	5.883788579296734e-02	5.888436553555890e-02
1900	5.748950341298176e-02	5.754399373371569e-02
1952	5.616517778393748e-02	5.623413251903491e-02
2123	5.315631267487264e-02	5.370317963702527e-02
2294	5.233604000539371e-02	5.248074602497726e-02
2522	5.102851209932446e-02	5.128613839913648e-02
2823	4.917597829568832e-02	5.011872336272722e-02
3147	4.880370020212110e-02	4.897788193684462e-02
3253	4.657086286005141e-02	4.677351412871981e-02
3416	4.565533879931016e-02	4.570881896148749e-02
3611	4.404404606841261e-02	4.466835921509630e-02
3968	4.361749215265565e-02	4.365158322401658e-02
4004	4.198935060113362e-02	4.265795188015926e-02
4283	4.168517979703723e-02	4.168693834703355e-02
4480	4.073345404370576e-02	4.073802778041128e-02
4761	3.957542319261864e-02	3.981071705534973e-02
5101	3.956016821608566e-02	3.981071705534973e-02
%
% index = 1144, name = bbob_f006_i11_d03__bbob_f013_i12_d03
% instance = 5, reference value = 9.298592652781020e-01
% function evaluation | indicator value | target hit
1	5.066098673310078e-01	5.128613839913648e-01
10	4.858613468755388e-01	4.897788193684462e-01
30	2.879593445660333e-01	2.884031503126606e-01
78	2.703694824168328e-01	2.754228703338166e-01
145	2.579237731551617e-01	2.630267991895382e-01
185	2.518935450952250e-01	2.570395782768864e-01
248	2.485640509008256e-01	2.511886431509580e-01
305	1.932746788922354e-01	1.949844599758045e-01
329	1.885116878441934e-01	1.905460717963247e-01
365	1.264895802557876e-01	1.288249551693134e-01
405	1.238227766180097e-01	1.258925411794167e-01
412	9.858083695165221e-02	1.000000000000000e-01
568	8.175733408088881e-02	8.317637711026708e-02
727	8.123869866804900e-02	8.128305161640990e-02
1380	7.704980687651075e-02	7.762471166286916e-02
1564	7.328146722488171e-02	7.413102413009177e-02
1853	7.194344471981740e-02	7.244359600749903e-02
1988	6.962832160359378e-02	7.079457843841380e-02
2447	6.899161514355745e-02	6.918309709189366e-02
2531	6.595996503284085e-02	6.606934480075961e-02
2804	6.440772939959882e-02	6.456542290346556e-02
5101	6.433053299475233e-02	6.456542290346556e-02
%
% index = 1145, name = bbob_f006_i13_d03__bbob_f013_i14_d03
% instance = 6, reference value = 7.245489629364340e-01
% function evaluation | indicator value | target hit
1	4.311357023865008e-01	4.365158322401660e-01
3	4.039095013696561e-01	4.073802778041127e-01
12	3.865521769348363e-01	3.890451449942806e-01
13	2.397016398339525e-01	2.398832919019490e-01
20	2.289097787930673e-01	2.290867652767773e-01
118	2.177754087048354e-01	2.187761623949552e-01
140	1.988060320129318e-01	1.995262314968880e-01
156	1.780615362023826e-01	1.819700858609984e-01
161	1.712627417914536e-01	1.737800828749375e-01
165	1.573557121932549e-01	1.584893192461113e-01
204	1.370929647610493e-01	1.380384264602885e-01
206	1.317581585206029e-01	1.318256738556407e-01
305	1.258463717111230e-01	1.258925411794167e-01
328	1.138230062907537e-01	1.148153621496883e-01
406	1.109559398256870e-01	1.122018454301964e-01
407	1.072801115565354e-01	1.096478196143185e-01
419	1.066613743647975e-01	1.071519305237607e-01
425	1.007428680080821e-01	1.023292992280754e-01
439	9.977860887594536e-02	1.000000000000000e-01
