%
% index = 315, name = bbob_f006_i02_d02__bbob_f013_i04_d02
% instance = 1, reference value = 7.009164384589490e-01
% function evaluation | indicator value | target hit
1	1.237199855677134e+01	1.258925411794167e+01
6	4.756420137292350e+00	4.786300923226384e+00
44	3.063029323568630e-01	3.090295432513591e-01
568	2.576466934820821e-01	2.630267991895382e-01
780	2.533838985146910e-01	2.570395782768864e-01
1576	2.313809692569085e-01	2.344228815319922e-01
1964	1.468427815623673e-01	1.479108388168208e-01
2242	1.380952637922644e-01	1.412537544622754e-01
2619	1.261617666392969e-01	1.288249551693134e-01
2969	1.225865892200841e-01	1.230268770812381e-01
3063	1.092693618572622e-01	1.096478196143185e-01
3737	9.743043376259131e-02	9.772372209558107e-02
3773	9.032251498351174e-02	9.120108393559097e-02
4534	8.763676606282023e-02	8.912509381337455e-02
4978	8.407412877065901e-02	8.511380382023763e-02
5101	8.407412877065901e-02	8.511380382023763e-02
%
% index = 316, name = bbob_f006_i03_d02__bbob_f013_i05_d02
% instance = 2, reference value = 9.990559688888170e-01
% function evaluation | indicator value | target hit
1	1.813403913551317e+00	1.819700858609983e+00
2	8.073070281601799e-01	8.128305161640993e-01
3	6.858432951814684e-01	6.918309709189365e-01
9	4.625585326370669e-01	4.677351412871982e-01
14	3.559632943622432e-01	3.630780547701014e-01
19	2.602025387583853e-01	2.630267991895382e-01
28	2.548729081929879e-02	2.570395782768863e-02
169	2.508984857976126e-02	2.511886431509579e-02
557	9.719978275106622e-03	9.772372209558112e-03
3517	4.697542466293836e-03	4.786300923226385e-03
3537	4.462169724946174e-03	4.466835921509630e-03
4844	3.196302360218728e-03	3.235936569296281e-03
5101	3.194507048603135e-03	3.235936569296281e-03
%
% index = 317, name = bbob_f006_i07_d02__bbob_f013_i08_d02
% instance = 3, reference value = 6.785233584706990e-01
% function evaluation | indicator value | target hit
1	1.297196097242699e+00	1.318256738556407e+00
27	1.195359312462036e+00	1.202264434617413e+00
47	4.756254743465019e-01	4.786300923226383e-01
150	4.120092520756269e-01	4.168693834703354e-01
191	2.789452657362960e-01	2.818382931264454e-01
198	1.674852582961487e-01	1.698243652461744e-01
313	1.471136687568064e-01	1.479108388168208e-01
512	1.017413565714446e-01	1.023292992280754e-01
727	9.680510804970388e-02	9.772372209558107e-02
746	9.544264193482999e-02	9.549925860214359e-02
783	8.664140907703854e-02	8.709635899560805e-02
860	8.488496923535449e-02	8.511380382023763e-02
905	7.870363510419709e-02	7.943282347242814e-02
908	6.942920757614590e-02	7.079457843841380e-02
914	6.457964286449469e-02	6.606934480075961e-02
939	6.448483431247276e-02	6.456542290346556e-02
967	6.240465050030475e-02	6.309573444801933e-02
1118	5.924753527670512e-02	6.025595860743578e-02
1378	5.272424845879109e-02	5.370317963702527e-02
1421	4.988660715662063e-02	5.011872336272722e-02
1565	4.835414702806862e-02	4.897788193684462e-02
1832	4.735090902551831e-02	4.786300923226382e-02
2039	4.646072507240606e-02	4.677351412871981e-02
2107	4.523394527210689e-02	4.570881896148749e-02
2266	4.419219738799951e-02	4.466835921509630e-02
2430	4.302266216486172e-02	4.365158322401658e-02
2444	4.133371624221160e-02	4.168693834703355e-02
2449	3.903247584678138e-02	3.981071705534973e-02
2914	3.738337343260456e-02	3.801893963205612e-02
3036	3.619071969120136e-02	3.630780547701014e-02
3490	3.528660685737373e-02	3.548133892335755e-02
3528	3.380728323194293e-02	3.388441561392026e-02
3592	3.306179371917817e-02	3.311311214825911e-02
3934	3.227372442313114e-02	3.235936569296283e-02
4189	3.005787101044832e-02	3.019951720402016e-02
4503	2.917655336259284e-02	2.951209226666385e-02
4761	2.834347784126934e-02	2.884031503126606e-02
5101	2.834347784126934e-02	2.884031503126606e-02
%
% index = 318, name = bbob_f006_i09_d02__bbob_f013_i10_d02
% instance = 4, reference value = 8.463679847388740e-01
% function evaluation | indicator value | target hit
1	1.170553010706607e+00	1.174897554939530e+00
16	8.312964679611080e-01	8.317637711026710e-01
20	7.033616867725765e-01	7.079457843841379e-01
45	6.714137919715784e-01	6.760829753919817e-01
74	3.209647526092857e-01	3.235936569296283e-01
127	2.942002500898800e-01	2.951209226666385e-01
153	2.786547634824161e-01	2.818382931264454e-01
362	2.469190350526533e-01	2.511886431509580e-01
386	2.125746946275555e-01	2.137962089502232e-01
587	1.622444298745559e-01	1.659586907437560e-01
603	1.547163625430246e-01	1.548816618912481e-01
671	1.477745574514148e-01	1.479108388168208e-01
723	1.435188701847677e-01	1.445439770745928e-01
942	1.377733968386522e-01	1.380384264602885e-01
1006	1.311759265895445e-01	1.318256738556407e-01
1104	1.121956029574566e-01	1.122018454301964e-01
1114	1.081691062428517e-01	1.096478196143185e-01
1254	1.057999219722848e-01	1.071519305237607e-01
1597	9.388127184755246e-02	9.549925860214359e-02
1882	9.097261646534127e-02	9.120108393559097e-02
1890	8.281136848387516e-02	8.317637711026708e-02
2196	8.030284304628121e-02	8.128305161640990e-02
2205	7.890373885562196e-02	7.943282347242814e-02
2583	7.657348712874823e-02	7.762471166286916e-02
2650	7.469988349374279e-02	7.585775750291836e-02
2699	7.216809189570761e-02	7.244359600749903e-02
2707	6.880308201778151e-02	6.918309709189366e-02
2999	6.747029912080216e-02	6.760829753919818e-02
3057	6.556606602408954e-02	6.606934480075961e-02
3071	6.395187777456623e-02	6.456542290346556e-02
3118	6.237842834546548e-02	6.309573444801933e-02
3349	6.141525498606848e-02	6.165950018614822e-02
3388	5.936859277517381e-02	6.025595860743578e-02
3391	5.820609264529641e-02	5.888436553555890e-02
3554	4.955129663327551e-02	5.011872336272722e-02
3557	4.446584749465698e-02	4.466835921509630e-02
3569	4.155749024500455e-02	4.168693834703355e-02
3632	4.065030615419085e-02	4.073802778041128e-02
4117	3.939861929614030e-02	3.981071705534973e-02
4246	3.771743393893989e-02	3.801893963205612e-02
4807	3.639297479213988e-02	3.715352290971726e-02
4810	3.495402008898885e-02	3.548133892335755e-02
5101	3.475803990285309e-02	3.548133892335755e-02
%
% index = 319, name = bbob_f006_i11_d02__bbob_f013_i12_d02
% instance = 5, reference value = 8.560399504611910e-01
% function evaluation | indicator value | target hit
1	5.971601539651866e-01	6.025595860743578e-01
27	5.600116991633768e-01	5.623413251903491e-01
103	4.441382210766389e-01	4.466835921509631e-01
170	3.646656502484923e-01	3.715352290971726e-01
405	2.480674393119315e-01	2.511886431509580e-01
413	2.211381595502014e-01	2.238721138568339e-01
460	2.158288713287195e-01	2.187761623949552e-01
721	2.090767233956529e-01	2.137962089502232e-01
737	1.841954232206965e-01	1.862087136662867e-01
964	1.817970891105141e-01	1.819700858609984e-01
975	1.235559920686621e-01	1.258925411794167e-01
1137	1.153994379893420e-01	1.174897554939529e-01
1251	9.460509401815032e-02	9.549925860214359e-02
1524	9.073518699122318e-02	9.120108393559097e-02
1718	7.622089240237628e-02	7.762471166286916e-02
2103	7.399595618030008e-02	7.413102413009177e-02
2122	7.204874550497442e-02	7.244359600749903e-02
2185	6.857911924144966e-02	6.918309709189366e-02
2253	5.876159166004091e-02	5.888436553555890e-02
2518	5.661933677287578e-02	5.754399373371569e-02
2804	5.538161055173674e-02	5.623413251903491e-02
3137	5.178813699764495e-02	5.248074602497726e-02
3298	5.054445016362752e-02	5.128613839913648e-02
3441	4.886052032265797e-02	4.897788193684462e-02
4075	4.666861794186183e-02	4.677351412871981e-02
4412	4.556792851491198e-02	4.570881896148749e-02
4902	4.222294209777766e-02	4.265795188015926e-02
5101	4.222294209777766e-02	4.265795188015926e-02
%
% index = 320, name = bbob_f006_i13_d02__bbob_f013_i14_d02
% instance = 6, reference value = 9.779956907152740e-01
% function evaluation | indicator value | target hit
1	4.961240467708322e-01	5.011872336272722e-01
9	3.431576493736265e-01	3.467368504525316e-01
37	2.901646436687997e-01	2.951209226666385e-01
74	2.359032373474126e-01	2.398832919019490e-01
232	2.275190118003310e-01	2.290867652767773e-01
235	1.608198348970202e-01	1.621810097358930e-01
312	1.284776802210769e-01	1.288249551693134e-01
375	9.078753251381166e-02	9.120108393559097e-02
438	8.857075541512516e-02	8.912509381337455e-02
528	6.818748469493729e-02	6.918309709189366e-02
557	6.065743515814914e-02	6.165950018614822e-02
604	5.476598274972022e-02	5.495408738576246e-02
672	4.602094159576264e-02	4.677351412871981e-02
711	4.461940347921534e-02	4.466835921509630e-02
794	4.098200671093322e-02	4.168693834703355e-02
846	3.273672290115304e-02	3.311311214825911e-02
931	3.022921866841422e-02	3.090295432513590e-02
1574	2.609498762640783e-02	2.630267991895381e-02
1761	2.530486082279271e-02	2.570395782768863e-02
1765	2.404140445747349e-02	2.454708915685030e-02
2234	2.257521799430495e-02	2.290867652767773e-02
2507	2.222279015509887e-02	2.238721138568340e-02
2899	2.058889561845501e-02	2.089296130854040e-02
3094	2.022913901106582e-02	2.041737944669529e-02
3971	1.859900090902689e-02	1.862087136662868e-02
4075	1.789145600800723e-02	1.819700858609984e-02
5101	1.789131521058640e-02	1.819700858609984e-02
%
% index = 321, name = bbob_f006_i15_d02__bbob_f013_i16_d02
% instance = 7, reference value = 9.100446996399240e-01
% function evaluation | indicator value | target hit
1	5.533713034665011e-01	5.623413251903491e-01
40	5.408927258735513e-01	5.495408738576245e-01
55	3.798900969688090e-01	3.801893963205612e-01
70	3.574673395737579e-01	3.630780547701014e-01
161	2.895167386509602e-01	2.951209226666385e-01
169	2.736614039804103e-01	2.754228703338166e-01
211	2.625472882939889e-01	2.630267991895382e-01
212	2.231512562558524e-01	2.238721138568339e-01
406	2.151253435560482e-01	2.187761623949552e-01
422	2.088037217460597e-01	2.089296130854039e-01
582	1.843865814192860e-01	1.862087136662867e-01
649	1.799194633345631e-01	1.819700858609984e-01
786	1.418747381325932e-01	1.445439770745928e-01
849	1.277593393926977e-01	1.288249551693134e-01
871	1.225094933393213e-01	1.230268770812381e-01
1052	1.187953372567063e-01	1.202264434617413e-01
1057	9.067563908548248e-02	9.120108393559097e-02
1114	8.235068814559010e-02	8.317637711026708e-02
1390	7.965643463998839e-02	8.128305161640990e-02
2030	7.853575510521360e-02	7.943282347242814e-02
2055	6.255819115008776e-02	6.309573444801933e-02
2313	6.096057786085440e-02	6.165950018614822e-02
2466	5.355016705828353e-02	5.370317963702527e-02
2580	5.073414656932340e-02	5.128613839913648e-02
2648	4.909381887939834e-02	5.011872336272722e-02
2821	4.843509617241715e-02	4.897788193684462e-02
3424	4.716152002186325e-02	4.786300923226382e-02
3479	4.609852692582372e-02	4.677351412871981e-02
3606	4.567214529350094e-02	4.570881896148749e-02
3665	4.428283287784751e-02	4.466835921509630e-02
4577	4.278159463371489e-02	4.365158322401658e-02
4688	4.238790644185342e-02	4.265795188015926e-02
4951	4.133315516077962e-02	4.168693834703355e-02
4956	4.054282189017866e-02	4.073802778041128e-02
5101	4.054277531120565e-02	4.073802778041128e-02
%
% index = 322, name = bbob_f006_i17_d02__bbob_f013_i18_d02
% instance = 8, reference value = 9.069965757646020e-01
% function evaluation | indicator value | target hit
1	5.207813699614501e-01	5.248074602497725e-01
2	4.987562242322541e-01	5.011872336272722e-01
32	4.381404562867524e-01	4.466835921509631e-01
51	4.093692114657858e-01	4.168693834703354e-01
58	2.849174973399949e-01	2.884031503126606e-01
59	2.534313875144516e-01	2.570395782768864e-01
72	2.509841347873217e-01	2.511886431509580e-01
91	2.285780007044023e-01	2.290867652767773e-01
106	1.861420378881432e-01	1.862087136662867e-01
120	1.531973505686838e-01	1.548816618912481e-01
161	1.127873531950591e-01	1.148153621496883e-01
183	1.105703064564818e-01	1.122018454301964e-01
204	1.040445709196806e-01	1.047128548050900e-01
223	1.009174507237572e-01	1.023292992280754e-01
238	9.073558300665363e-02	9.120108393559097e-02
245	5.961742173707851e-02	6.025595860743578e-02
334	5.531708145987246e-02	5.623413251903491e-02
336	5.385472232692801e-02	5.495408738576246e-02
347	5.164932676025646e-02	5.248074602497726e-02
358	4.991479137537391e-02	5.011872336272722e-02
478	4.712916491768993e-02	4.786300923226382e-02
490	4.607542832960032e-02	4.677351412871981e-02
530	4.082461987546260e-02	4.168693834703355e-02
540	4.066430430350643e-02	4.073802778041128e-02
544	3.893167763793770e-02	3.981071705534973e-02
564	3.885396207711544e-02	3.890451449942807e-02
650	3.748121977788477e-02	3.801893963205612e-02
666	3.231304856368433e-02	3.235936569296283e-02
809	3.020413277548051e-02	3.090295432513590e-02
824	2.961159981400452e-02	3.019951720402016e-02
832	2.946312471643364e-02	2.951209226666385e-02
1073	2.388780590926254e-02	2.398832919019490e-02
1091	2.328644565287752e-02	2.344228815319923e-02
1182	2.265614578574326e-02	2.290867652767773e-02
1264	2.212123939171950e-02	2.238721138568340e-02
1297	2.053996283663961e-02	2.089296130854040e-02
1334	2.024684331866911e-02	2.041737944669529e-02
1480	1.936770083869532e-02	1.949844599758046e-02
1555	1.898061047592003e-02	1.905460717963247e-02
1564	1.678654712052807e-02	1.698243652461744e-02
1640	1.652683778389241e-02	1.659586907437561e-02
1660	1.613624891172205e-02	1.621810097358930e-02
1890	1.574155172612191e-02	1.584893192461113e-02
1924	1.542321639059718e-02	1.548816618912481e-02
2267	1.438220802535062e-02	1.445439770745927e-02
2316	1.384835246149996e-02	1.412537544622754e-02
2748	1.375364359746545e-02	1.380384264602885e-02
2890	1.329024451379912e-02	1.348962882591653e-02
2940	1.306300758302237e-02	1.318256738556407e-02
3222	1.260781838447356e-02	1.288249551693134e-02
3258	1.253664881944505e-02	1.258925411794167e-02
3384	1.211312043631430e-02	1.230268770812382e-02
3779	1.197006792119149e-02	1.202264434617413e-02
3960	1.171885976578224e-02	1.174897554939530e-02
4142	1.136642460227488e-02	1.148153621496883e-02
4147	1.084801590431173e-02	1.096478196143185e-02
4587	1.069853963237077e-02	1.071519305237606e-02
4689	1.040571011305824e-02	1.047128548050900e-02
4754	1.022365009105430e-02	1.023292992280754e-02
4943	9.870949109100913e-03	1.000000000000000e-02
5101	9.836752125042869e-03	1.000000000000000e-02
%
% index = 323, name = bbob_f006_i19_d02__bbob_f013_i21_d02
% instance = 9, reference value = 9.689927952514850e-01
% function evaluation | indicator value | target hit
1	6.856444489380240e-01	6.918309709189365e-01
16	5.627197032497038e-01	5.754399373371569e-01
79	3.938875986738875e-01	3.981071705534972e-01
144	2.959334248588074e-01	3.019951720402016e-01
149	2.805215325530515e-01	2.818382931264454e-01
193	2.609062382954295e-01	2.630267991895382e-01
206	1.699457677871435e-01	1.737800828749375e-01
235	1.635513657272234e-01	1.659586907437560e-01
449	1.011660582227297e-01	1.023292992280754e-01
456	8.740031508199120e-02	8.912509381337455e-02
505	7.910991669854706e-02	7.943282347242814e-02
703	7.099243680744760e-02	7.244359600749903e-02
718	4.882322070423306e-02	4.897788193684462e-02
768	4.765263646748241e-02	4.786300923226382e-02
906	4.418254221266715e-02	4.466835921509630e-02
1091	3.625580095457948e-02	3.630780547701014e-02
1258	3.531603968636843e-02	3.548133892335755e-02
1445	3.441567476699336e-02	3.467368504525317e-02
1507	2.972454945526615e-02	3.019951720402016e-02
1972	2.804749214774971e-02	2.818382931264454e-02
2109	2.707640074438711e-02	2.754228703338166e-02
2215	2.509661088639503e-02	2.511886431509579e-02
2393	2.437899831992463e-02	2.454708915685030e-02
2456	2.387157393244566e-02	2.398832919019490e-02
4321	2.335918566460926e-02	2.344228815319923e-02
4324	2.206165661218340e-02	2.238721138568340e-02
4546	2.176553332841291e-02	2.187761623949553e-02
5101	2.176473420603942e-02	2.187761623949553e-02
%
% index = 324, name = bbob_f006_i21_d02__bbob_f013_i22_d02
% instance = 10, reference value = 9.283916196774470e-01
% function evaluation | indicator value | target hit
1	2.554852450670714e+00	2.570395782768863e+00
16	2.098235484069947e+00	2.137962089502232e+00
18	2.508152675035275e-01	2.511886431509580e-01
207	2.381819138563180e-01	2.398832919019490e-01
659	1.957206878088527e-01	1.995262314968880e-01
778	1.481494076436933e-01	1.513561248436208e-01
809	1.199189174095586e-01	1.202264434617413e-01
2022	1.108211844771602e-01	1.122018454301964e-01
2381	9.827865351023068e-02	1.000000000000000e-01
2434	9.553647288648937e-02	9.772372209558107e-02
2691	5.960213450022933e-02	6.025595860743578e-02
2736	4.494561740977454e-02	4.570881896148749e-02
3242	3.909739643219090e-02	3.981071705534973e-02
3253	3.659010794022532e-02	3.715352290971726e-02
3539	3.276456407378703e-02	3.311311214825911e-02
5101	3.276456407378703e-02	3.311311214825911e-02
%
% index = 325, name = bbob_f006_i23_d02__bbob_f013_i24_d02
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.045643712977038e-01	8.128305161640993e-01
42	7.314581013204893e-01	7.413102413009175e-01
56	6.079342653775915e-01	6.165950018614822e-01
67	5.234610539850215e-01	5.248074602497725e-01
74	4.868625685425978e-01	4.897788193684462e-01
209	4.611716325753261e-01	4.677351412871982e-01
254	4.290141549139296e-01	4.365158322401660e-01
283	3.560984644216001e-01	3.630780547701014e-01
329	3.528312310593593e-01	3.548133892335755e-01
368	3.454143792564505e-01	3.467368504525316e-01
505	3.324279296850761e-01	3.388441561392025e-01
506	3.284212434674587e-01	3.311311214825911e-01
513	3.226428736206803e-01	3.235936569296283e-01
540	2.937946699799224e-01	2.951209226666385e-01
633	2.878322589862681e-01	2.884031503126606e-01
733	2.812861309926449e-01	2.818382931264454e-01
800	2.618244097607740e-01	2.630267991895382e-01
1059	2.543650197509282e-01	2.570395782768864e-01
1091	2.440264278801993e-01	2.454708915685030e-01
1234	2.368300976595807e-01	2.398832919019490e-01
1315	2.343133999199811e-01	2.344228815319922e-01
1592	2.289776742542410e-01	2.290867652767773e-01
2889	2.233308291226752e-01	2.238721138568339e-01
4439	2.183863159337276e-01	2.187761623949552e-01
5101	2.155740737716332e-01	2.187761623949552e-01
%
% index = 326, name = bbob_f006_i25_d02__bbob_f013_i26_d02
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.567664168649720e+02	1.584893192461114e+02
3	3.832713450927500e+00	3.890451449942806e+00
35	9.033114276175276e-01	9.120108393559098e-01
142	8.533949099513573e-01	8.709635899560807e-01
238	8.050341854213778e-01	8.128305161640993e-01
406	7.831229106512996e-01	7.943282347242815e-01
431	6.440279183772510e-01	6.456542290346555e-01
641	5.829870522816177e-01	5.888436553555889e-01
664	5.594699911391570e-01	5.623413251903491e-01
695	5.139196197997115e-01	5.248074602497725e-01
995	5.116401696280921e-01	5.128613839913648e-01
1037	5.010760492878972e-01	5.011872336272722e-01
1524	4.830791474094690e-01	4.897788193684462e-01
1543	4.776896645627291e-01	4.786300923226383e-01
1716	4.666845778749952e-01	4.677351412871982e-01
2052	4.335610740439778e-01	4.365158322401660e-01
2646	4.263911029853482e-01	4.265795188015927e-01
2951	4.157872845386258e-01	4.168693834703354e-01
4461	4.069205714616584e-01	4.073802778041127e-01
5101	4.016363273074262e-01	4.073802778041127e-01
%
% index = 327, name = bbob_f006_i27_d02__bbob_f013_i28_d02
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.162887564265390e-01	4.168693834703354e-01
21	2.200559669101381e-01	2.238721138568339e-01
34	9.623728780378693e-02	9.772372209558107e-02
44	5.197200802250690e-02	5.248074602497726e-02
60	5.120316126618329e-02	5.128613839913648e-02
123	5.007981587290178e-02	5.011872336272722e-02
192	1.991594924600804e-02	1.995262314968880e-02
287	1.906066492890224e-02	1.949844599758046e-02
330	1.904204311727953e-02	1.905460717963247e-02
403	1.726044301120677e-02	1.737800828749375e-02
847	1.697274443278463e-02	1.698243652461744e-02
925	1.658522312197730e-02	1.659586907437561e-02
1049	1.482170059352284e-02	1.513561248436208e-02
1058	1.478494833060695e-02	1.479108388168207e-02
