%
% index = 420, name = bbob_f008_i02_d02__bbob_f013_i04_d02
% instance = 1, reference value = 9.724574554134900e-01
% function evaluation | indicator value | target hit
1	7.230040709022706e-01	7.244359600749900e-01
69	6.887644074321357e-01	6.918309709189365e-01
80	1.705948786911303e-01	1.737800828749375e-01
86	1.248097441876571e-01	1.258925411794167e-01
241	4.923368244836590e-02	5.011872336272722e-02
415	4.163343787368945e-02	4.168693834703355e-02
466	3.993761728545164e-02	4.073802778041128e-02
634	3.366432615659465e-02	3.388441561392026e-02
834	3.061365937809779e-02	3.090295432513590e-02
1070	2.992723821538090e-02	3.019951720402016e-02
1655	2.418311466311895e-02	2.454708915685030e-02
1850	2.374490699040643e-02	2.398832919019490e-02
2731	2.287319209810623e-02	2.290867652767773e-02
3358	2.120857402477727e-02	2.137962089502233e-02
3568	1.932966822726512e-02	1.949844599758046e-02
4152	1.884679419924040e-02	1.905460717963247e-02
4934	1.860488438859120e-02	1.862087136662868e-02
5101	1.860488438859120e-02	1.862087136662868e-02
%
% index = 421, name = bbob_f008_i03_d02__bbob_f013_i05_d02
% instance = 2, reference value = 9.991655688996640e-01
% function evaluation | indicator value | target hit
1	7.383602789097492e-01	7.413102413009175e-01
9	1.948574243279392e-01	1.949844599758045e-01
10	1.868823977521900e-01	1.905460717963247e-01
42	7.113648222903046e-02	7.244359600749903e-02
74	6.592485756653765e-02	6.606934480075961e-02
195	6.442328095770844e-02	6.456542290346556e-02
224	6.307059122547620e-02	6.309573444801933e-02
236	5.931370730620600e-02	6.025595860743578e-02
266	5.883899219365829e-02	5.888436553555890e-02
371	5.394696077044792e-02	5.495408738576246e-02
382	5.156341620893345e-02	5.248074602497726e-02
566	5.079872942532793e-02	5.128613839913648e-02
821	3.249073773687006e-02	3.311311214825911e-02
906	3.042526379143518e-02	3.090295432513590e-02
1078	3.003146536498302e-02	3.019951720402016e-02
1152	1.847384707228084e-02	1.862087136662868e-02
1734	1.694380835264520e-02	1.698243652461744e-02
2227	1.218013669027440e-02	1.230268770812382e-02
2322	1.194795191457398e-02	1.202264434617413e-02
2771	1.084779186021856e-02	1.096478196143185e-02
4488	9.641504055790673e-03	9.772372209558112e-03
5101	9.641504055790673e-03	9.772372209558112e-03
%
