%
% index = 1245, name = bbob_f008_i02_d03__bbob_f013_i04_d03
% instance = 1, reference value = 8.663703466578900e-01
% function evaluation | indicator value | target hit
1	4.649260755631088e-01	4.677351412871982e-01
8	4.434843380085016e-01	4.466835921509631e-01
16	3.519054687464703e-01	3.548133892335755e-01
66	3.293357641468374e-01	3.311311214825911e-01
206	2.098757570853258e-01	2.137962089502232e-01
286	2.070789567792527e-01	2.089296130854039e-01
304	1.588644247425397e-01	1.621810097358930e-01
341	1.567841446123943e-01	1.584893192461113e-01
363	1.295905315227099e-01	1.318256738556407e-01
390	1.183236135685221e-01	1.202264434617413e-01
605	1.171543166917453e-01	1.174897554939529e-01
772	1.037412211995871e-01	1.047128548050900e-01
842	9.839630017775514e-02	1.000000000000000e-01
867	9.260910249914445e-02	9.332543007969910e-02
916	9.111723634630864e-02	9.120108393559097e-02
1047	8.819056818743154e-02	8.912509381337455e-02
1177	6.113195894784074e-02	6.165950018614822e-02
1265	5.892403375784860e-02	6.025595860743578e-02
1493	5.856451945094376e-02	5.888436553555890e-02
1809	5.700524150147390e-02	5.754399373371569e-02
1982	5.613173159940021e-02	5.623413251903491e-02
2121	5.465414177927774e-02	5.495408738576246e-02
2299	5.356754785672202e-02	5.370317963702527e-02
2749	5.204407418867185e-02	5.248074602497726e-02
3230	4.734947065052297e-02	4.786300923226382e-02
4041	4.656259922304862e-02	4.677351412871981e-02
4365	4.556663853291998e-02	4.570881896148749e-02
5101	4.544167396253229e-02	4.570881896148749e-02
%
% index = 1246, name = bbob_f008_i03_d03__bbob_f013_i05_d03
% instance = 2, reference value = 9.391952830032790e-01
% function evaluation | indicator value | target hit
1	8.808930968370987e-01	8.912509381337456e-01
2	7.313282441962633e-01	7.413102413009175e-01
18	7.149882328336364e-01	7.244359600749900e-01
52	6.813532568764818e-01	6.918309709189365e-01
70	4.894250943409563e-01	4.897788193684462e-01
141	4.549956952032096e-01	4.570881896148750e-01
145	3.899929593748050e-01	3.981071705534972e-01
288	3.715935670491786e-01	3.801893963205612e-01
293	3.216121766245131e-01	3.235936569296283e-01
363	3.158799572916454e-01	3.162277660168379e-01
423	3.078025665782230e-01	3.090295432513591e-01
475	3.019723740590616e-01	3.019951720402016e-01
525	2.812045731076338e-01	2.818382931264454e-01
709	2.456531124009376e-01	2.511886431509580e-01
723	2.172703975121874e-01	2.187761623949552e-01
801	2.058579146340200e-01	2.089296130854039e-01
827	2.021015769408260e-01	2.041737944669530e-01
1457	1.662974347082991e-01	1.698243652461744e-01
1478	1.550587134515075e-01	1.584893192461113e-01
1749	1.547566829967321e-01	1.548816618912481e-01
