%
% index = 3735, name = bbob_f008_i02_d20__bbob_f014_i04_d20
% instance = 1, reference value = 9.620164181043530e-01
% function evaluation | indicator value | target hit
1	1.176436539430353e+00	1.202264434617413e+00
5101	1.176436539430353e+00	1.202264434617413e+00
%
% index = 3736, name = bbob_f008_i03_d20__bbob_f014_i05_d20
% instance = 2, reference value = 9.480801625303660e-01
% function evaluation | indicator value | target hit
1	7.359415927959804e-01	7.413102413009175e-01
5101	7.359415927959804e-01	7.413102413009175e-01
%
% index = 3737, name = bbob_f008_i07_d20__bbob_f014_i08_d20
% instance = 3, reference value = 9.680173403685540e-01
% function evaluation | indicator value | target hit
1	5.048763426871498e-01	5.128613839913648e-01
5101	5.048763426871498e-01	5.128613839913648e-01
%
% index = 3738, name = bbob_f008_i09_d20__bbob_f014_i10_d20
% instance = 4, reference value = 9.810089867667040e-01
% function evaluation | indicator value | target hit
1	2.888797277335888e-01	2.951209226666385e-01
5101	2.888797277335888e-01	2.951209226666385e-01
%
% index = 3739, name = bbob_f008_i11_d20__bbob_f014_i12_d20
% instance = 5, reference value = 9.865721392587120e-01
% function evaluation | indicator value | target hit
1	4.808099020646029e-01	4.897788193684462e-01
5101	4.808099020646029e-01	4.897788193684462e-01
%
% index = 3740, name = bbob_f008_i13_d20__bbob_f014_i14_d20
% instance = 6, reference value = 9.830397466763300e-01
% function evaluation | indicator value | target hit
1	3.022947974105960e-01	3.090295432513591e-01
5101	3.022947974105960e-01	3.090295432513591e-01
%
% index = 3741, name = bbob_f008_i15_d20__bbob_f014_i16_d20
% instance = 7, reference value = 9.773890651198780e-01
% function evaluation | indicator value | target hit
1	5.436055688357375e-01	5.495408738576245e-01
5101	5.436055688357375e-01	5.495408738576245e-01
%
% index = 3742, name = bbob_f008_i17_d20__bbob_f014_i18_d20
% instance = 8, reference value = 9.624844563324050e-01
% function evaluation | indicator value | target hit
1	8.358203857784939e-01	8.511380382023764e-01
5101	8.358203857784939e-01	8.511380382023764e-01
%
% index = 3743, name = bbob_f008_i19_d20__bbob_f014_i21_d20
% instance = 9, reference value = 9.588573850338860e-01
% function evaluation | indicator value | target hit
1	8.733844773055284e-01	8.912509381337456e-01
5101	8.733844773055284e-01	8.912509381337456e-01
%
% index = 3744, name = bbob_f008_i21_d20__bbob_f014_i22_d20
% instance = 10, reference value = 9.692599107176650e-01
% function evaluation | indicator value | target hit
1	6.901720724950797e-01	6.918309709189365e-01
5101	6.901720724950797e-01	6.918309709189365e-01
%
% index = 3745, name = bbob_f008_i23_d20__bbob_f014_i24_d20
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.652039344711137e-01	4.677351412871982e-01
5101	4.652039344711137e-01	4.677351412871982e-01
%
% index = 3746, name = bbob_f008_i25_d20__bbob_f014_i26_d20
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.626235670441198e-01	5.754399373371569e-01
5101	5.626235670441198e-01	5.754399373371569e-01
%
% index = 3747, name = bbob_f008_i27_d20__bbob_f014_i28_d20
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.504836115460791e-01	7.585775750291838e-01
5101	7.504836115460791e-01	7.585775750291838e-01
%
% index = 3748, name = bbob_f008_i29_d20__bbob_f014_i30_d20
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.959218999660942e-01	9.120108393559098e-01
5101	8.959218999660942e-01	9.120108393559098e-01
%
% index = 3749, name = bbob_f008_i31_d20__bbob_f014_i34_d20
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.847788289335333e-01	6.918309709189365e-01
5101	6.847788289335333e-01	6.918309709189365e-01
