%
% index = 1965, name = bbob_f006_i02_d05__bbob_f013_i04_d05
% instance = 1, reference value = 9.869783935206450e-01
% function evaluation | indicator value | target hit
256	7.480569847108318e-01	7.585775750291838e-01
813	6.554827797726401e-01	6.606934480075960e-01
830	6.336544896643348e-01	6.456542290346555e-01
847	6.036960841191353e-01	6.165950018614822e-01
929	5.988903318270253e-01	6.025595860743578e-01
1205	5.835924465872488e-01	5.888436553555889e-01
1837	5.672298084934806e-01	5.754399373371569e-01
1913	5.583837349786296e-01	5.623413251903491e-01
2109	5.426403090261690e-01	5.495408738576245e-01
2878	5.305607150779090e-01	5.370317963702527e-01
3171	4.814750204850254e-01	4.897788193684462e-01
3208	4.772219243758390e-01	4.786300923226383e-01
3547	4.673895807787882e-01	4.677351412871982e-01
5015	4.529733773323623e-01	4.570881896148750e-01
5101	4.529733773323623e-01	4.570881896148750e-01
%
% index = 1978, name = bbob_f006_i29_d05__bbob_f013_i30_d05
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.948438974559334e-01	7.079457843841379e-01
21	5.601182740339523e-01	5.623413251903491e-01
285	5.268432950120404e-01	5.370317963702527e-01
421	5.174704224524727e-01	5.248074602497725e-01
901	5.125684639682486e-01	5.128613839913648e-01
1117	4.840898848071680e-01	4.897788193684462e-01
1497	4.058829082081670e-01	4.073802778041127e-01
1859	3.971528320832878e-01	3.981071705534972e-01
1862	3.770019611915097e-01	3.801893963205612e-01
1992	3.673867980826836e-01	3.715352290971726e-01
2362	3.622221375191067e-01	3.630780547701014e-01
2521	3.334872893584137e-01	3.388441561392025e-01
3216	2.742951228727406e-01	2.754228703338166e-01
4893	2.647309874169017e-01	2.691534803926916e-01
5101	2.647305708154104e-01	2.691534803926916e-01
%
% index = 1979, name = bbob_f006_i31_d05__bbob_f013_i34_d05
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.533015729608639e-01	7.585775750291838e-01
157	7.206877297254705e-01	7.244359600749900e-01
275	6.724525858773782e-01	6.760829753919817e-01
421	6.602533550792933e-01	6.606934480075960e-01
916	5.960692891232996e-01	6.025595860743578e-01
1220	5.330785011341541e-01	5.370317963702527e-01
1751	4.942238953162258e-01	5.011872336272722e-01
1958	4.737488180017234e-01	4.786300923226383e-01
2762	4.512908943420649e-01	4.570881896148750e-01
3190	4.406729937416768e-01	4.466835921509631e-01
3362	4.361856524414564e-01	4.365158322401660e-01
3736	4.248478378713514e-01	4.265795188015927e-01
5101	4.234440622125968e-01	4.265795188015927e-01
