%
% index = 2070, name = bbob_f008_i02_d05__bbob_f013_i04_d05
% instance = 1, reference value = 8.704457390740060e-01
% function evaluation | indicator value | target hit
1	8.053444743862894e-01	8.128305161640993e-01
307	7.627155586891889e-01	7.762471166286917e-01
549	7.456086040935830e-01	7.585775750291838e-01
658	7.360216612327408e-01	7.413102413009175e-01
702	7.196337220299556e-01	7.244359600749900e-01
1032	6.459394094604185e-01	6.606934480075960e-01
1160	3.497594269522218e-01	3.548133892335755e-01
1464	3.184197360871563e-01	3.235936569296283e-01
1882	2.572054476893760e-01	2.630267991895382e-01
1989	2.526541631161258e-01	2.570395782768864e-01
2844	2.428371122126205e-01	2.454708915685030e-01
4518	2.375844923523658e-01	2.398832919019490e-01
4725	2.321507456231049e-01	2.344228815319922e-01
4917	2.286802287473659e-01	2.290867652767773e-01
5101	2.286802287473659e-01	2.290867652767773e-01
%
% index = 2071, name = bbob_f008_i03_d05__bbob_f013_i05_d05
% instance = 2, reference value = 8.828283029373170e-01
% function evaluation | indicator value | target hit
1	4.949341483024414e-01	5.011872336272722e-01
1995	4.892441888253584e-01	4.897788193684462e-01
3037	4.739930890859527e-01	4.786300923226383e-01
3066	4.404516288379129e-01	4.466835921509631e-01
3072	4.162413146222149e-01	4.168693834703354e-01
3548	3.757629956397842e-01	3.801893963205612e-01
3726	2.825277356204248e-01	2.884031503126606e-01
3855	2.728629773604637e-01	2.754228703338166e-01
5101	2.708165203646327e-01	2.754228703338166e-01
%
% index = 2072, name = bbob_f008_i07_d05__bbob_f013_i08_d05
% instance = 3, reference value = 8.303039713809690e-01
% function evaluation | indicator value | target hit
1	5.187663870586120e-01	5.248074602497725e-01
39	5.100171959678987e-01	5.128613839913648e-01
141	4.054588269371867e-01	4.073802778041127e-01
211	3.765192369413488e-01	3.801893963205612e-01
305	3.259585324992827e-01	3.311311214825911e-01
710	3.087444554350511e-01	3.090295432513591e-01
1324	3.010439637504285e-01	3.019951720402016e-01
1604	2.887310782149157e-01	2.951209226666385e-01
2025	2.879415619416649e-01	2.884031503126606e-01
2081	2.818088579551842e-01	2.818382931264454e-01
2226	2.704372130669741e-01	2.754228703338166e-01
2266	2.531470641519903e-01	2.570395782768864e-01
2417	2.508724241086485e-01	2.511886431509580e-01
2521	1.730029891901155e-01	1.737800828749375e-01
2563	1.412763920755007e-01	1.445439770745928e-01
2754	1.368579658051965e-01	1.380384264602885e-01
3379	1.344146923991382e-01	1.348962882591654e-01
4027	1.305893309125852e-01	1.318256738556407e-01
4519	1.277462940652495e-01	1.288249551693134e-01
5101	1.270141811630534e-01	1.288249551693134e-01
%
% index = 2073, name = bbob_f008_i09_d05__bbob_f013_i10_d05
% instance = 4, reference value = 8.997301850271020e-01
% function evaluation | indicator value | target hit
1	1.036259505738602e+00	1.047128548050900e+00
9	9.957411163791019e-01	1.000000000000000e+00
10	8.822609732457390e-01	8.912509381337456e-01
38	4.683145625382391e-01	4.786300923226383e-01
64	4.481911017076688e-01	4.570881896148750e-01
75	3.842885976303501e-01	3.890451449942806e-01
928	3.637334289374409e-01	3.715352290971726e-01
1198	3.580223962554575e-01	3.630780547701014e-01
1214	3.539387402056036e-01	3.548133892335755e-01
1596	3.414434832745371e-01	3.467368504525316e-01
2343	3.246571024634061e-01	3.311311214825911e-01
2469	3.213343499172437e-01	3.235936569296283e-01
3838	3.161846986676993e-01	3.162277660168379e-01
3980	1.614490451704942e-01	1.621810097358930e-01
5101	1.603657241524752e-01	1.621810097358930e-01
%
% index = 2074, name = bbob_f008_i11_d05__bbob_f013_i12_d05
% instance = 5, reference value = 9.274763094939100e-01
% function evaluation | indicator value | target hit
1	3.221137413783410e+00	3.235936569296283e+00
149	1.996290127754910e+00	2.041737944669529e+00
431	1.952075126650765e+00	1.995262314968880e+00
647	1.426807725788721e+00	1.445439770745927e+00
1872	1.088493524753910e+00	1.096478196143185e+00
2435	1.031927569503410e+00	1.047128548050900e+00
3540	9.446344880914099e-01	9.549925860214360e-01
5101	9.446344880914099e-01	9.549925860214360e-01
%
% index = 2075, name = bbob_f008_i13_d05__bbob_f013_i14_d05
% instance = 6, reference value = 9.313609546950020e-01
% function evaluation | indicator value | target hit
1	1.157673555563002e+00	1.174897554939530e+00
36	9.261183213786911e-01	9.332543007969910e-01
543	8.806928341323564e-01	8.912509381337456e-01
719	6.349861157092637e-01	6.456542290346555e-01
1161	6.213745887355151e-01	6.309573444801932e-01
1224	5.066107292674402e-01	5.128613839913648e-01
1409	4.973136966545916e-01	5.011872336272722e-01
1782	4.710700910847123e-01	4.786300923226383e-01
3525	4.398213694021641e-01	4.466835921509631e-01
3807	3.732954900991264e-01	3.801893963205612e-01
4415	3.707609733895669e-01	3.715352290971726e-01
5101	3.698965543251366e-01	3.715352290971726e-01
%
% index = 2076, name = bbob_f008_i15_d05__bbob_f013_i16_d05
% instance = 7, reference value = 9.024974865040580e-01
% function evaluation | indicator value | target hit
1	4.300976528436603e-01	4.365158322401660e-01
432	3.881442640477217e-01	3.890451449942806e-01
709	3.798988913162679e-01	3.801893963205612e-01
1403	3.653675847405937e-01	3.715352290971726e-01
1677	2.218188533750308e-01	2.238721138568339e-01
1969	2.099230886664158e-01	2.137962089502232e-01
2476	1.959141718624381e-01	1.995262314968880e-01
4717	1.947934841213650e-01	1.949844599758045e-01
4922	1.878195766638820e-01	1.905460717963247e-01
5101	1.878195766638820e-01	1.905460717963247e-01
%
% index = 2077, name = bbob_f008_i17_d05__bbob_f013_i18_d05
% instance = 8, reference value = 8.043023845378420e-01
% function evaluation | indicator value | target hit
1	4.039913163758961e-01	4.073802778041127e-01
97	3.619035727293232e-01	3.630780547701014e-01
345	3.471581129229218e-01	3.548133892335755e-01
385	3.443696985573308e-01	3.467368504525316e-01
1120	3.322322655550442e-01	3.388441561392025e-01
1221	3.263963723042622e-01	3.311311214825911e-01
1347	2.374766798353405e-01	2.398832919019490e-01
1611	2.202389321619337e-01	2.238721138568339e-01
1824	1.953156536202497e-01	1.995262314968880e-01
2096	1.895411941838027e-01	1.905460717963247e-01
2470	1.633489125824880e-01	1.659586907437560e-01
2733	1.506085652510551e-01	1.513561248436208e-01
2950	1.415005461209313e-01	1.445439770745928e-01
3103	1.330986382614644e-01	1.348962882591654e-01
4020	1.316734139046265e-01	1.318256738556407e-01
4364	1.236562721198190e-01	1.258925411794167e-01
4420	1.193578615393894e-01	1.202264434617413e-01
