%
% index = 2895, name = bbob_f008_i02_d10__bbob_f013_i04_d10
% instance = 1, reference value = 8.943883631171070e-01
% function evaluation | indicator value | target hit
1	9.506352785011070e-01	9.549925860214360e-01
3471	8.427222571998384e-01	8.511380382023764e-01
5101	8.427222571998384e-01	8.511380382023764e-01
%
% index = 2896, name = bbob_f008_i03_d10__bbob_f013_i05_d10
% instance = 2, reference value = 8.049663392303190e-01
% function evaluation | indicator value | target hit
1	5.325344356298282e-01	5.370317963702527e-01
5101	5.325344356298282e-01	5.370317963702527e-01
%
% index = 2897, name = bbob_f008_i07_d10__bbob_f013_i08_d10
% instance = 3, reference value = 8.510937262569760e-01
% function evaluation | indicator value | target hit
1	6.078792988096980e-01	6.165950018614822e-01
4063	5.490822578529965e-01	5.495408738576245e-01
5101	5.490822578529965e-01	5.495408738576245e-01
%
% index = 2898, name = bbob_f008_i09_d10__bbob_f013_i10_d10
% instance = 4, reference value = 8.949324136876380e-01
% function evaluation | indicator value | target hit
1	5.997568918844525e-01	6.025595860743578e-01
5101	5.997568918844525e-01	6.025595860743578e-01
%
% index = 2899, name = bbob_f008_i11_d10__bbob_f013_i12_d10
% instance = 5, reference value = 9.006244743191300e-01
% function evaluation | indicator value | target hit
1	1.235562014581130e+00	1.258925411794167e+00
2609	1.081661588259130e+00	1.096478196143185e+00
3879	8.809996452081439e-01	8.912509381337456e-01
5101	8.809996452081439e-01	8.912509381337456e-01
%
% index = 2900, name = bbob_f008_i13_d10__bbob_f013_i14_d10
% instance = 6, reference value = 8.475701417235380e-01
% function evaluation | indicator value | target hit
1	6.765844160949677e-01	6.918309709189365e-01
5101	6.765844160949677e-01	6.918309709189365e-01
%
% index = 2901, name = bbob_f008_i15_d10__bbob_f013_i16_d10
% instance = 7, reference value = 9.470162451907510e-01
% function evaluation | indicator value | target hit
1	6.786243418969016e-01	6.918309709189365e-01
5101	6.786243418969016e-01	6.918309709189365e-01
%
% index = 2902, name = bbob_f008_i17_d10__bbob_f013_i18_d10
% instance = 8, reference value = 9.190253205843300e-01
% function evaluation | indicator value | target hit
1	7.142315245936934e-01	7.244359600749900e-01
3488	6.931107343122097e-01	7.079457843841379e-01
5035	6.529414308200917e-01	6.606934480075960e-01
5101	6.529414308200917e-01	6.606934480075960e-01
%
% index = 2903, name = bbob_f008_i19_d10__bbob_f013_i21_d10
% instance = 9, reference value = 8.686124819710660e-01
% function evaluation | indicator value | target hit
1	7.245654135784612e-01	7.413102413009175e-01
3774	7.000950106308215e-01	7.079457843841379e-01
5101	7.000950106308215e-01	7.079457843841379e-01
%
% index = 2904, name = bbob_f008_i21_d10__bbob_f013_i22_d10
% instance = 10, reference value = 8.557643014446050e-01
% function evaluation | indicator value | target hit
1	7.925679347250046e-01	7.943282347242815e-01
5101	7.855837159703920e-01	7.943282347242815e-01
%
% index = 2905, name = bbob_f008_i23_d10__bbob_f013_i24_d10
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.560842708747407e-01	7.585775750291838e-01
2430	7.217670383247450e-01	7.244359600749900e-01
5101	7.217670383247450e-01	7.244359600749900e-01
%
% index = 2906, name = bbob_f008_i25_d10__bbob_f013_i26_d10
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.507983925665863e-01	8.511380382023764e-01
5101	8.356448467074127e-01	8.511380382023764e-01
%
% index = 2907, name = bbob_f008_i27_d10__bbob_f013_i28_d10
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.624714476423634e-01	8.709635899560807e-01
1730	8.311025099608484e-01	8.317637711026710e-01
5101	8.311025099608484e-01	8.317637711026710e-01
%
% index = 2908, name = bbob_f008_i29_d10__bbob_f013_i30_d10
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.615018903269580e-01	9.772372209558107e-01
5101	9.615018903269580e-01	9.772372209558107e-01
%
% index = 2909, name = bbob_f008_i31_d10__bbob_f013_i34_d10
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.972528558311010e-01	5.011872336272722e-01
5101	4.940296381894320e-01	5.011872336272722e-01
