%
% index = 2325, name = bbob_f015_i02_d05__bbob_f015_i04_d05
% instance = 1, reference value = 9.471552550521430e-01
% function evaluation | indicator value | target hit
1	1.205480434002143e+00	1.230268770812382e+00
434	9.619973266956431e-01	9.772372209558107e-01
802	8.446870780619775e-01	8.511380382023764e-01
1039	8.022139371597632e-01	8.128305161640993e-01
1840	7.832052406927588e-01	7.943282347242815e-01
2198	7.682151203399461e-01	7.762471166286917e-01
3706	7.507884884746000e-01	7.585775750291838e-01
4077	7.357920091782990e-01	7.413102413009175e-01
4716	6.950383976465249e-01	7.079457843841379e-01
5101	6.936021643051251e-01	7.079457843841379e-01
%
% index = 2326, name = bbob_f015_i03_d05__bbob_f015_i05_d05
% instance = 2, reference value = 9.032148914293480e-01
% function evaluation | indicator value | target hit
1	5.443267512402901e-01	5.495408738576245e-01
752	5.347577655258395e-01	5.370317963702527e-01
1739	4.385830241342452e-01	4.466835921509631e-01
2176	4.317155409612511e-01	4.365158322401660e-01
2621	4.076361561366034e-01	4.168693834703354e-01
3582	4.054889446925066e-01	4.073802778041127e-01
3785	3.919231699307946e-01	3.981071705534972e-01
3842	3.883982595185005e-01	3.890451449942806e-01
5101	3.814069177248502e-01	3.890451449942806e-01
%
% index = 2327, name = bbob_f015_i07_d05__bbob_f015_i08_d05
% instance = 3, reference value = 8.933368327609980e-01
% function evaluation | indicator value | target hit
1	8.531447175995356e-01	8.709635899560807e-01
81	7.363917917669125e-01	7.413102413009175e-01
144	7.196281613542315e-01	7.244359600749900e-01
716	6.210927121587380e-01	6.309573444801932e-01
919	6.138455628417363e-01	6.165950018614822e-01
938	5.906783778946028e-01	6.025595860743578e-01
1162	5.752433585329447e-01	5.754399373371569e-01
1179	5.606625245525485e-01	5.623413251903491e-01
1202	5.394157378743786e-01	5.495408738576245e-01
1356	5.230968685920022e-01	5.248074602497725e-01
1404	4.872224200467454e-01	4.897788193684462e-01
2384	4.369255786266033e-01	4.466835921509631e-01
2912	4.182707582269654e-01	4.265795188015927e-01
2917	4.005548282284079e-01	4.073802778041127e-01
2919	3.951758074097140e-01	3.981071705534972e-01
4124	3.880695801502057e-01	3.890451449942806e-01
4587	3.774433883465793e-01	3.801893963205612e-01
4804	3.669894729404811e-01	3.715352290971726e-01
5101	3.669894729404811e-01	3.715352290971726e-01
%
% index = 2328, name = bbob_f015_i09_d05__bbob_f015_i10_d05
% instance = 4, reference value = 9.097061158282790e-01
% function evaluation | indicator value | target hit
1	1.082390023421779e+00	1.096478196143185e+00
198	9.109822619137790e-01	9.120108393559098e-01
310	8.907784879644113e-01	8.912509381337456e-01
1608	8.623346463419299e-01	8.709635899560807e-01
1774	8.362464028140574e-01	8.511380382023764e-01
2117	8.200042649065613e-01	8.317637711026710e-01
2523	7.673660817575867e-01	7.762471166286917e-01
3380	7.513188933668510e-01	7.585775750291838e-01
5101	7.432023325620221e-01	7.585775750291838e-01
%
% index = 2329, name = bbob_f015_i11_d05__bbob_f015_i12_d05
% instance = 5, reference value = 9.426456328575870e-01
% function evaluation | indicator value | target hit
1	6.993712576326102e-01	7.079457843841379e-01
26	6.807091706296724e-01	6.918309709189365e-01
104	4.907238343055604e-01	5.011872336272722e-01
174	4.644423141754336e-01	4.677351412871982e-01
310	4.487672910635362e-01	4.570881896148750e-01
452	4.214784244937735e-01	4.265795188015927e-01
669	4.131632731466924e-01	4.168693834703354e-01
1132	3.953183603998481e-01	3.981071705534972e-01
1224	3.492373625431708e-01	3.548133892335755e-01
1309	3.452380078080133e-01	3.467368504525316e-01
1478	3.287869238846506e-01	3.311311214825911e-01
1818	3.157376516131066e-01	3.162277660168379e-01
2290	3.071199150269399e-01	3.090295432513591e-01
2476	2.953590737774412e-01	3.019951720402016e-01
2495	2.946409188572133e-01	2.951209226666385e-01
2501	2.836678634324759e-01	2.884031503126606e-01
2588	2.664043271069709e-01	2.691534803926916e-01
2641	2.355119677522541e-01	2.398832919019490e-01
3520	2.342593802269091e-01	2.344228815319922e-01
4153	2.236600772749076e-01	2.238721138568339e-01
4703	2.138804056924342e-01	2.187761623949552e-01
4935	2.122868538512911e-01	2.137962089502232e-01
5027	2.052428337436725e-01	2.089296130854039e-01
5101	2.052428337436725e-01	2.089296130854039e-01
%
% index = 2330, name = bbob_f015_i13_d05__bbob_f015_i14_d05
% instance = 6, reference value = 9.123955404182400e-01
% function evaluation | indicator value | target hit
1	1.125188622014740e+00	1.148153621496883e+00
4	1.043205418561740e+00	1.047128548050900e+00
467	8.966386316771087e-01	9.120108393559098e-01
1418	8.648026566561320e-01	8.709635899560807e-01
1471	8.456287189003461e-01	8.511380382023764e-01
2606	8.309301988463902e-01	8.317637711026710e-01
2844	7.368937633001125e-01	7.413102413009175e-01
2909	5.920260817877360e-01	6.025595860743578e-01
5101	5.904939199106243e-01	6.025595860743578e-01
%
% index = 2331, name = bbob_f015_i15_d05__bbob_f015_i16_d05
% instance = 7, reference value = 9.057445796846560e-01
% function evaluation | indicator value | target hit
1	3.692535743126899e+00	3.715352290971725e+00
58	1.879121046569656e+00	1.905460717963247e+00
219	1.545272238351112e+00	1.548816618912481e+00
397	1.386906204134656e+00	1.412537544622754e+00
1321	1.035376909672156e+00	1.047128548050900e+00
1703	9.589832276941560e-01	9.772372209558107e-01
2213	8.844129924134556e-01	8.912509381337456e-01
2563	8.070365584302038e-01	8.128305161640993e-01
4532	7.857023637072582e-01	7.943282347242815e-01
4890	7.752591742589243e-01	7.762471166286917e-01
5101	7.752591742589243e-01	7.762471166286917e-01
%
% index = 2332, name = bbob_f015_i17_d05__bbob_f015_i18_d05
% instance = 8, reference value = 9.307704250178020e-01
% function evaluation | indicator value | target hit
1	6.856736860866087e-01	6.918309709189365e-01
494	6.701695734267316e-01	6.760829753919817e-01
749	5.286549944013855e-01	5.370317963702527e-01
1278	5.148001867242000e-01	5.248074602497725e-01
1448	5.077339135601543e-01	5.128613839913648e-01
1504	4.904390841036678e-01	5.011872336272722e-01
1633	4.113854284844592e-01	4.168693834703354e-01
1727	3.621270860150353e-01	3.630780547701014e-01
2086	3.427244868134942e-01	3.467368504525316e-01
2312	3.277169610120610e-01	3.311311214825911e-01
2344	3.196271211966727e-01	3.235936569296283e-01
2948	3.160038324850922e-01	3.162277660168379e-01
3259	3.069080743326517e-01	3.090295432513591e-01
3370	2.979337875818995e-01	3.019951720402016e-01
5101	2.963994823755250e-01	3.019951720402016e-01
%
% index = 2333, name = bbob_f015_i19_d05__bbob_f015_i21_d05
% instance = 9, reference value = 9.205127050622870e-01
% function evaluation | indicator value | target hit
1	1.250337234831287e+00	1.258925411794167e+00
50	9.375369513457870e-01	9.549925860214360e-01
209	9.185875508117938e-01	9.332543007969910e-01
509	7.104603023207994e-01	7.244359600749900e-01
616	7.061431973069562e-01	7.079457843841379e-01
619	5.858001484119901e-01	5.888436553555889e-01
1632	5.705244816768241e-01	5.754399373371569e-01
2022	5.559023810476829e-01	5.623413251903491e-01
2185	5.366854472701061e-01	5.370317963702527e-01
2339	5.003297924174770e-01	5.011872336272722e-01
4403	4.791369012704990e-01	4.897788193684462e-01
4632	4.656234440886596e-01	4.677351412871982e-01
4987	4.315887271124602e-01	4.365158322401660e-01
5101	4.315887271124602e-01	4.365158322401660e-01
%
% index = 2334, name = bbob_f015_i21_d05__bbob_f015_i22_d05
% instance = 10, reference value = 9.508463970906250e-01
% function evaluation | indicator value | target hit
1	6.549346060260537e-01	6.606934480075960e-01
266	6.070695445557948e-01	6.165950018614822e-01
444	5.647168834986628e-01	5.754399373371569e-01
461	4.748261880259663e-01	4.786300923226383e-01
645	4.333835190650313e-01	4.365158322401660e-01
906	4.001934285714105e-01	4.073802778041127e-01
1232	3.941516505578634e-01	3.981071705534972e-01
1361	3.579595730978732e-01	3.630780547701014e-01
1616	3.428490430952971e-01	3.467368504525316e-01
2117	3.217325346361403e-01	3.235936569296283e-01
2124	3.140551078150031e-01	3.162277660168379e-01
2866	2.961403939656269e-01	3.019951720402016e-01
3204	2.919491726301954e-01	2.951209226666385e-01
3358	2.814781505601566e-01	2.818382931264454e-01
3998	2.749052532185419e-01	2.754228703338166e-01
4209	2.393662076330979e-01	2.398832919019490e-01
5101	2.357547817733628e-01	2.398832919019490e-01
%
% index = 2335, name = bbob_f015_i23_d05__bbob_f015_i24_d05
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.546412669328331e-01	4.570881896148750e-01
206	4.260403449332675e-01	4.265795188015927e-01
628	4.122744727143568e-01	4.168693834703354e-01
650	4.063796856001609e-01	4.073802778041127e-01
1038	3.948485180365788e-01	3.981071705534972e-01
1043	3.863376763480498e-01	3.890451449942806e-01
1133	3.796844065088604e-01	3.801893963205612e-01
1865	3.481071975015211e-01	3.548133892335755e-01
2075	3.373681281028067e-01	3.388441561392025e-01
2143	3.195660453215319e-01	3.235936569296283e-01
2421	3.114821340659588e-01	3.162277660168379e-01
3244	3.062594168729997e-01	3.090295432513591e-01
3845	3.010666566071317e-01	3.019951720402016e-01
4184	2.935839751010431e-01	2.951209226666385e-01
5101	2.914841810358499e-01	2.951209226666385e-01
%
% index = 2336, name = bbob_f015_i25_d05__bbob_f015_i26_d05
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.349453870904563e-01	9.549925860214360e-01
48	8.922812325546932e-01	9.120108393559098e-01
429	8.812826736874735e-01	8.912509381337456e-01
509	8.471197861049657e-01	8.511380382023764e-01
559	6.973129721223867e-01	7.079457843841379e-01
990	6.473215029188115e-01	6.606934480075960e-01
1053	6.236167258616920e-01	6.309573444801932e-01
1237	6.119071528505517e-01	6.165950018614822e-01
1805	5.948237744275953e-01	6.025595860743578e-01
2051	5.579611189799027e-01	5.623413251903491e-01
2961	5.323960587527183e-01	5.370317963702527e-01
3097	5.063166472962268e-01	5.128613839913648e-01
3266	4.645869908484493e-01	4.677351412871982e-01
3333	4.485914876312626e-01	4.570881896148750e-01
4010	3.950405149760048e-01	3.981071705534972e-01
5101	3.945196473005570e-01	3.981071705534972e-01
%
% index = 2337, name = bbob_f015_i27_d05__bbob_f015_i28_d05
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.613028919037526e-01	9.772372209558107e-01
311	9.363172196399776e-01	9.549925860214360e-01
1034	9.044560195001545e-01	9.120108393559098e-01
1039	7.799512956806993e-01	7.943282347242815e-01
1248	7.755338002748144e-01	7.762471166286917e-01
1558	7.449048800635959e-01	7.585775750291838e-01
2164	7.264929195994529e-01	7.413102413009175e-01
2240	6.761754113250966e-01	6.918309709189365e-01
2487	6.537545658640483e-01	6.606934480075960e-01
2679	6.197240969978179e-01	6.309573444801932e-01
3116	6.156796042878668e-01	6.165950018614822e-01
3991	6.012972134298309e-01	6.025595860743578e-01
5101	5.981460184247536e-01	6.025595860743578e-01
%
% index = 2338, name = bbob_f015_i29_d05__bbob_f015_i30_d05
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.765792081494742e-01	7.943282347242815e-01
11	7.746139171535655e-01	7.762471166286917e-01
533	6.588171886400517e-01	6.606934480075960e-01
990	6.277116715304959e-01	6.309573444801932e-01
1112	6.144739481253590e-01	6.165950018614822e-01
1367	5.783702229597197e-01	5.888436553555889e-01
