%
% index = 3150, name = bbob_f015_i02_d10__bbob_f015_i04_d10
% instance = 1, reference value = 9.199544363280630e-01
% function evaluation | indicator value | target hit
1	8.162634827967898e-01	8.317637711026710e-01
5101	8.162634827967898e-01	8.317637711026710e-01
%
% index = 3151, name = bbob_f015_i03_d10__bbob_f015_i05_d10
% instance = 2, reference value = 9.095871311339910e-01
% function evaluation | indicator value | target hit
1	1.010304467692991e+00	1.023292992280754e+00
2107	8.958394702272628e-01	9.120108393559098e-01
5101	8.958394702272628e-01	9.120108393559098e-01
%
% index = 3152, name = bbob_f015_i07_d10__bbob_f015_i08_d10
% instance = 3, reference value = 8.954508965467580e-01
% function evaluation | indicator value | target hit
1	7.585803341810442e-01	7.762471166286917e-01
4191	7.513482851463585e-01	7.585775750291838e-01
4346	6.999191594190756e-01	7.079457843841379e-01
5101	6.999191594190756e-01	7.079457843841379e-01
%
% index = 3153, name = bbob_f015_i09_d10__bbob_f015_i10_d10
% instance = 4, reference value = 9.084845774261520e-01
% function evaluation | indicator value | target hit
1	6.140769545003657e-01	6.165950018614822e-01
3238	5.921218786997010e-01	6.025595860743578e-01
5101	5.921218786997010e-01	6.025595860743578e-01
%
% index = 3154, name = bbob_f015_i11_d10__bbob_f015_i12_d10
% instance = 5, reference value = 9.012155655478120e-01
% function evaluation | indicator value | target hit
1	8.248490969174884e-01	8.317637711026710e-01
3545	7.799761952207331e-01	7.943282347242815e-01
3619	7.418639808540942e-01	7.585775750291838e-01
4088	7.179208906949257e-01	7.244359600749900e-01
4815	6.965022382249006e-01	7.079457843841379e-01
5101	6.965022382249006e-01	7.079457843841379e-01
%
% index = 3155, name = bbob_f015_i13_d10__bbob_f015_i14_d10
% instance = 6, reference value = 9.458792191454660e-01
% function evaluation | indicator value | target hit
1	5.908065593644295e-01	6.025595860743578e-01
1022	5.837166898368757e-01	5.888436553555889e-01
5049	5.747609624056123e-01	5.754399373371569e-01
5101	5.747609624056123e-01	5.754399373371569e-01
%
% index = 3156, name = bbob_f015_i15_d10__bbob_f015_i16_d10
% instance = 7, reference value = 9.360015044226210e-01
% function evaluation | indicator value | target hit
1	7.464866802252905e-01	7.585775750291838e-01
514	7.199765310120834e-01	7.244359600749900e-01
5101	7.199765310120834e-01	7.244359600749900e-01
%
% index = 3157, name = bbob_f015_i17_d10__bbob_f015_i18_d10
% instance = 8, reference value = 9.403635632705560e-01
% function evaluation | indicator value | target hit
1	1.106348926028556e+00	1.122018454301963e+00
1523	1.074494315253056e+00	1.096478196143185e+00
4507	1.002112764194056e+00	1.023292992280754e+00
5101	1.002112764194056e+00	1.023292992280754e+00
%
% index = 3158, name = bbob_f015_i19_d10__bbob_f015_i21_d10
% instance = 9, reference value = 9.156379299733201e-01
% function evaluation | indicator value | target hit
1	8.133574557935928e-01	8.317637711026710e-01
75	7.248615492878605e-01	7.413102413009175e-01
971	7.129655075904795e-01	7.244359600749900e-01
1054	6.962211086550832e-01	7.079457843841379e-01
1179	6.812689950059443e-01	6.918309709189365e-01
1506	6.758365038891281e-01	6.760829753919817e-01
2059	6.367012468992400e-01	6.456542290346555e-01
2502	5.659395530294040e-01	5.754399373371569e-01
2549	4.617003553197103e-01	4.677351412871982e-01
2907	4.538535733658525e-01	4.570881896148750e-01
3504	4.237042998116733e-01	4.265795188015927e-01
3820	4.060452647468661e-01	4.073802778041127e-01
5101	4.060452647468661e-01	4.073802778041127e-01
%
% index = 3159, name = bbob_f015_i21_d10__bbob_f015_i22_d10
% instance = 10, reference value = 9.408382833587560e-01
% function evaluation | indicator value | target hit
1	1.297538716291756e+00	1.318256738556407e+00
41	1.131967870883256e+00	1.148153621496883e+00
217	9.312089671961994e-01	9.332543007969910e-01
1458	7.517863095151558e-01	7.585775750291838e-01
1780	7.359882985680478e-01	7.413102413009175e-01
2882	6.251653512241137e-01	6.309573444801932e-01
2907	6.092120299084852e-01	6.165950018614822e-01
3183	5.899974156651289e-01	6.025595860743578e-01
3497	5.865954097416591e-01	5.888436553555889e-01
5101	5.865954097416591e-01	5.888436553555889e-01
%
% index = 3160, name = bbob_f015_i23_d10__bbob_f015_i24_d10
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.992862306805431e-01	3.019951720402016e-01
4216	2.737151031135008e-01	2.754228703338166e-01
5101	2.737151031135008e-01	2.754228703338166e-01
%
% index = 3161, name = bbob_f015_i25_d10__bbob_f015_i26_d10
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.803289231256232e-01	5.888436553555889e-01
1905	5.367959195781414e-01	5.370317963702527e-01
2360	5.217936389004084e-01	5.248074602497725e-01
5101	5.217936389004084e-01	5.248074602497725e-01
%
% index = 3162, name = bbob_f015_i27_d10__bbob_f015_i28_d10
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.687271888169491e-01	9.772372209558107e-01
4295	8.574035159338266e-01	8.709635899560807e-01
4708	8.167026019504358e-01	8.317637711026710e-01
4977	7.974821847473048e-01	8.128305161640993e-01
5101	7.974821847473048e-01	8.128305161640993e-01
%
% index = 3163, name = bbob_f015_i29_d10__bbob_f015_i30_d10
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.600767581226333e-01	6.606934480075960e-01
802	6.250689992658063e-01	6.309573444801932e-01
2357	5.672749930983139e-01	5.754399373371569e-01
5101	5.648022843766469e-01	5.754399373371569e-01
%
% index = 3164, name = bbob_f015_i31_d10__bbob_f015_i34_d10
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.738219383759146e-01	6.760829753919817e-01
4226	6.558968551705973e-01	6.606934480075960e-01
5101	6.530371110521431e-01	6.606934480075960e-01
