%
% index = 1500, name = bbob_f015_i02_d03__bbob_f015_i04_d03
% instance = 1, reference value = 9.034556572830900e-01
% function evaluation | indicator value | target hit
1218	4.685854824794815e-01	4.786300923226383e-01
1702	4.595475840272379e-01	4.677351412871982e-01
1820	4.547657169472854e-01	4.570881896148750e-01
1821	4.105496674483461e-01	4.168693834703354e-01
1968	4.033946940431724e-01	4.073802778041127e-01
1972	2.968364907872526e-01	3.019951720402016e-01
3742	2.699954553706914e-01	2.754228703338166e-01
4661	2.654136657082361e-01	2.691534803926916e-01
5101	2.654136657082361e-01	2.691534803926916e-01
%
% index = 1504, name = bbob_f015_i11_d03__bbob_f015_i12_d03
% instance = 5, reference value = 8.461937019483470e-01
% function evaluation | indicator value | target hit
1	9.704028900933470e-01	9.772372209558107e-01
82	5.985187089296080e-01	6.025595860743578e-01
122	5.803868843099333e-01	5.888436553555889e-01
132	5.450496724079104e-01	5.495408738576245e-01
241	4.796653607433163e-01	4.897788193684462e-01
337	4.606526447896824e-01	4.677351412871982e-01
479	4.266050814200452e-01	4.365158322401660e-01
508	3.277448060605254e-01	3.311311214825911e-01
690	2.908778094466851e-01	2.951209226666385e-01
915	2.463641872857523e-01	2.511886431509580e-01
1159	2.301326595976819e-01	2.344228815319922e-01
1218	2.239660052109586e-01	2.290867652767773e-01
1464	2.218554584166339e-01	2.238721138568339e-01
1710	2.181755471724318e-01	2.187761623949552e-01
2028	2.091218779295998e-01	2.137962089502232e-01
2132	2.008841914265330e-01	2.041737944669530e-01
2273	1.990604405849219e-01	1.995262314968880e-01
2434	1.807761497074343e-01	1.819700858609984e-01
2933	1.771368619241411e-01	1.778279410038923e-01
3302	1.565926768792275e-01	1.584893192461113e-01
3475	1.336360923176899e-01	1.348962882591654e-01
5101	1.321189238826558e-01	1.348962882591654e-01
%
% index = 1505, name = bbob_f015_i13_d03__bbob_f015_i14_d03
% instance = 6, reference value = 9.095125745559020e-01
% function evaluation | indicator value | target hit
1	1.065703694825902e+00	1.071519305237606e+00
6	8.716600841069361e-01	8.912509381337456e-01
51	7.237747887017245e-01	7.244359600749900e-01
109	6.464235648565908e-01	6.606934480075960e-01
195	5.902166119160839e-01	6.025595860743578e-01
214	5.819634271789313e-01	5.888436553555889e-01
223	5.669855492458823e-01	5.754399373371569e-01
275	4.880913699443247e-01	4.897788193684462e-01
787	4.763166099554368e-01	4.786300923226383e-01
905	4.387638490209516e-01	4.466835921509631e-01
1187	4.120851654423537e-01	4.168693834703354e-01
