%
% index = 3975, name = bbob_f015_i02_d20__bbob_f015_i04_d20
% instance = 1, reference value = 9.455984186275000e-01
% function evaluation | indicator value | target hit
1	7.904875592947844e-01	7.943282347242815e-01
5101	7.904875592947844e-01	7.943282347242815e-01
%
% index = 3976, name = bbob_f015_i03_d20__bbob_f015_i05_d20
% instance = 2, reference value = 9.668600280530040e-01
% function evaluation | indicator value | target hit
1	4.922398285358724e-01	5.011872336272722e-01
5101	4.922398285358724e-01	5.011872336272722e-01
%
% index = 3977, name = bbob_f015_i07_d20__bbob_f015_i08_d20
% instance = 3, reference value = 9.272043452792490e-01
% function evaluation | indicator value | target hit
1	5.858583154604865e-01	5.888436553555889e-01
5101	5.858583154604865e-01	5.888436553555889e-01
%
% index = 3978, name = bbob_f015_i09_d20__bbob_f015_i10_d20
% instance = 4, reference value = 9.424075777482970e-01
% function evaluation | indicator value | target hit
1	5.334155516153989e-01	5.370317963702527e-01
5101	5.334155516153989e-01	5.370317963702527e-01
%
% index = 3979, name = bbob_f015_i11_d20__bbob_f015_i12_d20
% instance = 5, reference value = 9.088856100567790e-01
% function evaluation | indicator value | target hit
1	8.353743707164094e-01	8.511380382023764e-01
5101	8.353743707164094e-01	8.511380382023764e-01
%
% index = 3980, name = bbob_f015_i13_d20__bbob_f015_i14_d20
% instance = 6, reference value = 9.344177844857871e-01
% function evaluation | indicator value | target hit
1	4.834370663616678e-01	4.897788193684462e-01
5101	4.834370663616678e-01	4.897788193684462e-01
%
% index = 3981, name = bbob_f015_i15_d20__bbob_f015_i16_d20
% instance = 7, reference value = 9.317130664535060e-01
% function evaluation | indicator value | target hit
1	5.376208699174354e-01	5.495408738576245e-01
5101	5.376208699174354e-01	5.495408738576245e-01
%
% index = 3982, name = bbob_f015_i17_d20__bbob_f015_i18_d20
% instance = 8, reference value = 9.017161319100730e-01
% function evaluation | indicator value | target hit
1	8.601562245038799e-01	8.709635899560807e-01
5101	8.601562245038799e-01	8.709635899560807e-01
%
% index = 3983, name = bbob_f015_i19_d20__bbob_f015_i21_d20
% instance = 9, reference value = 9.195886379371340e-01
% function evaluation | indicator value | target hit
1	5.662452003739000e-01	5.754399373371569e-01
5101	5.662452003739000e-01	5.754399373371569e-01
%
% index = 3984, name = bbob_f015_i21_d20__bbob_f015_i22_d20
% instance = 10, reference value = 9.577399211060210e-01
% function evaluation | indicator value | target hit
1	6.725616521876026e-01	6.760829753919817e-01
5101	6.725616521876026e-01	6.760829753919817e-01
%
% index = 3985, name = bbob_f015_i23_d20__bbob_f015_i24_d20
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.881736843837923e-01	5.888436553555889e-01
5101	5.881736843837923e-01	5.888436553555889e-01
%
% index = 3986, name = bbob_f015_i25_d20__bbob_f015_i26_d20
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.362102320429973e-01	7.413102413009175e-01
5101	7.362102320429973e-01	7.413102413009175e-01
%
% index = 3987, name = bbob_f015_i27_d20__bbob_f015_i28_d20
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.558317741622200e-01	8.709635899560807e-01
5101	8.558317741622200e-01	8.709635899560807e-01
%
% index = 3988, name = bbob_f015_i29_d20__bbob_f015_i30_d20
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.468735342732357e-01	7.585775750291838e-01
3233	7.209384976235236e-01	7.244359600749900e-01
5101	7.209384976235236e-01	7.244359600749900e-01
%
% index = 3989, name = bbob_f015_i31_d20__bbob_f015_i34_d20
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.896628863992074e-01	8.912509381337456e-01
5101	8.896628863992074e-01	8.912509381337456e-01
