%
% index = 3210, name = bbob_f017_i02_d10__bbob_f017_i04_d10
% instance = 1, reference value = 9.378060454083970e-01
% function evaluation | indicator value | target hit
1	7.541167830926045e-01	7.585775750291838e-01
5101	7.541167830926045e-01	7.585775750291838e-01
%
% index = 3211, name = bbob_f017_i03_d10__bbob_f017_i05_d10
% instance = 2, reference value = 9.625226839644370e-01
% function evaluation | indicator value | target hit
1	7.619108204767573e-01	7.762471166286917e-01
2284	7.404484081777246e-01	7.413102413009175e-01
4322	6.616630769461259e-01	6.760829753919817e-01
4459	6.589873640184772e-01	6.606934480075960e-01
4687	6.454310595181546e-01	6.456542290346555e-01
5101	6.454310595181546e-01	6.456542290346555e-01
%
% index = 3212, name = bbob_f017_i07_d10__bbob_f017_i08_d10
% instance = 3, reference value = 9.357861754486390e-01
% function evaluation | indicator value | target hit
1	1.264877925805139e+00	1.288249551693134e+00
2720	6.066693748887058e-01	6.165950018614822e-01
5101	6.066693748887058e-01	6.165950018614822e-01
%
% index = 3213, name = bbob_f017_i09_d10__bbob_f017_i10_d10
% instance = 4, reference value = 9.802786859649880e-01
% function evaluation | indicator value | target hit
1	1.056503477456488e+00	1.071519305237606e+00
2060	8.134843690707669e-01	8.317637711026710e-01
3071	6.978942148433628e-01	7.079457843841379e-01
3427	6.050411516991956e-01	6.165950018614822e-01
5101	6.050411516991956e-01	6.165950018614822e-01
%
% index = 3214, name = bbob_f017_i11_d10__bbob_f017_i12_d10
% instance = 5, reference value = 9.750632086662170e-01
% function evaluation | indicator value | target hit
1	9.000044178442320e-01	9.120108393559098e-01
2274	8.663257927598359e-01	8.709635899560807e-01
3805	8.337227164584023e-01	8.511380382023764e-01
4620	8.140761395660089e-01	8.317637711026710e-01
5101	8.140761395660089e-01	8.317637711026710e-01
%
% index = 3215, name = bbob_f017_i13_d10__bbob_f017_i14_d10
% instance = 6, reference value = 9.326825280251790e-01
% function evaluation | indicator value | target hit
1	1.400621145885179e+00	1.412537544622754e+00
1425	1.185739998617679e+00	1.202264434617413e+00
1912	1.148930309167471e+00	1.174897554939530e+00
1924	1.121429325382179e+00	1.122018454301963e+00
2016	1.002238991654179e+00	1.023292992280754e+00
3524	9.819755537891791e-01	1.000000000000000e+00
3988	9.229046509525070e-01	9.332543007969910e-01
4074	7.804233139302854e-01	7.943282347242815e-01
4621	7.332334520962313e-01	7.413102413009175e-01
5101	7.332334520962313e-01	7.413102413009175e-01
%
% index = 3216, name = bbob_f017_i15_d10__bbob_f017_i16_d10
% instance = 7, reference value = 9.200543723401010e-01
% function evaluation | indicator value | target hit
1	2.388135963292616e+00	2.398832919019490e+00
3946	2.164541196959690e+00	2.187761623949553e+00
4441	1.364710370502601e+00	1.380384264602885e+00
5101	1.364710370502601e+00	1.380384264602885e+00
%
% index = 3217, name = bbob_f017_i17_d10__bbob_f017_i18_d10
% instance = 8, reference value = 9.554825383062659e-01
% function evaluation | indicator value | target hit
1	1.032004247684766e+00	1.047128548050900e+00
1933	9.831683230372659e-01	1.000000000000000e+00
4656	9.750945320897659e-01	9.772372209558107e-01
4804	9.188551643445612e-01	9.332543007969910e-01
5046	8.653973334026234e-01	8.709635899560807e-01
5101	8.653973334026234e-01	8.709635899560807e-01
%
% index = 3218, name = bbob_f017_i19_d10__bbob_f017_i21_d10
% instance = 9, reference value = 9.597717078551210e-01
% function evaluation | indicator value | target hit
1	6.157894182672636e-01	6.165950018614822e-01
2896	5.873316198631419e-01	5.888436553555889e-01
5101	5.873316198631419e-01	5.888436553555889e-01
%
% index = 3219, name = bbob_f017_i21_d10__bbob_f017_i22_d10
% instance = 10, reference value = 9.675539403202110e-01
% function evaluation | indicator value | target hit
1	8.657776114066785e-01	8.709635899560807e-01
4463	7.464474854343656e-01	7.585775750291838e-01
4704	7.024675630674508e-01	7.079457843841379e-01
5101	7.024675630674508e-01	7.079457843841379e-01
%
% index = 3220, name = bbob_f017_i23_d10__bbob_f017_i24_d10
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.041084187537192e-01	7.079457843841379e-01
3802	5.538270431323227e-01	5.623413251903491e-01
4911	5.482634660036599e-01	5.495408738576245e-01
5101	5.482634660036599e-01	5.495408738576245e-01
%
% index = 3221, name = bbob_f017_i25_d10__bbob_f017_i26_d10
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.029235970548504e-01	7.079457843841379e-01
914	6.603970938058047e-01	6.606934480075960e-01
3925	6.202358449363712e-01	6.309573444801932e-01
5101	6.199472948011184e-01	6.309573444801932e-01
%
% index = 3222, name = bbob_f017_i27_d10__bbob_f017_i28_d10
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.338464918355814e-01	7.413102413009175e-01
5101	7.338464918355814e-01	7.413102413009175e-01
%
% index = 3223, name = bbob_f017_i29_d10__bbob_f017_i30_d10
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.046636252261500e+00	1.047128548050900e+00
4749	9.974536995547842e-01	1.000000000000000e+00
5101	9.974536995547842e-01	1.000000000000000e+00
%
% index = 3224, name = bbob_f017_i31_d10__bbob_f017_i34_d10
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.022189773719000e+00	1.023292992280754e+00
3321	9.768573751262418e-01	9.772372209558107e-01
4315	9.229084892892725e-01	9.332543007969910e-01
5101	9.229084892892725e-01	9.332543007969910e-01
