%
% index = 2340, name = bbob_f015_i02_d05__bbob_f017_i04_d05
% instance = 1, reference value = 9.428039861140970e-01
% function evaluation | indicator value | target hit
1	6.689613130576795e-01	6.760829753919817e-01
112	6.070999377825064e-01	6.165950018614822e-01
357	6.003880317143648e-01	6.025595860743578e-01
490	5.602963029898906e-01	5.623413251903491e-01
669	5.328508146902572e-01	5.370317963702527e-01
1173	4.606278174089629e-01	4.677351412871982e-01
1202	4.503600612495709e-01	4.570881896148750e-01
1533	4.466075290737777e-01	4.466835921509631e-01
1748	3.857385823320946e-01	3.890451449942806e-01
2394	3.593100096901526e-01	3.630780547701014e-01
2459	3.523327597227696e-01	3.548133892335755e-01
3061	3.341674592242148e-01	3.388441561392025e-01
3099	3.295254911912257e-01	3.311311214825911e-01
3620	2.660968146857108e-01	2.691534803926916e-01
3633	2.593896129239393e-01	2.630267991895382e-01
4422	2.527849635358803e-01	2.570395782768864e-01
5101	2.526729863202992e-01	2.570395782768864e-01
%
% index = 2341, name = bbob_f015_i03_d05__bbob_f017_i05_d05
% instance = 2, reference value = 9.301885562363470e-01
% function evaluation | indicator value | target hit
1	1.352779271563427e+00	1.380384264602885e+00
660	7.794404138931383e-01	7.943282347242815e-01
2431	7.238656719494003e-01	7.244359600749900e-01
3111	6.998534783035930e-01	7.079457843841379e-01
3272	6.829564427960246e-01	6.918309709189365e-01
5046	6.652488924081413e-01	6.760829753919817e-01
5093	6.582331726209193e-01	6.606934480075960e-01
5101	6.582331726209193e-01	6.606934480075960e-01
%
% index = 2342, name = bbob_f015_i07_d05__bbob_f017_i08_d05
% instance = 3, reference value = 9.767617723344930e-01
% function evaluation | indicator value | target hit
1	4.099936011656554e-01	4.168693834703354e-01
214	3.713009062369356e-01	3.715352290971726e-01
726	3.590568811565611e-01	3.630780547701014e-01
1055	3.293215737688192e-01	3.311311214825911e-01
1197	2.877379354361268e-01	2.884031503126606e-01
1265	2.794125526167784e-01	2.818382931264454e-01
1437	2.548504435832839e-01	2.570395782768864e-01
1470	2.398444981609507e-01	2.398832919019490e-01
2131	2.263217164298217e-01	2.290867652767773e-01
2563	2.213613986468289e-01	2.238721138568339e-01
2704	2.180437348349055e-01	2.187761623949552e-01
3097	2.106998180073401e-01	2.137962089502232e-01
3119	1.996930109763473e-01	2.041737944669530e-01
3379	1.930498412244771e-01	1.949844599758045e-01
4824	1.901701671441816e-01	1.905460717963247e-01
5101	1.863797901242084e-01	1.905460717963247e-01
%
% index = 2343, name = bbob_f015_i09_d05__bbob_f017_i10_d05
% instance = 4, reference value = 9.231388473861120e-01
% function evaluation | indicator value | target hit
1	5.263541687355564e-01	5.370317963702527e-01
106	5.056739883468424e-01	5.128613839913648e-01
212	4.600310392649417e-01	4.677351412871982e-01
241	4.459255477188611e-01	4.466835921509631e-01
295	3.864326851475233e-01	3.890451449942806e-01
307	3.717885210439422e-01	3.801893963205612e-01
412	3.660987054199409e-01	3.715352290971726e-01
905	3.215709246332779e-01	3.235936569296283e-01
1412	3.144505880752856e-01	3.162277660168379e-01
1463	2.636592522365253e-01	2.691534803926916e-01
1959	2.629041607726612e-01	2.630267991895382e-01
2701	2.502597251125926e-01	2.511886431509580e-01
4581	2.454203753836400e-01	2.454708915685030e-01
4795	2.393639355040316e-01	2.398832919019490e-01
5028	2.289867338137188e-01	2.290867652767773e-01
5101	2.289867338137188e-01	2.290867652767773e-01
%
% index = 2344, name = bbob_f015_i11_d05__bbob_f017_i12_d05
% instance = 5, reference value = 8.703425401447160e-01
% function evaluation | indicator value | target hit
1	1.297636754975287e+00	1.318256738556407e+00
205	6.711905265576902e-01	6.760829753919817e-01
694	6.488130322089761e-01	6.606934480075960e-01
704	6.218374369548881e-01	6.309573444801932e-01
1015	5.861996489937760e-01	5.888436553555889e-01
1208	5.750495112772652e-01	5.754399373371569e-01
1840	5.487839818448554e-01	5.495408738576245e-01
1845	5.173803814413500e-01	5.248074602497725e-01
2553	4.954702621313012e-01	5.011872336272722e-01
4331	4.811635649916841e-01	4.897788193684462e-01
4556	3.964290506815412e-01	3.981071705534972e-01
5101	3.946667369411460e-01	3.981071705534972e-01
%
% index = 2345, name = bbob_f015_i13_d05__bbob_f017_i14_d05
% instance = 6, reference value = 9.232209816704749e-01
% function evaluation | indicator value | target hit
1	1.115431703546475e+00	1.122018454301963e+00
415	8.706126875034622e-01	8.709635899560807e-01
509	6.851716290222412e-01	6.918309709189365e-01
923	6.046541844039908e-01	6.165950018614822e-01
966	5.687334623539364e-01	5.754399373371569e-01
1782	5.295346785506775e-01	5.370317963702527e-01
2153	5.186322333452645e-01	5.248074602497725e-01
3127	5.102619625792526e-01	5.128613839913648e-01
3132	5.002840746191269e-01	5.011872336272722e-01
5101	4.928858108379046e-01	5.011872336272722e-01
%
% index = 2346, name = bbob_f015_i15_d05__bbob_f017_i16_d05
% instance = 7, reference value = 9.734784435919670e-01
% function evaluation | indicator value | target hit
1	9.089554665484294e-01	9.120108393559098e-01
117	8.505297015197746e-01	8.511380382023764e-01
417	6.036962758416209e-01	6.165950018614822e-01
530	5.342060913700299e-01	5.370317963702527e-01
876	4.802100879887647e-01	4.897788193684462e-01
1493	4.751830313980564e-01	4.786300923226383e-01
1540	4.388159211992378e-01	4.466835921509631e-01
1573	4.308351352919633e-01	4.365158322401660e-01
1654	3.711059736777079e-01	3.715352290971726e-01
1802	3.525735037825898e-01	3.548133892335755e-01
2856	3.430842507908242e-01	3.467368504525316e-01
3242	3.263742301288972e-01	3.311311214825911e-01
3573	3.221803469079716e-01	3.235936569296283e-01
3973	3.112303788525012e-01	3.162277660168379e-01
4229	2.845413688946670e-01	2.884031503126606e-01
4617	2.800917415763262e-01	2.818382931264454e-01
5101	2.800917415763262e-01	2.818382931264454e-01
%
% index = 2347, name = bbob_f015_i17_d05__bbob_f017_i18_d05
% instance = 8, reference value = 9.253292249411090e-01
% function evaluation | indicator value | target hit
1	7.416863635409598e-01	7.585775750291838e-01
99	6.201917550489361e-01	6.309573444801932e-01
450	5.952902714251813e-01	6.025595860743578e-01
860	5.561705446954077e-01	5.623413251903491e-01
892	5.184446009164561e-01	5.248074602497725e-01
1692	4.962477622434171e-01	5.011872336272722e-01
1987	4.660083306883848e-01	4.677351412871982e-01
2064	4.310457139191469e-01	4.365158322401660e-01
2250	3.918429654364576e-01	3.981071705534972e-01
2460	3.845966630426823e-01	3.890451449942806e-01
2564	3.558897917150808e-01	3.630780547701014e-01
2613	3.478620568064553e-01	3.548133892335755e-01
2923	3.175351488865176e-01	3.235936569296283e-01
3160	3.150199324763624e-01	3.162277660168379e-01
3254	2.971470621040263e-01	3.019951720402016e-01
3964	2.886931355191219e-01	2.951209226666385e-01
4810	2.874638550650155e-01	2.884031503126606e-01
5101	2.865467000464922e-01	2.884031503126606e-01
%
% index = 2348, name = bbob_f015_i19_d05__bbob_f017_i21_d05
% instance = 9, reference value = 9.514871588988930e-01
% function evaluation | indicator value | target hit
1	4.987770404997834e-01	5.011872336272722e-01
29	4.812165058664299e-01	4.897788193684462e-01
35	2.802993974093538e-01	2.818382931264454e-01
532	2.585729411616543e-01	2.630267991895382e-01
543	2.503418438708280e-01	2.511886431509580e-01
1635	2.448844592936800e-01	2.454708915685030e-01
1736	2.281131769883462e-01	2.290867652767773e-01
1776	2.203683475215142e-01	2.238721138568339e-01
2325	1.995946517099079e-01	2.041737944669530e-01
2582	1.942084904688058e-01	1.949844599758045e-01
3225	1.881266052874927e-01	1.905460717963247e-01
3503	1.861032397742597e-01	1.862087136662867e-01
3934	1.723555427083978e-01	1.737800828749375e-01
5101	1.717611084657479e-01	1.737800828749375e-01
%
% index = 2349, name = bbob_f015_i21_d05__bbob_f017_i22_d05
% instance = 10, reference value = 9.132966633580010e-01
% function evaluation | indicator value | target hit
1	6.472370016683515e-01	6.606934480075960e-01
146	5.763142442203633e-01	5.888436553555889e-01
318	5.581625630661703e-01	5.623413251903491e-01
486	5.386317468497329e-01	5.495408738576245e-01
605	5.122634016481222e-01	5.128613839913648e-01
713	4.836938298773362e-01	4.897788193684462e-01
968	4.658527633248997e-01	4.677351412871982e-01
978	4.567191154493036e-01	4.570881896148750e-01
1169	4.272562442299414e-01	4.365158322401660e-01
1210	3.407614745310311e-01	3.467368504525316e-01
2041	3.130651966368554e-01	3.162277660168379e-01
2337	2.770207422402683e-01	2.818382931264454e-01
3030	2.667386871722308e-01	2.691534803926916e-01
3681	2.628009122530849e-01	2.630267991895382e-01
4164	2.569378263575167e-01	2.570395782768864e-01
5043	2.336523959853171e-01	2.344228815319922e-01
5101	2.336523959853171e-01	2.344228815319922e-01
%
% index = 2350, name = bbob_f015_i23_d05__bbob_f017_i24_d05
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.073243897292712e+00	3.090295432513591e+00
58	2.628243838120295e+00	2.630267991895382e+00
384	1.671699213117136e+00	1.698243652461744e+00
547	9.768010439306875e-01	9.772372209558107e-01
2085	9.537590718152247e-01	9.549925860214360e-01
2351	7.556174188401799e-01	7.585775750291838e-01
5101	7.555401224869109e-01	7.585775750291838e-01
%
% index = 2351, name = bbob_f015_i25_d05__bbob_f017_i26_d05
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.577418011043554e-01	7.585775750291838e-01
19	6.792893004748624e-01	6.918309709189365e-01
212	6.177991974963056e-01	6.309573444801932e-01
218	6.147749571178036e-01	6.165950018614822e-01
311	5.042547909731061e-01	5.128613839913648e-01
362	4.906326733577079e-01	5.011872336272722e-01
609	4.687611054079086e-01	4.786300923226383e-01
778	4.288893300439695e-01	4.365158322401660e-01
928	4.256460157594877e-01	4.265795188015927e-01
974	3.596529881557088e-01	3.630780547701014e-01
1465	3.431290142104538e-01	3.467368504525316e-01
1616	3.369712848011425e-01	3.388441561392025e-01
1848	2.827740994278158e-01	2.884031503126606e-01
2360	2.793277367224275e-01	2.818382931264454e-01
2524	2.547390515326882e-01	2.570395782768864e-01
4839	2.478758717949099e-01	2.511886431509580e-01
5101	2.478758717949099e-01	2.511886431509580e-01
%
% index = 2352, name = bbob_f015_i27_d05__bbob_f017_i28_d05
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.817662737472629e-01	1.000000000000000e+00
263	9.047421030701031e-01	9.120108393559098e-01
871	8.806231376397458e-01	8.912509381337456e-01
878	8.057351033130720e-01	8.128305161640993e-01
1697	7.556947277454844e-01	7.585775750291838e-01
2265	7.408587556362456e-01	7.413102413009175e-01
2562	6.219748618259524e-01	6.309573444801932e-01
2589	5.601685320002959e-01	5.623413251903491e-01
5101	5.495945229972647e-01	5.623413251903491e-01
%
% index = 2353, name = bbob_f015_i29_d05__bbob_f017_i30_d05
% instance = 14, reference value = 1.000000000000000e+00
