%
% index = 1200, name = bbob_f006_i02_d03__bbob_f020_i04_d03
% instance = 1, reference value = 9.998600077520570e-01
% function evaluation | indicator value | target hit
1	8.992163783755982e-01	9.120108393559098e-01
7	8.000422440384495e-01	8.128305161640993e-01
74	5.256803867020363e-01	5.370317963702527e-01
109	3.926214382115794e-01	3.981071705534972e-01
302	1.833435403323842e-01	1.862087136662867e-01
410	7.790440528300824e-02	7.943282347242814e-02
426	8.212684183080743e-03	8.317637711026709e-03
723	3.202051413350393e-03	3.235936569296281e-03
907	3.134793315376139e-03	3.162277660168379e-03
925	3.069501998456792e-03	3.090295432513592e-03
935	1.967762526792871e-03	1.995262314968879e-03
940	1.913762102973671e-03	1.949844599758046e-03
1181	1.521646503365170e-03	1.548816618912481e-03
1292	1.509255852098712e-03	1.513561248436209e-03
1389	1.350502967983003e-03	1.380384264602885e-03
1730	1.347896757641132e-03	1.348962882591653e-03
1837	1.189316588345424e-03	1.202264434617413e-03
2116	9.807169848455866e-04	1.000000000000000e-03
2500	9.726633076696523e-04	9.772372209558111e-04
2533	8.694865879368407e-04	8.709635899560805e-04
2727	8.185448819558738e-04	8.317637711026709e-04
2751	7.459982529087750e-04	7.585775750291836e-04
2754	7.250614937373001e-04	7.413102413009177e-04
2776	5.295662776149124e-04	5.370317963702527e-04
2885	4.564517140718261e-04	4.570881896148752e-04
4090	4.342612920348321e-04	4.365158322401661e-04
4501	4.247684360265680e-04	4.265795188015926e-04
5101	4.237889143162699e-04	4.265795188015926e-04
%
% index = 1201, name = bbob_f006_i03_d03__bbob_f020_i05_d03
% instance = 2, reference value = 9.888293534311150e-01
% function evaluation | indicator value | target hit
1	4.134382679590326e-01	4.168693834703354e-01
2	3.700232601069999e-01	3.715352290971726e-01
4	3.464677279061340e-01	3.467368504525316e-01
65	2.914293318896400e-01	2.951209226666385e-01
184	2.669353630519139e-01	2.691534803926916e-01
185	1.535217588292086e-01	1.548816618912481e-01
223	1.060490295690339e-01	1.071519305237607e-01
274	1.044931779279921e-01	1.047128548050900e-01
279	7.826454536883287e-02	7.943282347242814e-02
339	7.164241990908982e-02	7.244359600749903e-02
425	5.378311140945025e-02	5.495408738576246e-02
455	4.945054774525381e-02	5.011872336272722e-02
496	4.188129004083674e-02	4.265795188015926e-02
646	3.394326100321365e-02	3.467368504525317e-02
761	3.384773420772280e-02	3.388441561392026e-02
1086	3.097761327293602e-02	3.162277660168379e-02
1115	3.078490502305109e-02	3.090295432513590e-02
1122	2.926126157591924e-02	2.951209226666385e-02
1143	2.716800998123792e-02	2.754228703338166e-02
1203	2.520604299586826e-02	2.570395782768863e-02
1408	2.420846887361261e-02	2.454708915685030e-02
1456	2.387578103680243e-02	2.398832919019490e-02
1596	2.323475923544971e-02	2.344228815319923e-02
1637	2.281478252161639e-02	2.290867652767773e-02
1687	1.799074027227954e-02	1.819700858609984e-02
1745	1.638181259242832e-02	1.659586907437561e-02
1862	1.526758803856909e-02	1.548816618912481e-02
1880	1.406427789334330e-02	1.412537544622754e-02
2094	1.361897615256558e-02	1.380384264602885e-02
2518	1.346675170099920e-02	1.348962882591653e-02
2805	1.311304563160054e-02	1.318256738556407e-02
3042	1.263128744824693e-02	1.288249551693134e-02
3280	1.093172557443189e-02	1.096478196143185e-02
3928	1.064700398589324e-02	1.071519305237606e-02
4041	1.004082091727654e-02	1.023292992280754e-02
4312	9.264930725105813e-03	9.332543007969915e-03
5101	9.203971913846365e-03	9.332543007969915e-03
%
% index = 1202, name = bbob_f006_i07_d03__bbob_f020_i08_d03
% instance = 3, reference value = 9.964868794824290e-01
% function evaluation | indicator value | target hit
1	3.579160456788429e+00	3.630780547701014e+00
26	5.133745239125420e-02	5.248074602497726e-02
47	4.077961481798287e-02	4.168693834703355e-02
225	4.011047451613592e-02	4.073802778041128e-02
647	2.679768527338777e-02	2.691534803926915e-02
728	2.532906404296387e-02	2.570395782768863e-02
1010	2.383178641639716e-02	2.398832919019490e-02
1245	2.320186208806196e-02	2.344228815319923e-02
2497	2.286845913076940e-02	2.290867652767773e-02
2584	2.228312800576082e-02	2.238721138568340e-02
2848	1.893537443151139e-02	1.905460717963247e-02
3296	1.716563867840648e-02	1.737800828749375e-02
4036	1.682179835055686e-02	1.698243652461744e-02
5101	1.682179835055686e-02	1.698243652461744e-02
%
% index = 1203, name = bbob_f006_i09_d03__bbob_f020_i10_d03
% instance = 4, reference value = 9.968862514062200e-01
% function evaluation | indicator value | target hit
1	5.125004434215220e+00	5.128613839913648e+00
26	2.542620858974002e-01	2.570395782768864e-01
749	1.783881679704117e-01	1.819700858609984e-01
806	1.714900114895166e-01	1.737800828749375e-01
869	1.689728548235615e-01	1.698243652461744e-01
1010	1.375861357973522e-01	1.380384264602885e-01
1630	1.289486375361599e-01	1.318256738556407e-01
1643	1.267085187726413e-01	1.288249551693134e-01
1713	1.198690163454118e-01	1.202264434617413e-01
2365	1.171310509548060e-01	1.174897554939529e-01
2409	6.627864678587758e-02	6.760829753919818e-02
2797	6.087011965438660e-02	6.165950018614822e-02
3873	5.647596379875852e-02	5.754399373371569e-02
4439	5.592067713246240e-02	5.623413251903491e-02
4785	5.241221064289037e-02	5.248074602497726e-02
4927	5.095979890756441e-02	5.128613839913648e-02
5101	5.095979890756441e-02	5.128613839913648e-02
%
% index = 1204, name = bbob_f006_i11_d03__bbob_f020_i12_d03
% instance = 5, reference value = 9.192571976191090e-01
% function evaluation | indicator value | target hit
1	9.818549835177311e+02	1.000000000000000e+03
62	1.781494801015336e+02	1.819700858609983e+02
115	2.897888999992361e+01	2.951209226666386e+01
371	1.661926449882109e+00	1.698243652461744e+00
448	1.416689843841609e+00	1.445439770745927e+00
567	1.232604479906609e+00	1.258925411794167e+00
643	7.640356370976569e-01	7.762471166286917e-01
1067	7.130736887051011e-01	7.244359600749900e-01
1318	6.817642136949347e-01	6.918309709189365e-01
1463	6.613743881144016e-01	6.760829753919817e-01
1665	5.589216123562700e-01	5.623413251903491e-01
1767	3.891158581921185e-01	3.981071705534972e-01
2471	3.617736877984780e-01	3.630780547701014e-01
3560	3.531577129300962e-01	3.548133892335755e-01
5101	3.531577129300962e-01	3.548133892335755e-01
%
% index = 1205, name = bbob_f006_i13_d03__bbob_f020_i14_d03
% instance = 6, reference value = 9.997305458917780e-01
% function evaluation | indicator value | target hit
1	1.593931656765778e+00	1.621810097358930e+00
5	1.462409040313278e+00	1.479108388168207e+00
45	1.319951545435278e+00	1.348962882591654e+00
81	1.256582413662778e+00	1.258925411794167e+00
152	1.120030315144278e+00	1.122018454301963e+00
203	1.077242024560278e+00	1.096478196143185e+00
218	4.221050252876319e-01	4.265795188015927e-01
270	3.911101994506118e-01	3.981071705534972e-01
282	2.459728651982122e-01	2.511886431509580e-01
308	1.975611363760101e-01	1.995262314968880e-01
332	1.751501648007970e-01	1.778279410038923e-01
