%
% index = 480, name = bbob_f008_i02_d02__bbob_f020_i04_d02
% instance = 1, reference value = 9.978888610072570e-01
% function evaluation | indicator value | target hit
1	7.931236182107257e+00	7.943282347242816e+00
4	2.020613698636123e+00	2.041737944669529e+00
10	1.191510554198757e+00	1.202264434617413e+00
14	3.557026809041458e-01	3.630780547701014e-01
18	2.487891525643257e-01	2.511886431509580e-01
37	7.590651185130248e-02	7.762471166286916e-02
54	6.949681158703302e-02	7.079457843841380e-02
84	3.609197543953824e-02	3.630780547701014e-02
130	3.016317793677303e-02	3.019951720402016e-02
333	2.191035255507856e-02	2.238721138568340e-02
348	1.931965537362668e-02	1.949844599758046e-02
443	1.715451014590852e-02	1.737800828749375e-02
458	1.252702187153276e-02	1.258925411794167e-02
515	8.628143383835107e-03	8.709635899560805e-03
664	7.803335080729279e-03	7.943282347242814e-03
680	6.844419421247028e-03	6.918309709189363e-03
1102	6.126125109737202e-03	6.165950018614822e-03
1167	5.757064589206773e-03	5.888436553555890e-03
1212	3.357996443233868e-03	3.388441561392024e-03
1333	3.090663144946215e-03	3.162277660168379e-03
1750	3.013350867738240e-03	3.019951720402016e-03
2166	2.913143131525242e-03	2.951209226666387e-03
2305	2.859182754338385e-03	2.884031503126605e-03
2516	2.687560934487077e-03	2.691534803926917e-03
2517	2.555438472682914e-03	2.570395782768865e-03
2640	2.333669458973731e-03	2.344228815319923e-03
2903	2.289655417533232e-03	2.290867652767772e-03
3060	2.209525265359447e-03	2.238721138568340e-03
3163	2.073663547017657e-03	2.089296130854039e-03
3775	2.001581238938344e-03	2.041737944669530e-03
3932	1.987514359384601e-03	1.995262314968879e-03
4202	1.808155957165991e-03	1.819700858609983e-03
4378	1.457277674731805e-03	1.479108388168207e-03
4943	1.409629832625825e-03	1.412537544622754e-03
5101	1.404646350115168e-03	1.412537544622754e-03
%
% index = 481, name = bbob_f008_i03_d02__bbob_f020_i05_d02
% instance = 2, reference value = 9.974929692611230e-01
% function evaluation | indicator value | target hit
1	2.583315303242212e+01	2.630267991895381e+01
2	1.366523040542562e+01	1.380384264602885e+01
12	1.201331439375512e+01	1.202264434617413e+01
14	2.893363019217123e+00	2.951209226666386e+00
15	1.824209816756051e-02	1.862087136662868e-02
18	1.434796874514421e-02	1.445439770745927e-02
36	1.408119030961374e-02	1.412537544622754e-02
407	1.174208637507568e-02	1.174897554939530e-02
963	8.827340648105975e-03	8.912509381337459e-03
992	7.771300600169395e-03	7.943282347242814e-03
1819	7.614541342848336e-03	7.762471166286920e-03
1973	6.158838903938535e-03	6.165950018614822e-03
2602	7.690207393623583e-04	7.762471166286919e-04
3428	7.528697254114425e-04	7.585775750291836e-04
4073	7.389054389078664e-04	7.413102413009177e-04
5101	7.389054389078664e-04	7.413102413009177e-04
%
% index = 482, name = bbob_f008_i07_d02__bbob_f020_i08_d02
% instance = 3, reference value = 9.998233257716980e-01
% function evaluation | indicator value | target hit
1	1.708492173141198e+00	1.737800828749375e+00
32	2.220809763517406e-02	2.238721138568340e-02
45	1.745166075031146e-02	1.778279410038923e-02
55	1.969186998982408e-03	1.995262314968879e-03
151	1.667138818977842e-03	1.698243652461744e-03
152	1.370132651159484e-03	1.380384264602885e-03
178	1.249568439338100e-03	1.258925411794167e-03
206	9.385921562491406e-04	9.549925860214359e-04
216	7.480752213400166e-04	7.585775750291836e-04
347	7.036450804428496e-04	7.079457843841380e-04
437	6.871415263471903e-04	6.918309709189362e-04
626	6.253806937031037e-04	6.309573444801930e-04
727	5.950397225837900e-04	6.025595860743575e-04
747	5.741334479490989e-04	5.754399373371566e-04
827	5.126562447219651e-04	5.128613839913648e-04
1110	4.985891546447352e-04	5.011872336272725e-04
2282	4.197349875696421e-04	4.265795188015926e-04
2516	3.818385734911667e-04	3.890451449942805e-04
3068	3.787038570203238e-04	3.801893963205612e-04
3186	3.517541223738707e-04	3.548133892335753e-04
3458	2.157679497474252e-04	2.187761623949552e-04
4371	2.126458690545618e-04	2.137962089502232e-04
5101	2.108294026503810e-04	2.137962089502232e-04
%
% index = 483, name = bbob_f008_i09_d02__bbob_f020_i10_d02
% instance = 4, reference value = 9.598929935836540e-01
