%
% index = 1305, name = bbob_f008_i02_d03__bbob_f020_i04_d03
% instance = 1, reference value = 9.976246072598340e-01
% function evaluation | indicator value | target hit
1	2.502969773692334e+00	2.511886431509580e+00
4	1.139963136825334e+00	1.148153621496883e+00
8	6.905859946041402e-01	6.918309709189365e-01
74	6.357389742238193e-01	6.456542290346555e-01
221	1.952296663362381e-01	1.995262314968880e-01
303	4.582027554973089e-02	4.677351412871981e-02
356	4.353537690819509e-02	4.365158322401658e-02
457	4.241960684714297e-02	4.265795188015926e-02
559	1.787316307988451e-02	1.819700858609984e-02
712	1.743594526583647e-02	1.778279410038923e-02
983	1.532973443254737e-02	1.548816618912481e-02
1333	1.447332710902227e-02	1.479108388168207e-02
1430	1.388360587637316e-02	1.412537544622754e-02
1712	1.138878858872860e-02	1.148153621496883e-02
2582	4.164969726856427e-03	4.168693834703355e-03
2890	3.088481194556181e-03	3.090295432513592e-03
3536	2.805269669704291e-03	2.818382931264455e-03
4233	2.680789940520567e-03	2.691534803926917e-03
4299	2.580133552122832e-03	2.630267991895381e-03
4474	2.532509415132611e-03	2.570395782768865e-03
4622	2.510399695984544e-03	2.511886431509579e-03
5101	2.510399695984544e-03	2.511886431509579e-03
%
% index = 1306, name = bbob_f008_i03_d03__bbob_f020_i05_d03
% instance = 2, reference value = 9.988226612039610e-01
% function evaluation | indicator value | target hit
1	2.587109933321947e-01	2.630267991895382e-01
7	2.446445793352251e-01	2.454708915685030e-01
69	2.000948594230521e-01	2.041737944669530e-01
81	1.438238021353381e-01	1.445439770745928e-01
239	1.037429851558684e-01	1.047128548050900e-01
241	6.274287935043654e-02	6.309573444801933e-02
245	5.773786650784163e-02	5.888436553555890e-02
248	3.822108390703638e-02	3.890451449942807e-02
432	2.986293015057029e-02	3.019951720402016e-02
435	1.649026020607636e-02	1.659586907437561e-02
441	7.755489484312594e-03	7.762471166286920e-03
537	7.321162846144702e-03	7.413102413009177e-03
608	6.466064085688950e-03	6.606934480075957e-03
661	6.438585279108122e-03	6.456542290346556e-03
751	3.647711351587146e-03	3.715352290971724e-03
809	2.800611577297607e-03	2.818382931264455e-03
960	2.652921187308310e-03	2.691534803926917e-03
1252	2.385461458669802e-03	2.398832919019490e-03
2273	1.509138723766457e-03	1.513561248436209e-03
2377	1.459551092383049e-03	1.479108388168207e-03
2658	1.439343460502451e-03	1.445439770745928e-03
3188	1.401431414739474e-03	1.412537544622754e-03
3467	1.347752762934196e-03	1.348962882591653e-03
3470	9.714200263580830e-04	9.772372209558111e-04
3689	9.481467970672286e-04	9.549925860214359e-04
3832	8.807714282103030e-04	8.912509381337459e-04
4033	7.719999473586592e-04	7.762471166286919e-04
4208	6.674815153193681e-04	6.760829753919819e-04
4263	6.595201676830031e-04	6.606934480075957e-04
4648	6.352397629630913e-04	6.456542290346556e-04
4777	5.948667094297644e-04	6.025595860743575e-04
5101	5.948667094297644e-04	6.025595860743575e-04
%
% index = 1307, name = bbob_f008_i07_d03__bbob_f020_i08_d03
% instance = 3, reference value = 9.358334798275300e-01
% function evaluation | indicator value | target hit
1	9.412248661238285e+02	9.549925860214360e+02
15	2.307306702726275e+02	2.344228815319923e+02
131	2.530827566040530e+00	2.570395782768863e+00
351	5.591296716427083e-01	5.623413251903491e-01
731	5.325942037368632e-01	5.370317963702527e-01
1245	4.871336101142890e-01	4.897788193684462e-01
1518	3.521470284703577e-01	3.548133892335755e-01
2266	3.451304029367778e-01	3.467368504525316e-01
2366	3.284783872844816e-01	3.311311214825911e-01
2550	3.166143985830797e-01	3.235936569296283e-01
3375	3.141677853463890e-01	3.162277660168379e-01
3544	2.732205873059669e-01	2.754228703338166e-01
3906	2.591925849161474e-01	2.630267991895382e-01
5101	2.591925849161474e-01	2.630267991895382e-01
%
% index = 1308, name = bbob_f008_i09_d03__bbob_f020_i10_d03
% instance = 4, reference value = 9.890643556067710e-01
% function evaluation | indicator value | target hit
1	1.036249232883271e+00	1.047128548050900e+00
219	3.120348382503820e-01	3.162277660168379e-01
511	1.625834697895399e-01	1.659586907437560e-01
