%
% index = 2865, name = bbob_f006_i02_d10__bbob_f021_i04_d10
% instance = 1, reference value = 9.816337658670450e-01
% function evaluation | indicator value | target hit
1	9.633935042411609e-01	9.772372209558107e-01
2356	9.456130203290856e-01	9.549925860214360e-01
3007	9.096015955086527e-01	9.120108393559098e-01
4770	8.845290396446139e-01	8.912509381337456e-01
5101	8.806743336563838e-01	8.912509381337456e-01
%
% index = 2866, name = bbob_f006_i03_d10__bbob_f021_i05_d10
% instance = 2, reference value = 9.036076120850079e-01
% function evaluation | indicator value | target hit
1	9.833870629945080e-01	1.000000000000000e+00
1606	9.538339421735079e-01	9.549925860214360e-01
5101	9.538339421735079e-01	9.549925860214360e-01
%
% index = 2867, name = bbob_f006_i07_d10__bbob_f021_i08_d10
% instance = 3, reference value = 9.913629768437010e-01
% function evaluation | indicator value | target hit
1	9.005746799165094e-01	9.120108393559098e-01
5101	9.005746799165094e-01	9.120108393559098e-01
%
% index = 2868, name = bbob_f006_i09_d10__bbob_f021_i10_d10
% instance = 4, reference value = 9.872219454696560e-01
% function evaluation | indicator value | target hit
1	9.772758719516197e-01	1.000000000000000e+00
563	9.589963865314685e-01	9.772372209558107e-01
4653	9.229722692334955e-01	9.332543007969910e-01
4986	8.361306951734367e-01	8.511380382023764e-01
5101	8.361306951734367e-01	8.511380382023764e-01
%
% index = 2869, name = bbob_f006_i11_d10__bbob_f021_i12_d10
% instance = 5, reference value = 9.817542576542950e-01
% function evaluation | indicator value | target hit
1	1.058866651259295e+00	1.071519305237606e+00
914	7.690396347980546e-01	7.762471166286917e-01
5101	7.602499480669155e-01	7.762471166286917e-01
%
% index = 2870, name = bbob_f006_i13_d10__bbob_f021_i14_d10
% instance = 6, reference value = 9.525132481448680e-01
% function evaluation | indicator value | target hit
1	1.506815399508868e+00	1.513561248436208e+00
203	1.185998723446368e+00	1.202264434617413e+00
1533	1.121960346075868e+00	1.122018454301963e+00
2336	1.060929830504368e+00	1.071519305237606e+00
4771	9.814004930383681e-01	1.000000000000000e+00
5101	9.814004930383681e-01	1.000000000000000e+00
%
% index = 2871, name = bbob_f006_i15_d10__bbob_f021_i16_d10
% instance = 7, reference value = 9.660579020599310e-01
% function evaluation | indicator value | target hit
1	8.862314514349390e-01	8.912509381337456e-01
5101	8.737337046190585e-01	8.912509381337456e-01
%
% index = 2872, name = bbob_f006_i17_d10__bbob_f021_i18_d10
% instance = 8, reference value = 9.956760018266390e-01
% function evaluation | indicator value | target hit
1	9.495967446780917e-01	9.549925860214360e-01
4195	9.208504513465243e-01	9.332543007969910e-01
5101	9.148560727093704e-01	9.332543007969910e-01
%
% index = 2873, name = bbob_f006_i19_d10__bbob_f021_i21_d10
% instance = 9, reference value = 9.255870747822490e-01
% function evaluation | indicator value | target hit
1	9.950412257097490e-01	1.000000000000000e+00
5101	9.950412257097490e-01	1.000000000000000e+00
%
% index = 2874, name = bbob_f006_i21_d10__bbob_f021_i22_d10
% instance = 10, reference value = 9.598882071986680e-01
% function evaluation | indicator value | target hit
1	9.177722300175976e-01	9.332543007969910e-01
4158	9.026438968208651e-01	9.120108393559098e-01
5101	8.912889934980111e-01	9.120108393559098e-01
%
% index = 2875, name = bbob_f006_i23_d10__bbob_f021_i24_d10
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.207917989751500e+00	1.230268770812382e+00
1220	1.183329322668922e+00	1.202264434617413e+00
1435	1.149286347014500e+00	1.174897554939530e+00
1710	1.007393293161000e+00	1.023292992280754e+00
4219	9.542380779942026e-01	9.549925860214360e-01
5101	9.542380779942026e-01	9.549925860214360e-01
%
% index = 2876, name = bbob_f006_i25_d10__bbob_f021_i26_d10
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.502200896078372e-01	9.549925860214360e-01
5101	9.497588069476534e-01	9.549925860214360e-01
%
% index = 2877, name = bbob_f006_i27_d10__bbob_f021_i28_d10
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.223193761813346e-01	9.332543007969910e-01
1634	9.006652207211071e-01	9.120108393559098e-01
2309	8.847488998299593e-01	8.912509381337456e-01
4926	7.275735428972615e-01	7.413102413009175e-01
5101	7.275735428972615e-01	7.413102413009175e-01
%
% index = 2878, name = bbob_f006_i29_d10__bbob_f021_i30_d10
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.276704079480000e+00	1.288249551693134e+00
20	1.056072437379000e+00	1.071519305237606e+00
611	1.024896248426500e+00	1.047128548050900e+00
4819	9.970619065956736e-01	1.000000000000000e+00
5101	9.970619065956736e-01	1.000000000000000e+00
%
% index = 2879, name = bbob_f006_i31_d10__bbob_f021_i34_d10
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.108428524403500e+00	1.122018454301963e+00
4924	1.030949923522000e+00	1.047128548050900e+00
5101	1.030949923522000e+00	1.047128548050900e+00
