%
% index = 375, name = bbob_f006_i02_d02__bbob_f020_i04_d02
% instance = 1, reference value = 9.789219826810110e-01
% function evaluation | indicator value | target hit
1	1.929902004555318e-01	1.949844599758045e-01
4	8.622238483470612e-02	8.709635899560805e-02
12	6.051238761625866e-02	6.165950018614822e-02
24	4.323508284626276e-02	4.365158322401658e-02
36	3.033514922120240e-02	3.090295432513590e-02
46	3.015016314336993e-02	3.019951720402016e-02
64	2.925475618218498e-02	2.951209226666385e-02
87	2.519476582884372e-02	2.570395782768863e-02
95	2.508313661589467e-02	2.511886431509579e-02
125	1.956479453497628e-02	1.995262314968880e-02
139	1.854719166816243e-02	1.862087136662868e-02
150	1.713474059335041e-02	1.737800828749375e-02
191	1.266077752617345e-02	1.288249551693134e-02
199	1.244734245819223e-02	1.258925411794167e-02
204	1.095341217059154e-02	1.096478196143185e-02
217	1.059813629670481e-02	1.071519305237606e-02
224	9.843498110443050e-03	1.000000000000000e-02
242	9.597807438289752e-03	9.772372209558112e-03
300	9.516149342581381e-03	9.549925860214359e-03
324	8.730848716317907e-03	8.912509381337459e-03
327	8.654070183760854e-03	8.709635899560805e-03
346	7.281768777411157e-03	7.413102413009177e-03
362	7.113099909971887e-03	7.244359600749898e-03
415	6.916496448838072e-03	6.918309709189363e-03
429	6.002175408013621e-03	6.025595860743574e-03
430	5.323518738651778e-03	5.370317963702527e-03
438	5.237355510673281e-03	5.248074602497728e-03
533	4.872800015828460e-03	4.897788193684461e-03
570	4.747075165554504e-03	4.786300923226385e-03
606	4.538035193347056e-03	4.570881896148752e-03
632	4.267536883656664e-03	4.365158322401661e-03
666	4.256826224417587e-03	4.265795188015926e-03
815	4.156398112133086e-03	4.168693834703355e-03
873	3.959574989077730e-03	3.981071705534973e-03
889	3.730618218445225e-03	3.801893963205613e-03
891	3.397077210994692e-03	3.467368504525317e-03
912	3.315119831614366e-03	3.388441561392024e-03
964	3.305976764921725e-03	3.311311214825911e-03
1087	3.215334177324558e-03	3.235936569296281e-03
1165	3.137264891088232e-03	3.162277660168379e-03
1238	3.073016231591952e-03	3.090295432513592e-03
1269	2.967715690772921e-03	3.019951720402016e-03
1314	2.927394569525621e-03	2.951209226666387e-03
1347	2.767492068928901e-03	2.818382931264455e-03
1348	2.575337567778058e-03	2.630267991895381e-03
1379	2.378976188178505e-03	2.398832919019490e-03
1440	2.339849905672819e-03	2.344228815319923e-03
1537	2.216723262014053e-03	2.238721138568340e-03
1538	2.162236300987441e-03	2.187761623949552e-03
1634	2.131626349836213e-03	2.137962089502233e-03
1654	2.057068828443809e-03	2.089296130854039e-03
1713	2.001938318676566e-03	2.041737944669530e-03
1766	1.987026753469734e-03	1.995262314968879e-03
1802	1.889197590403291e-03	1.905460717963246e-03
1897	1.816600397303580e-03	1.819700858609983e-03
1955	1.762649712947595e-03	1.778279410038923e-03
2077	1.730201452837421e-03	1.737800828749376e-03
2140	1.642830395023220e-03	1.659586907437561e-03
2267	1.582087398257048e-03	1.584893192461114e-03
2445	1.548401564918978e-03	1.548816618912481e-03
2561	1.494283396886731e-03	1.513561248436209e-03
2633	1.469637008671754e-03	1.479108388168207e-03
2703	1.377423387548760e-03	1.380384264602885e-03
2719	1.347866037699208e-03	1.348962882591653e-03
2759	1.304379402392253e-03	1.318256738556408e-03
2761	1.280236514984656e-03	1.288249551693134e-03
3115	1.235740843957944e-03	1.258925411794167e-03
3182	1.223894114427249e-03	1.230268770812381e-03
3289	1.197694806425287e-03	1.202264434617413e-03
3533	1.170304133385480e-03	1.174897554939529e-03
3722	1.142210868563254e-03	1.148153621496883e-03
3759	1.116576079442710e-03	1.122018454301963e-03
3789	1.034880152933071e-03	1.047128548050900e-03
3902	1.021022853913145e-03	1.023292992280754e-03
4060	9.917902314779958e-04	1.000000000000000e-03
4176	9.518910411742132e-04	9.549925860214359e-04
4394	9.320585288290495e-04	9.332543007969915e-04
4578	9.078753027235154e-04	9.120108393559096e-04
4766	8.786420488181568e-04	8.912509381337459e-04
4785	8.486718423512674e-04	8.511380382023768e-04
4872	8.254414018408207e-04	8.317637711026709e-04
5064	8.021593048669340e-04	8.128305161640995e-04
5101	7.989220185941059e-04	8.128305161640995e-04
%
% index = 376, name = bbob_f006_i03_d02__bbob_f020_i05_d02
% instance = 2, reference value = 9.944947135969380e-01
% function evaluation | indicator value | target hit
1	2.670542401013704e+03	2.691534803926917e+03
8	8.473778266777093e+01	8.511380382023764e+01
12	3.258829234702881e+00	3.311311214825911e+00
62	9.422666372351738e-01	9.549925860214360e-01
67	5.716773299611824e-01	5.754399373371569e-01
100	5.494589341820949e-01	5.495408738576245e-01
212	1.004313505875145e-01	1.023292992280754e-01
537	7.896829782749526e-02	7.943282347242814e-02
653	7.670240023345076e-02	7.762471166286916e-02
1245	7.523074765269011e-02	7.585775750291836e-02
1298	7.397984188239004e-02	7.413102413009177e-02
1655	5.234662693456860e-02	5.248074602497726e-02
1831	4.787721155874958e-02	4.897788193684462e-02
1914	2.131711122048763e-02	2.137962089502233e-02
2406	1.670354060418788e-02	1.698243652461744e-02
2752	1.603867096159872e-02	1.621810097358930e-02
5101	1.597680975876026e-02	1.621810097358930e-02
%
% index = 377, name = bbob_f006_i07_d02__bbob_f020_i08_d02
% instance = 3, reference value = 9.998882759929740e-01
% function evaluation | indicator value | target hit
1	1.066858019400974e+00	1.071519305237606e+00
39	2.130294055652293e-01	2.137962089502232e-01
73	9.564696893671931e-02	9.772372209558107e-02
76	9.019236652950813e-02	9.120108393559097e-02
121	7.876781943883615e-02	7.943282347242814e-02
173	4.381866734349205e-02	4.466835921509630e-02
174	1.196543820839102e-02	1.202264434617413e-02
201	1.927871207006993e-04	1.949844599758046e-04
412	1.565879030840378e-04	1.584893192461114e-04
419	1.329086361754328e-04	1.348962882591653e-04
602	1.313394386479594e-04	1.318256738556407e-04
746	1.147580207855325e-04	1.148153621496883e-04
1137	1.121927010294677e-04	1.122018454301963e-04
2727	1.095567389467478e-04	1.096478196143185e-04
5101	1.090157558618632e-04	1.096478196143185e-04
%
% index = 378, name = bbob_f006_i09_d02__bbob_f020_i10_d02
% instance = 4, reference value = 9.299192633394220e-01
% function evaluation | indicator value | target hit
1	8.001495916229590e+00	8.128305161640993e+00
16	6.295906748178637e+00	6.309573444801933e+00
19	3.535087555960922e+00	3.548133892335755e+00
34	1.368527669597422e+00	1.380384264602885e+00
145	1.096026301089422e+00	1.096478196143185e+00
158	6.322928643078249e-01	6.456542290346555e-01
162	4.939357659530862e-01	5.011872336272722e-01
178	4.215953938649402e-01	4.265795188015927e-01
246	3.617955512760394e-01	3.630780547701014e-01
383	3.475135719608463e-01	3.548133892335755e-01
437	3.444211785084039e-01	3.467368504525316e-01
552	1.668241975309056e-01	1.698243652461744e-01
572	1.187342465350161e-01	1.202264434617413e-01
703	1.133674511729073e-01	1.148153621496883e-01
748	1.115700837624392e-01	1.122018454301964e-01
797	9.012250555702828e-02	9.120108393559097e-02
815	6.694422856447246e-02	6.760829753919818e-02
827	4.418538044349585e-02	4.466835921509630e-02
1235	4.296217732925911e-02	4.365158322401658e-02
1297	3.919570413538109e-02	3.981071705534973e-02
1661	3.775184981200741e-02	3.801893963205612e-02
1722	3.607629084340291e-02	3.630780547701014e-02
1740	3.361683215253863e-02	3.388441561392026e-02
1945	2.718274095084849e-02	2.754228703338166e-02
2238	2.682277723491266e-02	2.691534803926915e-02
3487	2.419282064998818e-02	2.454708915685030e-02
3494	2.363667185739027e-02	2.398832919019490e-02
4334	2.027272424081838e-02	2.041737944669529e-02
4617	1.913843301649365e-02	1.949844599758046e-02
5101	1.913843301649365e-02	1.949844599758046e-02
%
% index = 379, name = bbob_f006_i11_d02__bbob_f020_i12_d02
% instance = 5, reference value = 7.323590314421869e-01
% function evaluation | indicator value | target hit
1	2.601576890728134e+03	2.630267991895381e+03
36	9.766084513054747e+02	9.772372209558112e+02
92	5.743168015228297e+02	5.754399373371566e+02
127	3.444707739541257e+02	3.467368504525317e+02
129	1.876338129686687e+00	1.905460717963247e+00
212	1.799932077642187e+00	1.819700858609983e+00
227	1.311761333136687e+00	1.318256738556407e+00
358	1.183734938632687e+00	1.202264434617413e+00
362	1.016976496273187e+00	1.023292992280754e+00
590	6.567064052251578e-01	6.606934480075960e-01
760	5.301127557533376e-01	5.370317963702527e-01
1410	2.896303054957412e-01	2.951209226666385e-01
2280	2.606831931529037e-01	2.630267991895382e-01
4109	2.549875346109616e-01	2.570395782768864e-01
5101	2.549875346109616e-01	2.570395782768864e-01
%
% index = 380, name = bbob_f006_i13_d02__bbob_f020_i14_d02
% instance = 6, reference value = 9.982592699352870e-01
% function evaluation | indicator value | target hit
1	7.893385346621724e+00	7.943282347242816e+00
