%
% index = 2130, name = bbob_f008_i02_d05__bbob_f020_i04_d05
% instance = 1, reference value = 9.983421237857510e-01
% function evaluation | indicator value | target hit
1	1.962360904144052e+00	1.995262314968880e+00
625	1.367464342457751e+00	1.380384264602885e+00
810	8.324122151012092e-01	8.511380382023764e-01
1832	8.306350101182506e-01	8.317637711026710e-01
3093	2.610186059639921e-01	2.630267991895382e-01
3379	2.216287852253893e-01	2.238721138568339e-01
3697	2.029751393797804e-01	2.041737944669530e-01
4202	1.856808992992732e-01	1.862087136662867e-01
5101	1.856808992992732e-01	1.862087136662867e-01
%
% index = 2131, name = bbob_f008_i03_d05__bbob_f020_i05_d05
% instance = 2, reference value = 9.896479536559750e-01
% function evaluation | indicator value | target hit
1	2.021722236850305e-01	2.041737944669530e-01
813	1.978273235516267e-01	1.995262314968880e-01
929	1.837062968219865e-01	1.862087136662867e-01
1032	1.617158719997601e-01	1.621810097358930e-01
1134	1.190241699522498e-01	1.202264434617413e-01
1777	1.053558129505486e-01	1.071519305237607e-01
1975	9.473968925126197e-02	9.549925860214359e-02
2293	9.228815071043461e-02	9.332543007969910e-02
2470	8.373711439049514e-02	8.511380382023763e-02
2537	7.138285576608805e-02	7.244359600749903e-02
2629	6.950565162723288e-02	7.079457843841380e-02
2750	5.900856137208266e-02	6.025595860743578e-02
3228	4.728529796413328e-02	4.786300923226382e-02
3336	4.637197973140261e-02	4.677351412871981e-02
3730	4.325534591746594e-02	4.365158322401658e-02
4132	3.624656021952077e-02	3.630780547701014e-02
4448	3.515556916931273e-02	3.548133892335755e-02
4460	3.143132160637063e-02	3.162277660168379e-02
5101	3.143132160637063e-02	3.162277660168379e-02
%
% index = 2132, name = bbob_f008_i07_d05__bbob_f020_i08_d05
% instance = 3, reference value = 9.990184329159980e-01
% function evaluation | indicator value | target hit
1	3.453531447895705e-01	3.467368504525316e-01
87	3.218282399263498e-01	3.235936569296283e-01
452	2.514871804378200e-01	2.570395782768864e-01
980	1.034870657812162e-01	1.047128548050900e-01
1222	2.818726815048056e-02	2.884031503126606e-02
2385	2.749191270333584e-02	2.754228703338166e-02
5101	2.717687139489999e-02	2.754228703338166e-02
%
% index = 2133, name = bbob_f008_i09_d05__bbob_f020_i10_d05
% instance = 4, reference value = 9.996739435829600e-01
% function evaluation | indicator value | target hit
1	3.863101393331806e+00	3.890451449942806e+00
753	3.232169503734987e+00	3.235936569296283e+00
1004	2.800177963600168e+00	2.818382931264454e+00
1330	1.079171153723460e+00	1.096478196143185e+00
1719	1.225307305330199e-01	1.230268770812381e-01
2157	1.024808988135812e-01	1.047128548050900e-01
5101	1.024808988135812e-01	1.047128548050900e-01
%
% index = 2134, name = bbob_f008_i11_d05__bbob_f020_i12_d05
% instance = 5, reference value = 9.998571379787200e-01
% function evaluation | indicator value | target hit
1	1.132654648114720e+00	1.148153621496883e+00
139	1.029375618159220e+00	1.047128548050900e+00
808	6.677537254171357e-01	6.760829753919817e-01
