%
% index = 3420, name = bbob_f001_i02_d20__bbob_f020_i04_d20
% instance = 1, reference value = 9.603160659463100e-01
% function evaluation | indicator value | target hit
1	7.274446921914584e-01	7.413102413009175e-01
5101	7.274446921914584e-01	7.413102413009175e-01
%
% index = 3421, name = bbob_f001_i03_d20__bbob_f020_i05_d20
% instance = 2, reference value = 9.626087266278430e-01
% function evaluation | indicator value | target hit
1	5.181900168647716e-01	5.248074602497725e-01
5101	5.181900168647716e-01	5.248074602497725e-01
%
% index = 3422, name = bbob_f001_i07_d20__bbob_f020_i08_d20
% instance = 3, reference value = 9.703323516648720e-01
% function evaluation | indicator value | target hit
1	6.105155404066022e-01	6.165950018614822e-01
5101	6.105155404066022e-01	6.165950018614822e-01
%
% index = 3423, name = bbob_f001_i09_d20__bbob_f020_i10_d20
% instance = 4, reference value = 9.617283877604000e-01
% function evaluation | indicator value | target hit
1	5.576194536155261e-01	5.623413251903491e-01
5101	5.576194536155261e-01	5.623413251903491e-01
%
% index = 3424, name = bbob_f001_i11_d20__bbob_f020_i12_d20
% instance = 5, reference value = 9.637360635408110e-01
% function evaluation | indicator value | target hit
1	7.427485963120058e-01	7.585775750291838e-01
5101	7.427485963120058e-01	7.585775750291838e-01
%
% index = 3425, name = bbob_f001_i13_d20__bbob_f020_i14_d20
% instance = 6, reference value = 9.692929107032590e-01
% function evaluation | indicator value | target hit
1	5.442346638066271e-01	5.495408738576245e-01
5101	5.442346638066271e-01	5.495408738576245e-01
%
% index = 3426, name = bbob_f001_i15_d20__bbob_f020_i16_d20
% instance = 7, reference value = 9.753388814850320e-01
% function evaluation | indicator value | target hit
1	8.174860871730416e-01	8.317637711026710e-01
5101	8.174860871730416e-01	8.317637711026710e-01
%
% index = 3427, name = bbob_f001_i17_d20__bbob_f020_i18_d20
% instance = 8, reference value = 9.509151505820740e-01
% function evaluation | indicator value | target hit
1	5.668450706829979e-01	5.754399373371569e-01
5101	5.668450706829979e-01	5.754399373371569e-01
%
% index = 3428, name = bbob_f001_i19_d20__bbob_f020_i21_d20
% instance = 9, reference value = 9.783478615619440e-01
% function evaluation | indicator value | target hit
1	5.832750190726288e-01	5.888436553555889e-01
5101	5.832750190726288e-01	5.888436553555889e-01
%
% index = 3429, name = bbob_f001_i21_d20__bbob_f020_i22_d20
% instance = 10, reference value = 9.575054761794590e-01
% function evaluation | indicator value | target hit
1	6.239278281136439e-01	6.309573444801932e-01
5101	6.239278281136439e-01	6.309573444801932e-01
%
% index = 3430, name = bbob_f001_i23_d20__bbob_f020_i24_d20
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.539465725427229e-01	5.623413251903491e-01
5101	5.539465725427229e-01	5.623413251903491e-01
%
% index = 3431, name = bbob_f001_i25_d20__bbob_f020_i26_d20
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.760612175781078e-01	4.786300923226383e-01
5101	4.760612175781078e-01	4.786300923226383e-01
%
% index = 3432, name = bbob_f001_i27_d20__bbob_f020_i28_d20
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.494405318272401e-01	7.585775750291838e-01
5101	7.494405318272401e-01	7.585775750291838e-01
%
% index = 3433, name = bbob_f001_i29_d20__bbob_f020_i30_d20
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.553808094495276e-01	7.585775750291838e-01
5101	7.553808094495276e-01	7.585775750291838e-01
%
% index = 3434, name = bbob_f001_i31_d20__bbob_f020_i34_d20
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.791685801577475e-01	5.888436553555889e-01
5101	5.791685801577475e-01	5.888436553555889e-01
