%
% index = 2730, name = bbob_f002_i02_d10__bbob_f020_i04_d10
% instance = 1, reference value = 9.926317550641890e-01
% function evaluation | indicator value | target hit
1	2.017612711603689e+00	2.041737944669529e+00
1330	1.852002259058189e+00	1.862087136662868e+00
2342	1.764409062192189e+00	1.778279410038923e+00
2855	1.062064485116689e+00	1.071519305237606e+00
4160	7.584316064813812e-01	7.585775750291838e-01
5101	7.584316064813812e-01	7.585775750291838e-01
%
% index = 2731, name = bbob_f002_i03_d10__bbob_f020_i05_d10
% instance = 2, reference value = 9.627704354642500e-01
% function evaluation | indicator value | target hit
1	1.727144885202750e+00	1.737800828749375e+00
2	1.182644913206750e+00	1.202264434617413e+00
71	1.116441268999750e+00	1.122018454301963e+00
88	1.064839034197250e+00	1.071519305237606e+00
1477	6.850685583581080e-01	6.918309709189365e-01
1645	5.367901548238009e-01	5.370317963702527e-01
1892	3.644024489084794e-01	3.715352290971726e-01
2504	3.602337983896330e-01	3.630780547701014e-01
2812	3.117764271835145e-01	3.162277660168379e-01
4552	3.057194272658036e-01	3.090295432513591e-01
5101	3.057058545356072e-01	3.090295432513591e-01
%
% index = 2732, name = bbob_f002_i07_d10__bbob_f020_i08_d10
% instance = 3, reference value = 9.924758058921520e-01
% function evaluation | indicator value | target hit
1	3.874203989628000e-01	3.890451449942806e-01
5101	3.874203989628000e-01	3.890451449942806e-01
%
% index = 2733, name = bbob_f002_i09_d10__bbob_f020_i10_d10
% instance = 4, reference value = 9.500332142969720e-01
% function evaluation | indicator value | target hit
1	2.705714180581038e-01	2.754228703338166e-01
1207	2.601333479988974e-01	2.630267991895382e-01
3308	2.379745711316520e-01	2.398832919019490e-01
4761	2.136450523874923e-01	2.137962089502232e-01
4816	2.088846691284473e-01	2.089296130854039e-01
5101	2.057445902570308e-01	2.089296130854039e-01
%
% index = 2734, name = bbob_f002_i11_d10__bbob_f020_i12_d10
% instance = 5, reference value = 9.544665306424700e-01
% function evaluation | indicator value | target hit
1	4.394837362839692e-01	4.466835921509631e-01
4	3.145940238066400e-01	3.162277660168379e-01
537	3.029217812661481e-01	3.090295432513591e-01
1079	2.707111644983422e-01	2.754228703338166e-01
1471	1.853394912995037e-01	1.862087136662867e-01
1841	1.484694753743584e-01	1.513561248436208e-01
2104	1.443501897624532e-01	1.445439770745928e-01
3080	1.364506686030529e-01	1.380384264602885e-01
3369	1.306155088865847e-01	1.318256738556407e-01
3454	1.284391990773063e-01	1.288249551693134e-01
3717	1.251407328400957e-01	1.258925411794167e-01
5101	1.250946016805689e-01	1.258925411794167e-01
%
% index = 2735, name = bbob_f002_i13_d10__bbob_f020_i14_d10
% instance = 6, reference value = 9.838326628147021e-01
% function evaluation | indicator value | target hit
1	4.166646703360202e+00	4.168693834703354e+00
3	2.718196906525702e+00	2.754228703338166e+00
4	2.639340954887322e+00	2.691534803926916e+00
320	2.058989086045321e+00	2.089296130854040e+00
818	1.175177722645702e+00	1.202264434617413e+00
1778	1.028457756615202e+00	1.047128548050900e+00
3731	9.146554807670280e-01	9.332543007969910e-01
4329	4.645106377064575e-01	4.677351412871982e-01
5101	4.645106377064575e-01	4.677351412871982e-01
%
% index = 2736, name = bbob_f002_i15_d10__bbob_f020_i16_d10
% instance = 7, reference value = 9.566539369597650e-01
% function evaluation | indicator value | target hit
1	2.107154176239765e+00	2.137962089502232e+00
22	2.028438917018379e+00	2.041737944669529e+00
24	1.695048182157265e+00	1.698243652461744e+00
28	9.557902534799352e-01	9.772372209558107e-01
326	8.813234350297227e-01	8.912509381337456e-01
