%
% index = 960, name = bbob_f001_i02_d03__bbob_f021_i04_d03
% instance = 1, reference value = 9.275680922822340e-01
% function evaluation | indicator value | target hit
1	3.923707380719413e+00	3.981071705534972e+00
9	2.421087237590842e+00	2.454708915685031e+00
40	1.350625539387734e+00	1.380384264602885e+00
147	1.257409001859734e+00	1.258925411794167e+00
203	5.292438874270782e-01	5.370317963702527e-01
416	3.888960084343730e-01	3.890451449942806e-01
964	3.381761678732008e-01	3.388441561392025e-01
1619	3.171688717369836e-01	3.235936569296283e-01
1834	3.143692975886572e-01	3.162277660168379e-01
2083	2.663715287999910e-01	2.691534803926916e-01
2090	1.692460603172830e-01	1.698243652461744e-01
2576	1.230579326539478e-01	1.258925411794167e-01
2915	9.476011722219657e-02	9.549925860214359e-02
3323	8.477021727857803e-02	8.511380382023763e-02
3974	8.290400839044265e-02	8.317637711026708e-02
4442	6.240849653721203e-02	6.309573444801933e-02
4546	5.741136081203646e-02	5.754399373371569e-02
5101	5.741136081203646e-02	5.754399373371569e-02
%
% index = 961, name = bbob_f001_i03_d03__bbob_f021_i05_d03
% instance = 2, reference value = 8.837884291127510e-01
% function evaluation | indicator value | target hit
1	3.137618201520251e+00	3.162277660168380e+00
65	2.914165336156546e+00	2.951209226666386e+00
224	1.413882002574251e+00	1.445439770745927e+00
246	1.347620766823251e+00	1.348962882591654e+00
270	4.745452338118197e-01	4.786300923226383e-01
395	3.982359494793982e-01	4.073802778041127e-01
401	3.921816951887549e-01	3.981071705534972e-01
523	3.780661032470143e-01	3.801893963205612e-01
1619	3.467236772790984e-01	3.467368504525316e-01
2172	3.370661905477246e-01	3.388441561392025e-01
2635	2.953490624549218e-01	3.019951720402016e-01
2775	2.898584574334846e-01	2.951209226666385e-01
3010	2.420863150402263e-01	2.454708915685030e-01
3131	1.902257810017177e-01	1.905460717963247e-01
3826	1.845786780649520e-01	1.862087136662867e-01
4768	1.816821006111679e-01	1.819700858609984e-01
4923	1.741004657462910e-01	1.778279410038923e-01
5101	1.741004657462910e-01	1.778279410038923e-01
%
% index = 962, name = bbob_f001_i07_d03__bbob_f021_i08_d03
% instance = 3, reference value = 9.011353101235230e-01
% function evaluation | indicator value | target hit
1	1.241070468905023e+00	1.258925411794167e+00
2	1.110399400846023e+00	1.122018454301963e+00
11	8.966005207563199e-01	9.120108393559098e-01
71	7.989724585433253e-01	8.128305161640993e-01
81	6.464913480003023e-01	6.606934480075960e-01
441	5.184791416192391e-01	5.248074602497725e-01
453	4.924331665488731e-01	5.011872336272722e-01
747	4.894197183201157e-01	4.897788193684462e-01
808	4.666282316971735e-01	4.677351412871982e-01
832	2.744518375478969e-01	2.754228703338166e-01
833	2.577826320036258e-01	2.630267991895382e-01
834	2.426408816762831e-01	2.454708915685030e-01
1151	1.535111842555006e-01	1.548816618912481e-01
1222	1.451716869631446e-01	1.479108388168208e-01
1324	1.291599903947794e-01	1.318256738556407e-01
2149	1.280791048110584e-01	1.288249551693134e-01
2535	1.177939933707660e-01	1.202264434617413e-01
2947	1.169467838324000e-01	1.174897554939529e-01
3412	1.011145875369357e-01	1.023292992280754e-01
3456	9.672595143094942e-02	9.772372209558107e-02
4612	8.536286824948658e-02	8.709635899560805e-02
4641	8.309938851811816e-02	8.317637711026708e-02
5101	8.024535926186116e-02	8.128305161640990e-02
%
% index = 963, name = bbob_f001_i09_d03__bbob_f021_i10_d03
% instance = 4, reference value = 9.327022726557390e-01
% function evaluation | indicator value | target hit
1	1.321750931264739e+00	1.348962882591654e+00
54	1.135794165365239e+00	1.148153621496883e+00
104	1.015817563427926e+00	1.023292992280754e+00
