%
% index = 120, name = bbob_f001_i02_d02__bbob_f020_i04_d02
% instance = 1, reference value = 9.256578141702230e-01
% function evaluation | indicator value | target hit
1	6.068664198592223e+00	6.165950018614822e+00
5	5.202702841020223e+00	5.248074602497725e+00
9	2.259356511799723e+00	2.290867652767773e+00
23	1.136201939400223e+00	1.148153621496883e+00
26	9.059784301635690e-01	9.120108393559098e-01
99	3.572342291420044e-01	3.630780547701014e-01
226	3.485581519820570e-01	3.548133892335755e-01
237	1.414051861495556e-01	1.445439770745928e-01
331	1.238113341263400e-01	1.258925411794167e-01
342	8.968148036998969e-02	9.120108393559097e-02
632	6.470805948860037e-02	6.606934480075961e-02
707	6.117550935325089e-02	6.165950018614822e-02
1156	5.742032834342470e-02	5.754399373371569e-02
1207	5.567157681700752e-02	5.623413251903491e-02
1388	4.951197483421332e-02	5.011872336272722e-02
1564	3.956446665815827e-02	3.981071705534973e-02
1612	3.844744743198181e-02	3.890451449942807e-02
1878	3.713442164687231e-02	3.715352290971726e-02
2198	3.622904543815531e-02	3.630780547701014e-02
2374	3.472358753711013e-02	3.548133892335755e-02
2501	2.993950655808542e-02	3.019951720402016e-02
2535	2.860977755979310e-02	2.884031503126606e-02
2894	2.736581738698118e-02	2.754228703338166e-02
3276	2.590746570076996e-02	2.630267991895381e-02
3314	2.530231525594173e-02	2.570395782768863e-02
3750	2.501244026515281e-02	2.511886431509579e-02
4615	2.326796643823659e-02	2.344228815319923e-02
4664	2.232101799442143e-02	2.238721138568340e-02
4812	2.184723223579932e-02	2.187761623949553e-02
4851	2.050315033133177e-02	2.089296130854040e-02
5101	2.047347811966393e-02	2.089296130854040e-02
%
% index = 121, name = bbob_f001_i03_d02__bbob_f020_i05_d02
% instance = 2, reference value = 9.777937512622950e-01
% function evaluation | indicator value | target hit
1	4.959646655356704e-01	5.011872336272722e-01
6	3.010223045792819e-01	3.019951720402016e-01
15	1.572029749914686e-01	1.584893192461113e-01
18	1.026483892982193e-01	1.047128548050900e-01
54	9.259314360027537e-02	9.332543007969910e-02
101	8.632244299912584e-02	8.709635899560805e-02
105	8.072807913865621e-02	8.128305161640990e-02
130	6.885936862238140e-02	6.918309709189366e-02
311	3.996634079091799e-02	4.073802778041128e-02
381	2.669116940601479e-02	2.691534803926915e-02
420	2.399455324484845e-02	2.454708915685030e-02
424	2.300181645125721e-02	2.344228815319923e-02
538	2.289421786672863e-02	2.290867652767773e-02
742	1.823501444310682e-02	1.862087136662868e-02
792	1.704639801399843e-02	1.737800828749375e-02
832	1.578537804800684e-02	1.584893192461113e-02
878	1.184035953450857e-02	1.202264434617413e-02
1023	1.145033585892508e-02	1.148153621496883e-02
1096	1.033898640333020e-02	1.047128548050900e-02
1299	9.924128342204352e-03	1.000000000000000e-02
1300	8.260609085523507e-03	8.317637711026709e-03
1320	7.361893163328470e-03	7.413102413009177e-03
