%
% index = 1785, name = bbob_f001_i02_d05__bbob_f021_i04_d05
% instance = 1, reference value = 8.679139224520040e-01
% function evaluation | indicator value | target hit
1	1.449910934565504e+00	1.479108388168207e+00
38	8.461018165744957e-01	8.511380382023764e-01
404	8.018050082947293e-01	8.128305161640993e-01
820	7.041797676976246e-01	7.079457843841379e-01
1292	6.202597435558851e-01	6.309573444801932e-01
1360	6.120188159550580e-01	6.165950018614822e-01
2363	6.022984425095608e-01	6.025595860743578e-01
3846	5.768770393114391e-01	5.888436553555889e-01
3878	5.714563152715166e-01	5.754399373371569e-01
4219	5.102967617472648e-01	5.128613839913648e-01
4949	4.674784428807476e-01	4.677351412871982e-01
5101	4.599128655958507e-01	4.677351412871982e-01
%
% index = 1786, name = bbob_f001_i03_d05__bbob_f021_i05_d05
% instance = 2, reference value = 8.981194022912991e-01
% function evaluation | indicator value | target hit
1	1.636944452022299e+00	1.659586907437561e+00
44	1.402504466381521e+00	1.412537544622754e+00
214	1.170356096406299e+00	1.174897554939530e+00
233	8.696868768590499e-01	8.709635899560807e-01
438	8.461424250316756e-01	8.511380382023764e-01
1041	7.803024048867525e-01	7.943282347242815e-01
2202	7.047101320956650e-01	7.079457843841379e-01
3094	6.641869126174225e-01	6.760829753919817e-01
3135	6.485224216766408e-01	6.606934480075960e-01
4217	5.238382613611368e-01	5.248074602497725e-01
4520	4.109914051778087e-01	4.168693834703354e-01
5101	4.109914051778087e-01	4.168693834703354e-01
%
% index = 1787, name = bbob_f001_i07_d05__bbob_f021_i08_d05
% instance = 3, reference value = 8.906015093352930e-01
% function evaluation | indicator value | target hit
1	1.576996349484793e+00	1.584893192461114e+00
30	8.843865993987368e-01	8.912509381337456e-01
444	8.214531847194316e-01	8.317637711026710e-01
923	6.431277196865887e-01	6.456542290346555e-01
1797	5.765548466855193e-01	5.888436553555889e-01
2762	5.618902015872014e-01	5.623413251903491e-01
2905	3.781871313968982e-01	3.801893963205612e-01
5101	3.753846629746997e-01	3.801893963205612e-01
%
% index = 1788, name = bbob_f001_i09_d05__bbob_f021_i10_d05
% instance = 4, reference value = 9.469722647664131e-01
% function evaluation | indicator value | target hit
1	9.384133499244118e-01	9.549925860214360e-01
4	8.384460260577726e-01	8.511380382023764e-01
8	6.968013238753683e-01	7.079457843841379e-01
184	6.823460230701948e-01	6.918309709189365e-01
292	6.628573165580349e-01	6.760829753919817e-01
438	6.583884961811489e-01	6.606934480075960e-01
450	6.073168131075040e-01	6.165950018614822e-01
466	4.952997096799795e-01	5.011872336272722e-01
595	4.078282663595766e-01	4.168693834703354e-01
657	3.820776126899912e-01	3.890451449942806e-01
743	3.719067117279490e-01	3.801893963205612e-01
802	3.462772706214233e-01	3.467368504525316e-01
883	3.222794690915373e-01	3.235936569296283e-01
1472	3.127643676044026e-01	3.162277660168379e-01
1951	3.052979149093086e-01	3.090295432513591e-01
2043	2.775189141052675e-01	2.818382931264454e-01
3098	2.435845979946835e-01	2.454708915685030e-01
3953	2.357694706063009e-01	2.398832919019490e-01
4241	2.154337913848536e-01	2.187761623949552e-01
5101	2.154337913848536e-01	2.187761623949552e-01
%
% index = 1789, name = bbob_f001_i11_d05__bbob_f021_i12_d05
% instance = 5, reference value = 9.349498442948750e-01
