%
% index = 1095, name = bbob_f002_i02_d03__bbob_f021_i04_d03
% instance = 1, reference value = 9.730172470575120e-01
% function evaluation | indicator value | target hit
1	2.154097405231512e+00	2.187761623949553e+00
14	9.468818153215891e-01	9.549925860214360e-01
140	6.931328866857915e-01	7.079457843841379e-01
268	4.088136433384909e-01	4.168693834703354e-01
403	4.024086275173152e-01	4.073802778041127e-01
537	2.538851149015560e-01	2.570395782768864e-01
560	2.326142910689577e-01	2.344228815319922e-01
683	2.202332329356581e-01	2.238721138568339e-01
1430	2.081621876947689e-01	2.089296130854039e-01
2234	1.953976670638155e-01	1.995262314968880e-01
2617	1.939846711733715e-01	1.949844599758045e-01
2823	1.855992334444206e-01	1.862087136662867e-01
2909	1.795284039216077e-01	1.819700858609984e-01
2939	1.206339000606975e-01	1.230268770812381e-01
3423	1.142070169520107e-01	1.148153621496883e-01
3777	1.020031687193191e-01	1.023292992280754e-01
3834	8.438159734123141e-02	8.511380382023763e-02
4127	6.991597411820072e-02	7.079457843841380e-02
4633	6.141953636797504e-02	6.165950018614822e-02
5101	6.138383313762252e-02	6.165950018614822e-02
%
% index = 1096, name = bbob_f002_i03_d03__bbob_f021_i05_d03
% instance = 2, reference value = 9.861109433850110e-01
% function evaluation | indicator value | target hit
1	6.716034247585829e-01	6.760829753919817e-01
4	2.998554139982562e-01	3.019951720402016e-01
68	2.353236624421480e-01	2.398832919019490e-01
77	2.261033294292507e-01	2.290867652767773e-01
159	2.115030918930598e-01	2.137962089502232e-01
167	1.959720072763654e-01	1.995262314968880e-01
234	1.878606121430236e-01	1.905460717963247e-01
239	1.156605522033221e-01	1.174897554939529e-01
313	1.078657398218418e-01	1.096478196143185e-01
672	1.047337951893315e-01	1.071519305237607e-01
684	1.033532715481466e-01	1.047128548050900e-01
733	8.538794145766593e-02	8.709635899560805e-02
870	8.073555172546976e-02	8.128305161640990e-02
1000	7.627250619555037e-02	7.762471166286916e-02
1074	1.969594174848366e-02	1.995262314968880e-02
1214	1.941879585986805e-02	1.949844599758046e-02
3537	1.881131947731651e-02	1.905460717963247e-02
4420	1.695366590148106e-02	1.698243652461744e-02
5101	1.695366590148106e-02	1.698243652461744e-02
%
% index = 1097, name = bbob_f002_i07_d03__bbob_f021_i08_d03
% instance = 3, reference value = 9.575873654016400e-01
% function evaluation | indicator value | target hit
1	3.039727139174140e+00	3.090295432513591e+00
2	1.555700204803580e+00	1.584893192461114e+00
23	1.463819965704640e+00	1.479108388168207e+00
32	1.200132425540140e+00	1.202264434617413e+00
44	6.673414978422640e-01	6.760829753919817e-01
132	3.994676401891587e-01	4.073802778041127e-01
158	3.936833105303991e-01	3.981071705534972e-01
700	2.241923341737363e-01	2.290867652767773e-01
728	2.224059916349000e-01	2.238721138568339e-01
1448	2.177150777449104e-01	2.187761623949552e-01
1627	1.668706377000395e-01	1.698243652461744e-01
1632	1.582549605994067e-01	1.584893192461113e-01
1744	1.513695875349647e-01	1.548816618912481e-01
2022	1.511266414587042e-01	1.513561248436208e-01
2342	1.474055727138370e-01	1.479108388168208e-01
2641	1.109178823855523e-01	1.122018454301964e-01
2732	1.053285408469622e-01	1.071519305237607e-01
3443	8.489766949108701e-02	8.511380382023763e-02
3752	7.779881279400902e-02	7.943282347242814e-02
3798	5.827066158318639e-02	5.888436553555890e-02
5101	5.792713056155974e-02	5.888436553555890e-02
%
% index = 1098, name = bbob_f002_i09_d03__bbob_f021_i10_d03
% instance = 4, reference value = 9.963810115038810e-01
% function evaluation | indicator value | target hit
1	2.894467140582138e+01	2.951209226666386e+01
2	2.821907314042445e+01	2.884031503126606e+01
3	1.961666190242855e+01	1.995262314968880e+01
4	5.818203883844561e+00	5.888436553555890e+00
5	5.097914103831784e-01	5.128613839913648e-01
108	2.077891793655091e-01	2.089296130854039e-01
415	2.002921891224647e-01	2.041737944669530e-01
865	1.662230116483975e-01	1.698243652461744e-01
1311	1.047739425530158e-01	1.071519305237607e-01
1493	9.222547994705321e-02	9.332543007969910e-02
2303	9.047607892236209e-02	9.120108393559097e-02
3030	4.518184607030107e-02	4.570881896148749e-02
3499	4.363404282401273e-02	4.365158322401658e-02
4810	2.938724467266496e-02	2.951209226666385e-02
5101	2.938724467266496e-02	2.951209226666385e-02
%
% index = 1099, name = bbob_f002_i11_d03__bbob_f021_i12_d03
% instance = 5, reference value = 9.593618592579140e-01
% function evaluation | indicator value | target hit
1	7.837641342831544e-01	7.943282347242815e-01
5	6.800018667593269e-01	6.918309709189365e-01
14	5.923444651878698e-01	6.025595860743578e-01
16	3.443107888414213e-01	3.467368504525316e-01
36	3.187787489316911e-01	3.235936569296283e-01
114	2.293435603446197e-01	2.344228815319922e-01
235	2.134665444174005e-01	2.137962089502232e-01
351	2.089210907771565e-01	2.089296130854039e-01
400	2.027607990107856e-01	2.041737944669530e-01
442	1.881743489952273e-01	1.905460717963247e-01
1132	9.087325553800263e-02	9.120108393559097e-02
1436	5.388047236610205e-02	5.495408738576246e-02
2126	5.344290644059368e-02	5.370317963702527e-02
3329	5.100428137520130e-02	5.128613839913648e-02
5052	5.003214197458528e-02	5.011872336272722e-02
5101	5.003214197458528e-02	5.011872336272722e-02
%
