%
% index = 3555, name = bbob_f002_i02_d20__bbob_f020_i04_d20
% instance = 1, reference value = 9.479281801480350e-01
% function evaluation | indicator value | target hit
1	1.034339527820035e+00	1.047128548050900e+00
5101	1.034339527820035e+00	1.047128548050900e+00
%
% index = 3556, name = bbob_f002_i03_d20__bbob_f020_i05_d20
% instance = 2, reference value = 9.501508357802170e-01
% function evaluation | indicator value | target hit
1	3.667941014967834e-01	3.715352290971726e-01
5101	3.667941014967834e-01	3.715352290971726e-01
%
% index = 3557, name = bbob_f002_i07_d20__bbob_f020_i08_d20
% instance = 3, reference value = 9.606742470774030e-01
% function evaluation | indicator value | target hit
1	1.247026161961403e+00	1.258925411794167e+00
5101	1.247026161961403e+00	1.258925411794167e+00
%
% index = 3558, name = bbob_f002_i09_d20__bbob_f020_i10_d20
% instance = 4, reference value = 9.336118503887370e-01
% function evaluation | indicator value | target hit
1	1.638022981056237e+00	1.659586907437561e+00
5101	1.638022981056237e+00	1.659586907437561e+00
%
% index = 3559, name = bbob_f002_i11_d20__bbob_f020_i12_d20
% instance = 5, reference value = 9.754543977976520e-01
% function evaluation | indicator value | target hit
1	6.034559948228299e-01	6.165950018614822e-01
5101	6.034559948228299e-01	6.165950018614822e-01
%
% index = 3560, name = bbob_f002_i13_d20__bbob_f020_i14_d20
% instance = 6, reference value = 9.885097990021980e-01
% function evaluation | indicator value | target hit
1	6.804277053361067e-01	6.918309709189365e-01
5101	6.804277053361067e-01	6.918309709189365e-01
%
% index = 3561, name = bbob_f002_i15_d20__bbob_f020_i16_d20
% instance = 7, reference value = 9.751305314937270e-01
% function evaluation | indicator value | target hit
1	5.715148103539772e-01	5.754399373371569e-01
5101	5.715148103539772e-01	5.754399373371569e-01
%
% index = 3562, name = bbob_f002_i17_d20__bbob_f020_i18_d20
% instance = 8, reference value = 9.850127610182320e-01
% function evaluation | indicator value | target hit
1	6.841697703442373e-01	6.918309709189365e-01
5101	6.841697703442373e-01	6.918309709189365e-01
%
% index = 3563, name = bbob_f002_i19_d20__bbob_f020_i21_d20
% instance = 9, reference value = 9.271842967774930e-01
% function evaluation | indicator value | target hit
1	3.909089360546453e-01	3.981071705534972e-01
5101	3.909055023803500e-01	3.981071705534972e-01
%
% index = 3564, name = bbob_f002_i21_d20__bbob_f020_i22_d20
% instance = 10, reference value = 9.582147918128100e-01
% function evaluation | indicator value | target hit
1	4.135398107692331e-01	4.168693834703354e-01
5101	4.135398107692331e-01	4.168693834703354e-01
%
% index = 3565, name = bbob_f002_i23_d20__bbob_f020_i24_d20
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.531981026072616e-01	4.570881896148750e-01
5101	4.531981026072616e-01	4.570881896148750e-01
%
% index = 3566, name = bbob_f002_i25_d20__bbob_f020_i26_d20
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.823933114320500e+00	1.862087136662868e+00
3431	9.719277416854725e-01	9.772372209558107e-01
5101	9.719277416854725e-01	9.772372209558107e-01
%
% index = 3567, name = bbob_f002_i27_d20__bbob_f020_i28_d20
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.711371713900663e-01	9.772372209558107e-01
5101	9.711371713900663e-01	9.772372209558107e-01
%
% index = 3568, name = bbob_f002_i29_d20__bbob_f020_i30_d20
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.939777591081107e-01	6.025595860743578e-01
5101	5.939777591081107e-01	6.025595860743578e-01
%
% index = 3569, name = bbob_f002_i31_d20__bbob_f020_i34_d20
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.332290351726654e-01	5.370317963702527e-01
5101	5.332290351726654e-01	5.370317963702527e-01
