%
% index = 600, name = bbob_f014_i02_d02__bbob_f014_i04_d02
% instance = 1, reference value = 8.220333078179620e-01
% function evaluation | indicator value | target hit
1	5.992969593474055e-01	6.025595860743578e-01
37	5.068726830259371e-01	5.128613839913648e-01
41	4.431463512783602e-01	4.466835921509631e-01
227	3.824982803465931e-01	3.890451449942806e-01
238	3.275516015141846e-01	3.311311214825911e-01
278	3.136617781279138e-01	3.162277660168379e-01
303	2.298772471415946e-01	2.344228815319922e-01
318	2.156862333958069e-01	2.187761623949552e-01
359	1.566447304087811e-01	1.584893192461113e-01
402	1.536827424633861e-01	1.548816618912481e-01
543	1.486465373458069e-01	1.513561248436208e-01
551	1.395648783099447e-01	1.412537544622754e-01
599	1.291910664820776e-01	1.318256738556407e-01
604	1.150263145763983e-01	1.174897554939529e-01
617	9.511955152556240e-02	9.549925860214359e-02
720	8.258226347716624e-02	8.317637711026708e-02
783	7.587621893115182e-02	7.762471166286916e-02
855	7.505577245594774e-02	7.585775750291836e-02
1039	6.335886502928123e-02	6.456542290346556e-02
1080	6.270046503231996e-02	6.309573444801933e-02
1140	6.124039788883562e-02	6.165950018614822e-02
1375	5.878764293325056e-02	5.888436553555890e-02
1568	5.701554000577058e-02	5.754399373371569e-02
1575	5.114199049844814e-02	5.128613839913648e-02
1667	4.837230950368510e-02	4.897788193684462e-02
1748	4.747011426392200e-02	4.786300923226382e-02
1996	4.385383405895293e-02	4.466835921509630e-02
2233	4.176554945794098e-02	4.265795188015926e-02
2376	4.109568161469790e-02	4.168693834703355e-02
2377	3.792818271447429e-02	3.801893963205612e-02
2490	3.692776782566365e-02	3.715352290971726e-02
2493	3.468793209813903e-02	3.548133892335755e-02
2494	3.443021958576131e-02	3.467368504525317e-02
2741	3.380845214885775e-02	3.388441561392026e-02
2822	3.255985892544899e-02	3.311311214825911e-02
2915	3.227710213364021e-02	3.235936569296283e-02
3754	3.115600854504130e-02	3.162277660168379e-02
4041	2.857013728480107e-02	2.884031503126606e-02
4483	2.708429632486942e-02	2.754228703338166e-02
4715	2.690766493918106e-02	2.691534803926915e-02
5029	2.532894796887575e-02	2.570395782768863e-02
5056	2.498828270910669e-02	2.511886431509579e-02
5101	2.498828270910669e-02	2.511886431509579e-02
%
% index = 601, name = bbob_f014_i03_d02__bbob_f014_i05_d02
% instance = 2, reference value = 9.147320851564740e-01
% function evaluation | indicator value | target hit
1	2.096199093734974e+00	2.137962089502232e+00
2	5.449787737809937e-01	5.495408738576245e-01
6	3.522849146966575e-01	3.548133892335755e-01
23	2.167827649702759e-01	2.187761623949552e-01
33	2.104709022773951e-01	2.137962089502232e-01
193	1.686692415681533e-01	1.698243652461744e-01
312	1.080887948271095e-01	1.096478196143185e-01
353	1.036893968303314e-01	1.047128548050900e-01
409	7.834584322935956e-02	7.943282347242814e-02
422	5.855002520129882e-02	5.888436553555890e-02
597	5.704056685899306e-02	5.754399373371569e-02
652	5.275239768917561e-02	5.370317963702527e-02
676	5.205975181672329e-02	5.248074602497726e-02
718	4.925442729446128e-02	5.011872336272722e-02
727	4.690050164070214e-02	4.786300923226382e-02
777	4.490888660311532e-02	4.570881896148749e-02
806	4.132127963523713e-02	4.168693834703355e-02
856	3.365274460122258e-02	3.388441561392026e-02
926	3.171573788270021e-02	3.235936569296283e-02
962	3.080384426729310e-02	3.090295432513590e-02
1087	2.923217000063461e-02	2.951209226666385e-02
1107	2.872044042476662e-02	2.884031503126606e-02
1197	2.806902217989049e-02	2.818382931264454e-02
1203	2.684201126633035e-02	2.691534803926915e-02
1271	2.569272370332532e-02	2.570395782768863e-02
1424	2.415919452594562e-02	2.454708915685030e-02
1522	2.311990473382164e-02	2.344228815319923e-02
1603	2.279591531143488e-02	2.290867652767773e-02
1610	2.233948739037661e-02	2.238721138568340e-02
1623	2.186135948033341e-02	2.187761623949553e-02
1688	2.064140438425821e-02	2.089296130854040e-02
1929	1.994193961542257e-02	1.995262314968880e-02
1989	1.939397675293031e-02	1.949844599758046e-02
2026	1.881806010691078e-02	1.905460717963247e-02
2145	1.833015755336720e-02	1.862087136662868e-02
2178	1.609307728371678e-02	1.621810097358930e-02
2242	1.548782164155538e-02	1.548816618912481e-02
2252	1.486949568493057e-02	1.513561248436208e-02
2363	1.471193388625813e-02	1.479108388168207e-02
2559	1.427814540781003e-02	1.445439770745927e-02
2627	1.406999951674992e-02	1.412537544622754e-02
2647	1.371647235420370e-02	1.380384264602885e-02
2703	1.337292292778181e-02	1.348962882591653e-02
2842	1.313796714979332e-02	1.318256738556407e-02
3029	1.282736729345080e-02	1.288249551693134e-02
3360	1.254530643819241e-02	1.258925411794167e-02
3446	1.210100380793844e-02	1.230268770812382e-02
3463	1.137112371252080e-02	1.148153621496883e-02
3575	1.120882667181045e-02	1.122018454301964e-02
3934	1.094784073385746e-02	1.096478196143185e-02
4155	1.067794302196257e-02	1.071519305237606e-02
4163	1.037800520655385e-02	1.047128548050900e-02
4315	9.683487586138462e-03	9.772372209558112e-03
4443	9.517129838923721e-03	9.549925860214359e-03
