%
% index = 4725, name = bbob_f014_i02_d40__bbob_f014_i04_d40
% instance = 1, reference value = 9.651605515724850e-01
% function evaluation | indicator value | target hit
1	5.988756061162235e-01	6.025595860743578e-01
5101	5.988756061162235e-01	6.025595860743578e-01
%
% index = 4726, name = bbob_f014_i03_d40__bbob_f014_i05_d40
% instance = 2, reference value = 9.512437951290350e-01
% function evaluation | indicator value | target hit
1	7.505478869117418e-01	7.585775750291838e-01
5101	7.505478869117418e-01	7.585775750291838e-01
%
% index = 4727, name = bbob_f014_i07_d40__bbob_f014_i08_d40
% instance = 3, reference value = 9.547502415295400e-01
% function evaluation | indicator value | target hit
1	8.790498397189589e-01	8.912509381337456e-01
5101	8.790498397189589e-01	8.912509381337456e-01
%
% index = 4728, name = bbob_f014_i09_d40__bbob_f014_i10_d40
% instance = 4, reference value = 9.806787093287140e-01
% function evaluation | indicator value | target hit
1	4.464744855905667e-01	4.466835921509631e-01
5101	4.464744855905667e-01	4.466835921509631e-01
%
% index = 4729, name = bbob_f014_i11_d40__bbob_f014_i12_d40
% instance = 5, reference value = 9.515035282519810e-01
% function evaluation | indicator value | target hit
1	6.676378609498994e-01	6.760829753919817e-01
5101	6.676378609498994e-01	6.760829753919817e-01
%
% index = 4730, name = bbob_f014_i13_d40__bbob_f014_i14_d40
% instance = 6, reference value = 9.582967055533010e-01
% function evaluation | indicator value | target hit
1	7.107488027898589e-01	7.244359600749900e-01
5101	7.107488027898589e-01	7.244359600749900e-01
%
% index = 4731, name = bbob_f014_i15_d40__bbob_f014_i16_d40
% instance = 7, reference value = 9.781780071819460e-01
% function evaluation | indicator value | target hit
1	4.041542483402059e-01	4.073802778041127e-01
5101	4.041542483402059e-01	4.073802778041127e-01
%
% index = 4732, name = bbob_f014_i17_d40__bbob_f014_i18_d40
% instance = 8, reference value = 9.455465292484539e-01
% function evaluation | indicator value | target hit
1	1.064796514141954e+00	1.071519305237606e+00
5101	1.064796514141954e+00	1.071519305237606e+00
%
% index = 4733, name = bbob_f014_i19_d40__bbob_f014_i21_d40
% instance = 9, reference value = 9.496986820843590e-01
% function evaluation | indicator value | target hit
1	1.067755633475859e+00	1.071519305237606e+00
5101	1.067755633475859e+00	1.071519305237606e+00
%
% index = 4734, name = bbob_f014_i21_d40__bbob_f014_i22_d40
% instance = 10, reference value = 9.533585604725070e-01
% function evaluation | indicator value | target hit
1	8.132225559052937e-01	8.317637711026710e-01
5101	8.132225559052937e-01	8.317637711026710e-01
%
% index = 4735, name = bbob_f014_i23_d40__bbob_f014_i24_d40
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.566147473148379e-01	4.570881896148750e-01
5101	4.566147473148379e-01	4.570881896148750e-01
%
% index = 4736, name = bbob_f014_i25_d40__bbob_f014_i26_d40
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.838105584836617e-01	6.918309709189365e-01
5101	6.838105584836617e-01	6.918309709189365e-01
%
% index = 4737, name = bbob_f014_i27_d40__bbob_f014_i28_d40
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.684006938590078e-01	3.715352290971726e-01
5101	3.684006938590078e-01	3.715352290971726e-01
%
% index = 4738, name = bbob_f014_i29_d40__bbob_f014_i30_d40
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.636249623286797e-01	8.709635899560807e-01
5101	8.636249623286797e-01	8.709635899560807e-01
%
% index = 4739, name = bbob_f014_i31_d40__bbob_f014_i34_d40
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.476864902499138e-01	6.606934480075960e-01
5101	6.476864902499138e-01	6.606934480075960e-01
