%
% index = 3075, name = bbob_f014_i02_d10__bbob_f014_i04_d10
% instance = 1, reference value = 9.765947210978330e-01
% function evaluation | indicator value | target hit
1	4.227618106381288e-01	4.265795188015927e-01
49	3.861607368099581e-01	3.890451449942806e-01
506	3.596615546327208e-01	3.630780547701014e-01
620	3.436470983302846e-01	3.467368504525316e-01
858	3.023609370302498e-01	3.090295432513591e-01
1003	2.828861670975787e-01	2.884031503126606e-01
1142	2.669182947599233e-01	2.691534803926916e-01
1541	2.615373919924716e-01	2.630267991895382e-01
1811	2.450498225786585e-01	2.454708915685030e-01
2162	2.361201224313600e-01	2.398832919019490e-01
3326	2.318917734912325e-01	2.344228815319922e-01
3504	2.270036342322868e-01	2.290867652767773e-01
4001	2.170179434960227e-01	2.187761623949552e-01
4625	1.856033722233382e-01	1.862087136662867e-01
4869	1.788980501432242e-01	1.819700858609984e-01
5011	1.687347713219505e-01	1.698243652461744e-01
5101	1.687347713219505e-01	1.698243652461744e-01
%
% index = 3076, name = bbob_f014_i03_d10__bbob_f014_i05_d10
% instance = 2, reference value = 9.310742516401390e-01
% function evaluation | indicator value | target hit
1	7.722966337231276e-01	7.762471166286917e-01
732	7.552192741136963e-01	7.585775750291838e-01
2312	6.092822228741693e-01	6.165950018614822e-01
3140	5.853124811169883e-01	5.888436553555889e-01
3929	5.667863606921637e-01	5.754399373371569e-01
5101	5.667863606921637e-01	5.754399373371569e-01
%
% index = 3077, name = bbob_f014_i07_d10__bbob_f014_i08_d10
% instance = 3, reference value = 8.720084030011570e-01
% function evaluation | indicator value | target hit
1	8.535191908295546e-01	8.709635899560807e-01
5101	8.535191908295546e-01	8.709635899560807e-01
%
% index = 3078, name = bbob_f014_i09_d10__bbob_f014_i10_d10
% instance = 4, reference value = 9.512373362423260e-01
% function evaluation | indicator value | target hit
1	6.873822783958818e-01	6.918309709189365e-01
3243	6.258552383880420e-01	6.309573444801932e-01
5101	6.258552383880420e-01	6.309573444801932e-01
%
% index = 3079, name = bbob_f014_i11_d10__bbob_f014_i12_d10
% instance = 5, reference value = 9.661287242601890e-01
% function evaluation | indicator value | target hit
1	7.199410139930513e-01	7.244359600749900e-01
13	6.050435743477315e-01	6.165950018614822e-01
1705	5.027999921908558e-01	5.128613839913648e-01
2813	4.827430500506779e-01	4.897788193684462e-01
3517	4.398326693282333e-01	4.466835921509631e-01
4015	4.200333662295609e-01	4.265795188015927e-01
