%
% index = 4650, name = bbob_f013_i02_d40__bbob_f014_i04_d40
% instance = 1, reference value = 8.437271100225771e-01
% function evaluation | indicator value | target hit
1	7.125192816047605e-01	7.244359600749900e-01
5101	7.125192816047605e-01	7.244359600749900e-01
%
% index = 4651, name = bbob_f013_i03_d40__bbob_f014_i05_d40
% instance = 2, reference value = 8.136295541782980e-01
% function evaluation | indicator value | target hit
1	7.121368133566992e-01	7.244359600749900e-01
5101	7.121368133566992e-01	7.244359600749900e-01
%
% index = 4652, name = bbob_f013_i07_d40__bbob_f014_i08_d40
% instance = 3, reference value = 8.280401626246080e-01
% function evaluation | indicator value | target hit
1	7.534831072019886e-01	7.585775750291838e-01
5101	7.534831072019886e-01	7.585775750291838e-01
%
% index = 4653, name = bbob_f013_i09_d40__bbob_f014_i10_d40
% instance = 4, reference value = 8.324801776485280e-01
% function evaluation | indicator value | target hit
1	7.521252312332103e-01	7.585775750291838e-01
5101	7.521252312332103e-01	7.585775750291838e-01
%
% index = 4654, name = bbob_f013_i11_d40__bbob_f014_i12_d40
% instance = 5, reference value = 8.173845710589140e-01
% function evaluation | indicator value | target hit
1	5.616811961220118e-01	5.623413251903491e-01
5101	5.616811961220118e-01	5.623413251903491e-01
%
% index = 4655, name = bbob_f013_i13_d40__bbob_f014_i14_d40
% instance = 6, reference value = 8.470030015356610e-01
% function evaluation | indicator value | target hit
1	6.736932122100947e-01	6.760829753919817e-01
5101	6.736932122100947e-01	6.760829753919817e-01
%
% index = 4656, name = bbob_f013_i15_d40__bbob_f014_i16_d40
% instance = 7, reference value = 7.933942122825129e-01
% function evaluation | indicator value | target hit
1	5.827385633662714e-01	5.888436553555889e-01
5101	5.827385633662714e-01	5.888436553555889e-01
%
% index = 4657, name = bbob_f013_i17_d40__bbob_f014_i18_d40
% instance = 8, reference value = 8.663491548282680e-01
% function evaluation | indicator value | target hit
1	7.571197408221294e-01	7.585775750291838e-01
5101	7.571197408221294e-01	7.585775750291838e-01
%
% index = 4658, name = bbob_f013_i19_d40__bbob_f014_i21_d40
% instance = 9, reference value = 8.310026963732300e-01
% function evaluation | indicator value | target hit
1	6.839010119226492e-01	6.918309709189365e-01
5101	6.839010119226492e-01	6.918309709189365e-01
%
% index = 4659, name = bbob_f013_i21_d40__bbob_f014_i22_d40
% instance = 10, reference value = 7.914074542760260e-01
% function evaluation | indicator value | target hit
1	6.535489497194689e-01	6.606934480075960e-01
5101	6.535489497194689e-01	6.606934480075960e-01
%
% index = 4660, name = bbob_f013_i23_d40__bbob_f014_i24_d40
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.373935773197005e-01	7.413102413009175e-01
5101	7.373935773197005e-01	7.413102413009175e-01
%
% index = 4661, name = bbob_f013_i25_d40__bbob_f014_i26_d40
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.017059634499519e-01	8.128305161640993e-01
5101	8.017059634499519e-01	8.128305161640993e-01
%
% index = 4662, name = bbob_f013_i27_d40__bbob_f014_i28_d40
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.695836832123524e-01	8.709635899560807e-01
5101	8.695836832123524e-01	8.709635899560807e-01
%
% index = 4663, name = bbob_f013_i29_d40__bbob_f014_i30_d40
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.939034706442833e-01	7.943282347242815e-01
5101	7.939034706442833e-01	7.943282347242815e-01
%
% index = 4664, name = bbob_f013_i31_d40__bbob_f014_i34_d40
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.566477090748670e-01	9.772372209558107e-01
5101	9.566477090748670e-01	9.772372209558107e-01
