%
% index = 1350, name = bbob_f013_i02_d03__bbob_f014_i04_d03
% instance = 1, reference value = 7.001098564626070e-01
% function evaluation | indicator value | target hit
1	6.345120311934247e-01	6.456542290346555e-01
6	4.916564165863263e-01	5.011872336272722e-01
23	2.800416652721502e-01	2.818382931264454e-01
29	2.732454644121779e-01	2.754228703338166e-01
76	2.357194970581056e-01	2.398832919019490e-01
112	1.930959912705990e-01	1.949844599758045e-01
197	1.881975301628525e-01	1.905460717963247e-01
218	1.660430221007994e-01	1.698243652461744e-01
350	1.658361800549513e-01	1.659586907437560e-01
542	1.514303732103967e-01	1.548816618912481e-01
631	1.478866833251469e-01	1.479108388168208e-01
707	1.396101678986974e-01	1.412537544622754e-01
736	1.379813745229312e-01	1.380384264602885e-01
772	1.343496924747243e-01	1.348962882591654e-01
805	1.214816770435152e-01	1.230268770812381e-01
914	1.195542374310801e-01	1.202264434617413e-01
953	1.052562964298475e-01	1.071519305237607e-01
995	9.672057088148345e-02	9.772372209558107e-02
1033	8.468384385828032e-02	8.511380382023763e-02
1035	8.064126795092830e-02	8.128305161640990e-02
1049	7.527932911674173e-02	7.585775750291836e-02
1065	6.788005738630021e-02	6.918309709189366e-02
1253	6.723569227706827e-02	6.760829753919818e-02
1322	6.545795235589935e-02	6.606934480075961e-02
1950	6.332586802729234e-02	6.456542290346556e-02
2111	5.988221818475914e-02	6.025595860743578e-02
2426	5.848231573256601e-02	5.888436553555890e-02
2715	5.643701888615582e-02	5.754399373371569e-02
2806	5.569580652309047e-02	5.623413251903491e-02
2826	5.392305928105545e-02	5.495408738576246e-02
3052	5.332617640789816e-02	5.370317963702527e-02
3127	5.237954169327663e-02	5.248074602497726e-02
3154	5.102186047741775e-02	5.128613839913648e-02
3869	5.007769078642610e-02	5.011872336272722e-02
4412	4.869024281791112e-02	4.897788193684462e-02
4499	4.680811619722247e-02	4.786300923226382e-02
4595	4.658597995703895e-02	4.677351412871981e-02
4853	4.558736847068134e-02	4.570881896148749e-02
5101	4.546848916419621e-02	4.570881896148749e-02
%
% index = 1351, name = bbob_f013_i03_d03__bbob_f014_i05_d03
% instance = 2, reference value = 7.371532356351980e-01
% function evaluation | indicator value | target hit
1	6.220650039341935e-01	6.309573444801932e-01
8	6.073892272152784e-01	6.165950018614822e-01
12	5.119453372311376e-01	5.128613839913648e-01
35	4.810354646912972e-01	4.897788193684462e-01
49	3.772305360983443e-01	3.801893963205612e-01
62	3.647808898601322e-01	3.715352290971726e-01
76	3.432227856951595e-01	3.467368504525316e-01
89	2.722568802757601e-01	2.754228703338166e-01
103	2.560122006824456e-01	2.570395782768864e-01
112	1.965255943577542e-01	1.995262314968880e-01
236	1.833366867596611e-01	1.862087136662867e-01
314	1.762061107016262e-01	1.778279410038923e-01
441	1.592293106472590e-01	1.621810097358930e-01
454	1.459748553987814e-01	1.479108388168208e-01
457	1.058859851040475e-01	1.071519305237607e-01
521	1.009748171854863e-01	1.023292992280754e-01
563	9.760102475282018e-02	9.772372209558107e-02
661	9.213145457438310e-02	9.332543007969910e-02
718	8.207715619499734e-02	8.317637711026708e-02
726	8.045671812092126e-02	8.128305161640990e-02
735	7.572405824766459e-02	7.585775750291836e-02
754	7.289089386402092e-02	7.413102413009177e-02
817	6.450163325940617e-02	6.456542290346556e-02
1008	6.302217249333752e-02	6.309573444801933e-02
1058	6.045131729372788e-02	6.165950018614822e-02
1273	5.981753013912416e-02	6.025595860743578e-02
1357	5.757526860488804e-02	5.888436553555890e-02
1363	5.652539949750279e-02	5.754399373371569e-02
1383	5.399319525872559e-02	5.495408738576246e-02
1440	5.301130665948517e-02	5.370317963702527e-02
1521	5.204867296732796e-02	5.248074602497726e-02
1572	5.077781664454717e-02	5.128613839913648e-02
1607	4.799175842278647e-02	4.897788193684462e-02
1718	4.768841126219703e-02	4.786300923226382e-02
1930	4.538452695424766e-02	4.570881896148749e-02
2001	4.328652059141203e-02	4.365158322401658e-02
2064	4.243899872973600e-02	4.265795188015926e-02
2449	3.934036349106051e-02	3.981071705534973e-02
2488	3.872992489337168e-02	3.890451449942807e-02
2656	3.691462200998641e-02	3.715352290971726e-02
2977	3.585073487348234e-02	3.630780547701014e-02
3040	3.477774666103672e-02	3.548133892335755e-02
3090	3.447406428245692e-02	3.467368504525317e-02
3241	3.337987201267456e-02	3.388441561392026e-02
3323	3.291544422603587e-02	3.311311214825911e-02
3334	3.235146141444278e-02	3.235936569296283e-02
3591	3.115357896814552e-02	3.162277660168379e-02
3723	3.017012847921097e-02	3.019951720402016e-02
3737	2.914018819350672e-02	2.951209226666385e-02
3741	2.875669307040984e-02	2.884031503126606e-02
4441	2.788887867528844e-02	2.818382931264454e-02
4840	2.737413611272410e-02	2.754228703338166e-02
5076	2.653815134548343e-02	2.691534803926915e-02
5101	2.653815134548343e-02	2.691534803926915e-02
%
% index = 1352, name = bbob_f013_i07_d03__bbob_f014_i08_d03
% instance = 3, reference value = 8.429444762757710e-01
% function evaluation | indicator value | target hit
1	1.193617246316771e+00	1.202264434617413e+00
30	7.282458108358927e-01	7.413102413009175e-01
