%
% index = 1425, name = bbob_f014_i02_d03__bbob_f014_i04_d03
% instance = 1, reference value = 8.857380756894060e-01
% function evaluation | indicator value | target hit
1	2.880947453290881e-01	2.884031503126606e-01
50	2.132138033792690e-01	2.137962089502232e-01
60	1.820782965494870e-01	1.862087136662867e-01
77	1.777337618360758e-01	1.778279410038923e-01
214	1.460348525741078e-01	1.479108388168208e-01
342	1.357313819816440e-01	1.380384264602885e-01
393	1.133948956987079e-01	1.148153621496883e-01
686	1.019534723755158e-01	1.023292992280754e-01
709	9.982013076298479e-02	1.000000000000000e-01
853	9.294121303784664e-02	9.332543007969910e-02
856	8.754180357434194e-02	8.912509381337455e-02
875	8.011845284254715e-02	8.128305161640990e-02
1110	7.429017507586810e-02	7.585775750291836e-02
1198	7.318088112342513e-02	7.413102413009177e-02
1328	7.011450354655602e-02	7.079457843841380e-02
1562	6.900718124912852e-02	6.918309709189366e-02
1737	6.626127592657627e-02	6.760829753919818e-02
1760	6.579278981621550e-02	6.606934480075961e-02
2221	6.278779895610020e-02	6.309573444801933e-02
2447	5.856855846719777e-02	5.888436553555890e-02
2632	5.162185138199582e-02	5.248074602497726e-02
2644	4.874713355737414e-02	4.897788193684462e-02
2695	4.481706497270610e-02	4.570881896148749e-02
2982	4.358487249059029e-02	4.365158322401658e-02
3239	4.237426092774266e-02	4.265795188015926e-02
3261	4.064455533708677e-02	4.073802778041128e-02
3263	3.890716573697572e-02	3.981071705534973e-02
3322	3.350470079566914e-02	3.388441561392026e-02
4465	3.301091111325460e-02	3.311311214825911e-02
5101	3.252544639396648e-02	3.311311214825911e-02
%
% index = 1426, name = bbob_f014_i03_d03__bbob_f014_i05_d03
% instance = 2, reference value = 9.230526051003940e-01
% function evaluation | indicator value | target hit
1	4.651636047309057e-01	4.677351412871982e-01
38	3.674803159582284e-01	3.715352290971726e-01
204	2.806899400378791e-01	2.818382931264454e-01
208	2.231364720360569e-01	2.238721138568339e-01
305	1.857974711373944e-01	1.862087136662867e-01
505	1.809937866210662e-01	1.819700858609984e-01
528	1.492513374710283e-01	1.513561248436208e-01
553	1.348920851384432e-01	1.348962882591654e-01
625	1.283486428543276e-01	1.288249551693134e-01
916	1.193674472660600e-01	1.202264434617413e-01
984	1.150951210639469e-01	1.174897554939529e-01
1089	1.145832381845220e-01	1.148153621496883e-01
1135	1.083106230954055e-01	1.096478196143185e-01
1161	1.007690727964176e-01	1.023292992280754e-01
1213	9.628113509526104e-02	9.772372209558107e-02
1263	9.510271278782534e-02	9.549925860214359e-02
1356	9.306190990852825e-02	9.332543007969910e-02
1535	8.649000024484232e-02	8.709635899560805e-02
1674	8.486253032261248e-02	8.511380382023763e-02
1729	7.378490514658287e-02	7.413102413009177e-02
1742	6.979902918453629e-02	7.079457843841380e-02
1802	6.727101164321969e-02	6.760829753919818e-02
1892	5.877261182454530e-02	5.888436553555890e-02
2065	5.331026224490687e-02	5.370317963702527e-02
2130	5.143912547491991e-02	5.248074602497726e-02
2159	4.635773066840287e-02	4.677351412871981e-02
2217	3.904443812948122e-02	3.981071705534973e-02
2325	3.767145778376846e-02	3.801893963205612e-02
2567	3.642684394971218e-02	3.715352290971726e-02
2793	3.612623164958517e-02	3.630780547701014e-02
3010	3.520964477140232e-02	3.548133892335755e-02
3106	3.345666145405224e-02	3.388441561392026e-02
3175	3.125776193928054e-02	3.162277660168379e-02
3182	3.063796868020441e-02	3.090295432513590e-02
3253	2.847043319068721e-02	2.884031503126606e-02
3317	2.664870453216439e-02	2.691534803926915e-02
3413	2.541304740625305e-02	2.570395782768863e-02
3617	2.328675290276894e-02	2.344228815319923e-02
3838	2.247796204338803e-02	2.290867652767773e-02
3854	2.214639393332651e-02	2.238721138568340e-02
3994	2.181001215178113e-02	2.187761623949553e-02
4023	2.116633208116103e-02	2.137962089502233e-02
4048	2.040566504566710e-02	2.041737944669529e-02
4146	1.954848861696501e-02	1.995262314968880e-02
4299	1.945768940042136e-02	1.949844599758046e-02
4695	1.892835304382057e-02	1.905460717963247e-02
4833	1.858593690892885e-02	1.862087136662868e-02
4899	1.804592866693266e-02	1.819700858609984e-02
5101	1.797663631627366e-02	1.819700858609984e-02
%
% index = 1427, name = bbob_f014_i07_d03__bbob_f014_i08_d03
% instance = 3, reference value = 9.144280271902480e-01
% function evaluation | indicator value | target hit
1	6.279524719321261e-01	6.309573444801932e-01
89	4.051365944230855e-01	4.073802778041127e-01
127	3.810233512655870e-01	3.890451449942806e-01
154	2.570092896395603e-01	2.570395782768864e-01
183	2.469708328321808e-01	2.511886431509580e-01
203	2.369347262879149e-01	2.398832919019490e-01
205	2.199642745195157e-01	2.238721138568339e-01
244	1.774726272254932e-01	1.778279410038923e-01
289	1.579347586858924e-01	1.584893192461113e-01
320	1.528986359066151e-01	1.548816618912481e-01
726	1.512806397847641e-01	1.513561248436208e-01
758	1.152309418850920e-01	1.174897554939529e-01
814	1.113083704356204e-01	1.122018454301964e-01
1133	1.084971525381484e-01	1.096478196143185e-01
1219	1.008366720499295e-01	1.023292992280754e-01
1334	9.574707954368800e-02	9.772372209558107e-02
1451	8.851309364294169e-02	8.912509381337455e-02
1583	8.510736396991592e-02	8.511380382023763e-02
1814	7.224977332735516e-02	7.244359600749903e-02
2151	6.423959987219974e-02	6.456542290346556e-02
2173	5.213051969898419e-02	5.248074602497726e-02
2416	5.124761004094924e-02	5.128613839913648e-02
2528	4.443455177201017e-02	4.466835921509630e-02
2697	4.278255119937002e-02	4.365158322401658e-02
2721	3.942708414686480e-02	3.981071705534973e-02
2759	3.645073539806021e-02	3.715352290971726e-02
3071	3.451087763175131e-02	3.467368504525317e-02
3196	3.315757675938846e-02	3.388441561392026e-02
3905	3.309707988832511e-02	3.311311214825911e-02
4618	3.162414978590267e-02	3.235936569296283e-02
4766	3.057605779168004e-02	3.090295432513590e-02
4789	3.005496243274386e-02	3.019951720402016e-02
4831	2.947584474312248e-02	2.951209226666385e-02
5101	2.906989602746846e-02	2.951209226666385e-02
%
% index = 1428, name = bbob_f014_i09_d03__bbob_f014_i10_d03
% instance = 4, reference value = 6.952387991087050e-01
% function evaluation | indicator value | target hit
1	1.656994803937948e+00	1.659586907437561e+00
9	8.823242494647050e-01	8.912509381337456e-01
205	6.225335424390607e-01	6.309573444801932e-01
321	5.134349264645315e-01	5.248074602497725e-01
511	4.986962061740127e-01	5.011872336272722e-01
602	3.845211316720741e-01	3.890451449942806e-01
904	3.081032803496684e-01	3.090295432513591e-01
978	2.480153066858818e-01	2.511886431509580e-01
1236	2.074286365585328e-01	2.089296130854039e-01
1578	2.007714867044810e-01	2.041737944669530e-01
1634	1.894446075565576e-01	1.905460717963247e-01
2465	1.840946991901857e-01	1.862087136662867e-01
2501	1.792478517730430e-01	1.819700858609984e-01
3002	1.562953709447483e-01	1.584893192461113e-01
3152	1.403584822523056e-01	1.412537544622754e-01
3289	1.369664775991869e-01	1.380384264602885e-01
3329	1.187459555227368e-01	1.202264434617413e-01
3621	1.078971409331119e-01	1.096478196143185e-01
3646	1.042406223143759e-01	1.047128548050900e-01
3918	9.822867254424072e-02	1.000000000000000e-01
4139	9.592982500452651e-02	9.772372209558107e-02
4258	9.056275692977256e-02	9.120108393559097e-02
4398	8.265755827471544e-02	8.317637711026708e-02
4485	7.966016768955397e-02	8.128305161640990e-02
5101	7.964762348396959e-02	8.128305161640990e-02
%
% index = 1429, name = bbob_f014_i11_d03__bbob_f014_i12_d03
% instance = 5, reference value = 8.228727336975320e-01
% function evaluation | indicator value | target hit
1	5.226977932660681e-01	5.248074602497725e-01
463	3.999452345472020e-01	4.073802778041127e-01
584	2.415994676617701e-01	2.454708915685030e-01
721	2.048091666023727e-01	2.089296130854039e-01
910	1.722610305582185e-01	1.737800828749375e-01
935	1.573190683295322e-01	1.584893192461113e-01
