%
% index = 2700, name = bbob_f002_i02_d10__bbob_f015_i04_d10
% instance = 1, reference value = 9.855720388174640e-01
% function evaluation | indicator value | target hit
1	7.571724607741314e-01	7.585775750291838e-01
2312	7.158538097991402e-01	7.244359600749900e-01
2313	6.697249780474607e-01	6.760829753919817e-01
2490	6.376521123358057e-01	6.456542290346555e-01
4299	6.080419872915998e-01	6.165950018614822e-01
5101	6.080419872915998e-01	6.165950018614822e-01
%
% index = 2701, name = bbob_f002_i03_d10__bbob_f015_i05_d10
% instance = 2, reference value = 9.621011533589120e-01
% function evaluation | indicator value | target hit
1	9.093054239329493e-01	9.120108393559098e-01
5101	9.093054239329493e-01	9.120108393559098e-01
%
% index = 2702, name = bbob_f002_i07_d10__bbob_f015_i08_d10
% instance = 3, reference value = 9.685918113275480e-01
% function evaluation | indicator value | target hit
1	3.715616408175010e-01	3.801893963205612e-01
1856	3.601880580420260e-01	3.630780547701014e-01
4916	3.476768803416848e-01	3.548133892335755e-01
5101	3.476768803416848e-01	3.548133892335755e-01
%
% index = 2703, name = bbob_f002_i09_d10__bbob_f015_i10_d10
% instance = 4, reference value = 9.853601595080320e-01
% function evaluation | indicator value | target hit
1	7.501041151246413e-01	7.585775750291838e-01
1212	6.651710457585940e-01	6.760829753919817e-01
1814	6.226586585089610e-01	6.309573444801932e-01
2237	5.437388913318172e-01	5.495408738576245e-01
2384	5.270998123069767e-01	5.370317963702527e-01
3603	4.998150126389961e-01	5.011872336272722e-01
3867	4.885392173961727e-01	4.897788193684462e-01
4084	4.763485816286116e-01	4.786300923226383e-01
4406	4.529356606559417e-01	4.570881896148750e-01
5101	4.529356606559417e-01	4.570881896148750e-01
%
% index = 2704, name = bbob_f002_i11_d10__bbob_f015_i12_d10
% instance = 5, reference value = 9.746000052187260e-01
% function evaluation | indicator value | target hit
1	5.592180033057856e-01	5.623413251903491e-01
191	5.440818033553150e-01	5.495408738576245e-01
714	5.129523513983190e-01	5.248074602497725e-01
928	4.743157935645076e-01	4.786300923226383e-01
1040	4.265207863030871e-01	4.265795188015927e-01
1859	4.107544794165728e-01	4.168693834703354e-01
2037	4.051729013352184e-01	4.073802778041127e-01
2671	3.928774975002255e-01	3.981071705534972e-01
2885	3.791753715482653e-01	3.801893963205612e-01
3162	3.144755144210862e-01	3.162277660168379e-01
4910	3.089079704927421e-01	3.090295432513591e-01
5101	3.089079704927421e-01	3.090295432513591e-01
%
% index = 2705, name = bbob_f002_i13_d10__bbob_f015_i14_d10
% instance = 6, reference value = 9.787341318742240e-01
% function evaluation | indicator value | target hit
1	4.715298879049564e+00	4.786300923226384e+00
6	4.667384377401036e+00	4.677351412871983e+00
8	2.295797533826070e+00	2.344228815319922e+00
1177	1.885747181503224e+00	1.905460717963247e+00
2701	1.251780123797224e+00	1.258925411794167e+00
4812	1.227219177339224e+00	1.230268770812382e+00
5101	1.227219177339224e+00	1.230268770812382e+00
%
% index = 2706, name = bbob_f002_i15_d10__bbob_f015_i16_d10
% instance = 7, reference value = 9.541366374604910e-01
% function evaluation | indicator value | target hit
1	6.211936137421525e-01	6.309573444801932e-01
1874	5.085381630890882e-01	5.128613839913648e-01
2061	4.942731753335445e-01	5.011872336272722e-01
5101	4.942731753335445e-01	5.011872336272722e-01
%
% index = 2707, name = bbob_f002_i17_d10__bbob_f015_i18_d10
% instance = 8, reference value = 9.839819180262540e-01
% function evaluation | indicator value | target hit
1	7.519541488021353e-01	7.585775750291838e-01
221	6.812567962465341e-01	6.918309709189365e-01
1805	6.743969644165653e-01	6.760829753919817e-01
3232	6.445591430684402e-01	6.456542290346555e-01
3805	6.175676346265839e-01	6.309573444801932e-01
3932	5.461573279751423e-01	5.495408738576245e-01
4382	5.351655736850011e-01	5.370317963702527e-01
5101	5.312967351296664e-01	5.370317963702527e-01
%
% index = 2708, name = bbob_f002_i19_d10__bbob_f015_i21_d10
% instance = 9, reference value = 9.939200994341570e-01
% function evaluation | indicator value | target hit
1	3.415892755074034e-01	3.467368504525316e-01
20	2.982800909120213e-01	3.019951720402016e-01
96	2.044227162189094e-01	2.089296130854039e-01
441	1.866288506931654e-01	1.905460717963247e-01
558	1.768516236507915e-01	1.778279410038923e-01
843	1.722732797053474e-01	1.737800828749375e-01
1436	1.677112032945165e-01	1.698243652461744e-01
1658	1.616144928733165e-01	1.621810097358930e-01
1799	1.575404637138760e-01	1.584893192461113e-01
2044	1.466064945739549e-01	1.479108388168208e-01
2221	1.420251095863529e-01	1.445439770745928e-01
2440	1.364339801132719e-01	1.380384264602885e-01
2507	1.248221253854593e-01	1.258925411794167e-01
3276	1.221473062842405e-01	1.230268770812381e-01
3937	1.091806130066028e-01	1.096478196143185e-01
4303	1.069640435946548e-01	1.071519305237607e-01
4319	9.493312682710098e-02	9.549925860214359e-02
4418	8.178837435630071e-02	8.317637711026708e-02
5101	8.152309334889385e-02	8.317637711026708e-02
%
