%
% index = 1875, name = bbob_f002_i02_d05__bbob_f015_i04_d05
% instance = 1, reference value = 9.919307991520530e-01
% function evaluation | indicator value | target hit
1	7.552902288795988e-01	7.585775750291838e-01
544	3.498586855281544e-01	3.548133892335755e-01
1549	3.431742963696661e-01	3.467368504525316e-01
2734	3.259737762054444e-01	3.311311214825911e-01
5035	3.218503763249344e-01	3.235936569296283e-01
5101	3.218503763249344e-01	3.235936569296283e-01
%
% index = 1876, name = bbob_f002_i03_d05__bbob_f015_i05_d05
% instance = 2, reference value = 9.546883606639710e-01
% function evaluation | indicator value | target hit
1	4.674988572499267e-01	4.677351412871982e-01
148	3.745804767402469e-01	3.801893963205612e-01
184	3.637124195861193e-01	3.715352290971726e-01
230	3.611251380357601e-01	3.630780547701014e-01
427	3.064258946573637e-01	3.090295432513591e-01
1398	3.001542556851589e-01	3.019951720402016e-01
2159	2.551751730245838e-01	2.570395782768864e-01
2989	2.410880181507623e-01	2.454708915685030e-01
3415	2.375332550969068e-01	2.398832919019490e-01
4661	2.280283508733544e-01	2.290867652767773e-01
5101	2.279703856632119e-01	2.290867652767773e-01
%
% index = 1877, name = bbob_f002_i07_d05__bbob_f015_i08_d05
% instance = 3, reference value = 9.900383481999010e-01
% function evaluation | indicator value | target hit
1	5.704944946654855e-01	5.754399373371569e-01
5	3.674143128860917e-01	3.715352290971726e-01
14	3.518036745966907e-01	3.548133892335755e-01
16	2.965270811335642e-01	3.019951720402016e-01
96	2.919763257488204e-01	2.951209226666385e-01
149	2.340267789208360e-01	2.344228815319922e-01
316	2.219182504226781e-01	2.238721138568339e-01
433	1.556337093751583e-01	1.584893192461113e-01
444	1.540737980099863e-01	1.548816618912481e-01
601	1.512323857650005e-01	1.513561248436208e-01
1448	1.471267503200039e-01	1.479108388168208e-01
1608	1.390622295747505e-01	1.412537544622754e-01
1947	1.057031770976326e-01	1.071519305237607e-01
4019	9.248394378308533e-02	9.332543007969910e-02
4081	9.110419916938950e-02	9.120108393559097e-02
5101	9.086099027591377e-02	9.120108393559097e-02
%
% index = 1878, name = bbob_f002_i09_d05__bbob_f015_i10_d05
% instance = 4, reference value = 9.848397145374550e-01
% function evaluation | indicator value | target hit
1	8.206452524377541e-01	8.317637711026710e-01
60	6.219393773929166e-01	6.309573444801932e-01
222	6.117916257440015e-01	6.165950018614822e-01
314	5.676961311036508e-01	5.754399373371569e-01
611	4.841520059151795e-01	4.897788193684462e-01
843	4.722068760888282e-01	4.786300923226383e-01
922	4.413937082176707e-01	4.466835921509631e-01
925	4.120046282153533e-01	4.168693834703354e-01
1017	3.840579438580081e-01	3.890451449942806e-01
1038	3.386895374491763e-01	3.388441561392025e-01
1807	3.253968274182003e-01	3.311311214825911e-01
2572	2.764206249224922e-01	2.818382931264454e-01
4282	2.616116002869184e-01	2.630267991895382e-01
4546	2.453914753102691e-01	2.454708915685030e-01
5101	2.453914753102691e-01	2.454708915685030e-01
%
% index = 1879, name = bbob_f002_i11_d05__bbob_f015_i12_d05
% instance = 5, reference value = 9.952573041891700e-01
% function evaluation | indicator value | target hit
1	2.725918174305670e+00	2.754228703338166e+00
3	1.234816106483670e+00	1.258925411794167e+00
21	6.026093315866695e-01	6.165950018614822e-01
30	3.774402650807462e-01	3.801893963205612e-01
42	3.656733146843331e-01	3.715352290971726e-01
44	3.166094816614905e-01	3.235936569296283e-01
61	2.727822759739805e-01	2.754228703338166e-01
67	2.217946002947777e-01	2.238721138568339e-01
209	2.041455594754152e-01	2.041737944669530e-01
312	1.890515920863897e-01	1.905460717963247e-01
319	1.165928350891466e-01	1.174897554939529e-01
645	1.143880156126712e-01	1.148153621496883e-01
995	1.074269528180405e-01	1.096478196143185e-01
1270	9.168170538328879e-02	9.332543007969910e-02
1951	8.713589512007081e-02	8.912509381337455e-02
2023	8.378133138673927e-02	8.511380382023763e-02
2829	8.228314572123541e-02	8.317637711026708e-02
3056	7.340503833470902e-02	7.413102413009177e-02
3221	6.859053656670178e-02	6.918309709189366e-02
3921	5.960036410063363e-02	6.025595860743578e-02
3959	5.285922477824623e-02	5.370317963702527e-02
4756	5.244469421626985e-02	5.248074602497726e-02
4911	4.983531589904988e-02	5.011872336272722e-02
5101	4.983531589904988e-02	5.011872336272722e-02
%
% index = 1880, name = bbob_f002_i13_d05__bbob_f015_i14_d05
% instance = 6, reference value = 9.664568802720560e-01
% function evaluation | indicator value | target hit
1	1.817285271679056e+00	1.819700858609983e+00
333	1.621707057365556e+00	1.621810097358930e+00
382	8.174746786623194e-01	8.317637711026710e-01
1314	6.497024039963272e-01	6.606934480075960e-01
1536	6.239060265878695e-01	6.309573444801932e-01
2703	6.118766769762882e-01	6.165950018614822e-01
3044	5.407554386425064e-01	5.495408738576245e-01
3509	5.183577422768713e-01	5.248074602497725e-01
5101	5.174354117500084e-01	5.248074602497725e-01
%
% index = 1881, name = bbob_f002_i15_d05__bbob_f015_i16_d05
% instance = 7, reference value = 9.940675022257350e-01
% function evaluation | indicator value | target hit
1	1.070900980352235e+00	1.071519305237606e+00
9	9.250023420933439e-01	9.332543007969910e-01
53	4.448052248163128e-01	4.466835921509631e-01
76	3.616816806606391e-01	3.630780547701014e-01
89	3.299854772250856e-01	3.311311214825911e-01
310	3.076339610226795e-01	3.090295432513591e-01
319	2.677217670864954e-01	2.691534803926916e-01
513	2.331436801396508e-01	2.344228815319922e-01
638	1.957489508483951e-01	1.995262314968880e-01
979	1.932539001976802e-01	1.949844599758045e-01
1005	1.873665228838142e-01	1.905460717963247e-01
1323	1.518914540556945e-01	1.548816618912481e-01
2141	1.513426190661561e-01	1.513561248436208e-01
2327	1.409329528875896e-01	1.412537544622754e-01
2607	1.379030084978531e-01	1.380384264602885e-01
2694	9.267067284143915e-02	9.332543007969910e-02
3344	8.447981255077575e-02	8.511380382023763e-02
4088	8.094014937565930e-02	8.128305161640990e-02
5101	7.967081331768167e-02	8.128305161640990e-02
%
% index = 1882, name = bbob_f002_i17_d05__bbob_f015_i18_d05
% instance = 8, reference value = 9.829972620201420e-01
% function evaluation | indicator value | target hit
1	9.398612697714068e-01	9.549925860214360e-01
218	9.298458811093515e-01	9.332543007969910e-01
285	8.572219434242039e-01	8.709635899560807e-01
707	7.319026505431365e-01	7.413102413009175e-01
719	6.776688101593216e-01	6.918309709189365e-01
1621	3.939484817636766e-01	3.981071705534972e-01
2382	3.863362461386168e-01	3.890451449942806e-01
2711	3.565282193234008e-01	3.630780547701014e-01
3738	3.248642786201799e-01	3.311311214825911e-01
4637	3.195716200757613e-01	3.235936569296283e-01
4754	3.097201675159066e-01	3.162277660168379e-01
4989	3.061369782652857e-01	3.090295432513591e-01
5101	3.061369782652857e-01	3.090295432513591e-01
%
% index = 1883, name = bbob_f002_i19_d05__bbob_f015_i21_d05
% instance = 9, reference value = 9.756005776223560e-01
% function evaluation | indicator value | target hit
1	3.803266278459481e+00	3.890451449942806e+00
7	3.217906381952856e+00	3.235936569296283e+00
