%
% index = 1740, name = bbob_f001_i02_d05__bbob_f015_i04_d05
% instance = 1, reference value = 8.602224758415320e-01
% function evaluation | indicator value | target hit
1	8.865165780300319e-01	8.912509381337456e-01
29	8.053975903022794e-01	8.128305161640993e-01
329	7.906433814368622e-01	7.943282347242815e-01
337	7.531997061448088e-01	7.585775750291838e-01
350	6.673577735520119e-01	6.760829753919817e-01
465	5.202409020275693e-01	5.248074602497725e-01
517	5.032576864625740e-01	5.128613839913648e-01
604	4.088603859031215e-01	4.168693834703354e-01
649	3.357782485327654e-01	3.388441561392025e-01
1158	2.893335294888822e-01	2.951209226666385e-01
1160	2.858624865229756e-01	2.884031503126606e-01
2341	2.779335424158891e-01	2.818382931264454e-01
3124	2.585228667483712e-01	2.630267991895382e-01
3635	2.482802981435156e-01	2.511886431509580e-01
3711	2.439851398535757e-01	2.454708915685030e-01
4571	2.313639922805445e-01	2.344228815319922e-01
4640	2.216993465636687e-01	2.238721138568339e-01
5040	2.184831260522687e-01	2.187761623949552e-01
5101	2.184831260522687e-01	2.187761623949552e-01
%
% index = 1741, name = bbob_f001_i03_d05__bbob_f015_i05_d05
% instance = 2, reference value = 8.933886062232650e-01
% function evaluation | indicator value | target hit
1	4.522945696400117e-01	4.570881896148750e-01
22	4.434742561293745e-01	4.466835921509631e-01
326	4.219124226993935e-01	4.265795188015927e-01
477	4.164894696645837e-01	4.168693834703354e-01
718	4.067312844268112e-01	4.073802778041127e-01
899	3.056854952473649e-01	3.090295432513591e-01
1140	2.893467924725749e-01	2.951209226666385e-01
1182	2.841624978465652e-01	2.884031503126606e-01
1258	2.813566567643034e-01	2.818382931264454e-01
1288	2.640053958921219e-01	2.691534803926916e-01
1402	2.601422365435029e-01	2.630267991895382e-01
1794	2.556919497687731e-01	2.570395782768864e-01
2494	2.495208184491234e-01	2.511886431509580e-01
2762	2.424396459045163e-01	2.454708915685030e-01
3081	2.383712370054764e-01	2.398832919019490e-01
3466	2.208178854119005e-01	2.238721138568339e-01
3510	2.187644873383860e-01	2.187761623949552e-01
4003	2.103098101328589e-01	2.137962089502232e-01
4111	2.087047664656685e-01	2.089296130854039e-01
4562	2.014741290974378e-01	2.041737944669530e-01
4660	1.911811078812362e-01	1.949844599758045e-01
5101	1.908072399703099e-01	1.949844599758045e-01
%
% index = 1742, name = bbob_f001_i07_d05__bbob_f015_i08_d05
% instance = 3, reference value = 8.681922497497930e-01
% function evaluation | indicator value | target hit
1	9.541070596022930e-01	9.549925860214360e-01
218	7.304543110595618e-01	7.413102413009175e-01
318	5.930029147844844e-01	6.025595860743578e-01
460	5.845047671244059e-01	5.888436553555889e-01
1237	5.513811797419328e-01	5.623413251903491e-01
1748	4.828488246106337e-01	4.897788193684462e-01
1782	4.266081255647509e-01	4.365158322401660e-01
2761	4.242342190003692e-01	4.265795188015927e-01
2859	4.057691261232308e-01	4.073802778041127e-01
3307	3.956121640266687e-01	3.981071705534972e-01
4532	3.867455708700742e-01	3.890451449942806e-01
5101	3.848704352035404e-01	3.890451449942806e-01
%
% index = 1743, name = bbob_f001_i09_d05__bbob_f015_i10_d05
% instance = 4, reference value = 8.702079488516160e-01
% function evaluation | indicator value | target hit
1	3.604062682613395e-01	3.630780547701014e-01
150	3.487739786347195e-01	3.548133892335755e-01
307	3.353561578917309e-01	3.388441561392025e-01
321	3.281362971918519e-01	3.311311214825911e-01
326	2.752471982991191e-01	2.754228703338166e-01
690	2.686781762389646e-01	2.691534803926916e-01
2223	2.629278610391166e-01	2.630267991895382e-01
2238	2.459401700887183e-01	2.511886431509580e-01
2311	2.442939447096508e-01	2.454708915685030e-01
2543	2.339821522279658e-01	2.344228815319922e-01
3019	2.267052653893203e-01	2.290867652767773e-01
3576	2.100629377185769e-01	2.137962089502232e-01
3811	2.016377613431176e-01	2.041737944669530e-01
3933	1.960896304058745e-01	1.995262314968880e-01
4027	1.934625258951157e-01	1.949844599758045e-01
4480	1.869711477225069e-01	1.905460717963247e-01
