%
% index = 105, name = bbob_f001_i02_d02__bbob_f017_i04_d02
% instance = 1, reference value = 9.038493812930321e-01
% function evaluation | indicator value | target hit
1	8.757993653416686e-01	8.912509381337456e-01
4	8.486971826809871e-01	8.511380382023764e-01
11	7.570861058934295e-01	7.585775750291838e-01
13	6.247115463892757e-01	6.309573444801932e-01
22	5.127494011125464e-01	5.128613839913648e-01
47	4.510454897263010e-01	4.570881896148750e-01
58	4.233250449118960e-01	4.265795188015927e-01
100	2.148846506980582e-01	2.187761623949552e-01
158	2.136048110733677e-01	2.137962089502232e-01
230	1.977702331724045e-01	1.995262314968880e-01
258	1.903829000687505e-01	1.905460717963247e-01
303	1.848420513016761e-01	1.862087136662867e-01
317	1.525926176391630e-01	1.548816618912481e-01
323	1.499549008658746e-01	1.513561248436208e-01
330	1.379721480602029e-01	1.380384264602885e-01
429	1.068284350161174e-01	1.071519305237607e-01
448	1.037136727088159e-01	1.047128548050900e-01
456	6.921349801389887e-02	7.079457843841380e-02
459	6.673833372884985e-02	6.760829753919818e-02
493	5.759019234471785e-02	5.888436553555890e-02
512	3.927685857985941e-02	3.981071705534973e-02
527	3.844912864856720e-02	3.890451449942807e-02
624	3.495880371204330e-02	3.548133892335755e-02
850	3.429619878832957e-02	3.467368504525317e-02
867	2.906325945335131e-02	2.951209226666385e-02
907	2.703130592345193e-02	2.754228703338166e-02
1037	2.644091452857777e-02	2.691534803926915e-02
1164	2.608377271820894e-02	2.630267991895381e-02
1346	2.568041571577773e-02	2.570395782768863e-02
1412	2.220353026823385e-02	2.238721138568340e-02
1467	2.041700376524558e-02	2.041737944669529e-02
1498	1.994853049335943e-02	1.995262314968880e-02
1726	1.926653439076009e-02	1.949844599758046e-02
1833	1.863285166194584e-02	1.905460717963247e-02
1880	1.858822506254576e-02	1.862087136662868e-02
1988	1.812190150677873e-02	1.819700858609984e-02
2100	1.699023409902889e-02	1.737800828749375e-02
2106	1.215960615269274e-02	1.230268770812382e-02
2270	1.198600645273762e-02	1.202264434617413e-02
2625	1.161080127809644e-02	1.174897554939530e-02
2822	1.138906699841125e-02	1.148153621496883e-02
2948	1.120534558347719e-02	1.122018454301964e-02
3132	1.026776493799220e-02	1.047128548050900e-02
3205	1.017658217260697e-02	1.023292992280754e-02
3252	8.826601572087478e-03	8.912509381337459e-03
3290	6.795982886849017e-03	6.918309709189363e-03
3360	6.743851989571281e-03	6.760829753919818e-03
3529	6.070374194374506e-03	6.165950018614822e-03
3797	6.009664040511065e-03	6.025595860743574e-03
3988	5.626467241345412e-03	5.754399373371567e-03
4437	5.410672165351404e-03	5.495408738576248e-03
4438	5.289731930077424e-03	5.370317963702527e-03
4747	5.227811585006292e-03	5.248074602497728e-03
4822	4.741699432974533e-03	4.786300923226385e-03
4853	4.611659765933251e-03	4.677351412871981e-03
4928	4.516973494922527e-03	4.570881896148752e-03
5101	4.515660733128368e-03	4.570881896148752e-03
%
% index = 106, name = bbob_f001_i03_d02__bbob_f017_i05_d02
% instance = 2, reference value = 7.847652991420090e-01
% function evaluation | indicator value | target hit
1	2.981764199917163e+00	3.019951720402016e+00
12	9.801649701015090e-01	1.000000000000000e+00
17	5.682386827983540e-01	5.754399373371569e-01
259	5.607338319693411e-01	5.623413251903491e-01
355	4.718880227293041e-01	4.786300923226383e-01
449	4.237432039608487e-01	4.265795188015927e-01
473	4.166033153900952e-01	4.168693834703354e-01
500	3.194382732193465e-01	3.235936569296283e-01
540	2.015882837923827e-01	2.041737944669530e-01
591	1.979096493865687e-01	1.995262314968880e-01
817	1.749648124898495e-01	1.778279410038923e-01
837	1.621007894880278e-01	1.621810097358930e-01
1176	1.469717422212257e-01	1.479108388168208e-01
1316	1.412030685864969e-01	1.412537544622754e-01
2122	1.264385393721673e-01	1.288249551693134e-01
2532	1.244876907516709e-01	1.258925411794167e-01
3096	1.178899252954207e-01	1.202264434617413e-01
3129	1.166436486141313e-01	1.174897554939529e-01
3175	1.126634257997241e-01	1.148153621496883e-01
3186	1.006790901346535e-01	1.023292992280754e-01
3499	9.286995516621932e-02	9.332543007969910e-02
3808	7.994668735729860e-02	8.128305161640990e-02
3869	7.893140979977820e-02	7.943282347242814e-02
3978	7.753100948234382e-02	7.762471166286916e-02
4838	6.222116651488774e-02	6.309573444801933e-02
4864	5.670794100607435e-02	5.754399373371569e-02
5101	5.670794100607435e-02	5.754399373371569e-02
%
% index = 107, name = bbob_f001_i07_d02__bbob_f017_i08_d02
% instance = 3, reference value = 7.486049474100580e-01
% function evaluation | indicator value | target hit
1	2.884273189596558e+00	2.951209226666386e+00
15	8.297222101370580e-01	8.317637711026710e-01
27	6.189424371904937e-01	6.309573444801932e-01
81	4.799529031081244e-01	4.897788193684462e-01
261	4.693020476029122e-01	4.786300923226383e-01
331	4.672372417455620e-01	4.677351412871982e-01
519	4.123611495357197e-01	4.168693834703354e-01
527	3.447487498072896e-01	3.467368504525316e-01
593	3.384418415444336e-01	3.388441561392025e-01
619	3.294868149375016e-01	3.311311214825911e-01
620	3.078328429565580e-01	3.090295432513591e-01
699	2.310777676421594e-01	2.344228815319922e-01
855	1.813958936359807e-01	1.819700858609984e-01
898	1.551033609024736e-01	1.584893192461113e-01
1124	1.526672733581336e-01	1.548816618912481e-01
1138	1.447674250763911e-01	1.479108388168208e-01
1268	1.350210086201145e-01	1.380384264602885e-01
1314	1.346689756534227e-01	1.348962882591654e-01
1460	1.316904803569777e-01	1.318256738556407e-01
1501	1.184560571074719e-01	1.202264434617413e-01
1628	1.148828949862193e-01	1.174897554939529e-01
1803	1.125335107509584e-01	1.148153621496883e-01
1817	8.404679221315348e-02	8.511380382023763e-02
2005	8.281468665875202e-02	8.317637711026708e-02
2932	7.104887718316821e-02	7.244359600749903e-02
3370	6.861301650888385e-02	6.918309709189366e-02
3579	6.728777037293687e-02	6.760829753919818e-02
4146	6.387604130657965e-02	6.456542290346556e-02
4532	5.291164550754579e-02	5.370317963702527e-02
4583	4.823745486305819e-02	4.897788193684462e-02
4792	4.528079533469098e-02	4.570881896148749e-02
5055	4.313138099882363e-02	4.365158322401658e-02
5101	4.313138099882363e-02	4.365158322401658e-02
%
% index = 108, name = bbob_f001_i09_d02__bbob_f017_i10_d02
% instance = 4, reference value = 7.432673643023220e-01
% function evaluation | indicator value | target hit
1	4.353841614166424e+00	4.365158322401660e+00
2	2.781579092632878e+00	2.818382931264454e+00
9	9.616776077178220e-01	9.772372209558107e-01
186	6.422652615340413e-01	6.456542290346555e-01
554	4.064077120894798e-01	4.073802778041127e-01
711	3.856921772121519e-01	3.890451449942806e-01
726	2.292144037465091e-01	2.344228815319922e-01
736	2.217411956050002e-01	2.238721138568339e-01
1016	2.161765275019452e-01	2.187761623949552e-01
1170	1.965233386551462e-01	1.995262314968880e-01
1253	1.687796498312959e-01	1.698243652461744e-01
2352	1.143685336290436e-01	1.148153621496883e-01
2389	9.537549907428966e-02	9.549925860214359e-02
3057	9.031375170553979e-02	9.120108393559097e-02
3144	6.723001354878733e-02	6.760829753919818e-02
4728	6.544687939228955e-02	6.606934480075961e-02
5101	6.542450922665966e-02	6.606934480075961e-02
%
% index = 109, name = bbob_f001_i11_d02__bbob_f017_i12_d02
% instance = 5, reference value = 8.651367144279760e-01
% function evaluation | indicator value | target hit
1	4.642123937436907e+01	4.677351412871981e+01
3	3.780805405341687e+01	3.801893963205612e+01
13	1.030261883590872e+01	1.047128548050900e+01
57	2.208685335108890e+00	2.238721138568339e+00
349	8.010350471025989e-01	8.128305161640993e-01
529	4.779175522008954e-01	4.786300923226383e-01
968	3.833320231497014e-01	3.890451449942806e-01
1382	3.600326826245732e-01	3.630780547701014e-01
2203	2.334753433806713e-01	2.344228815319922e-01
2641	1.380482834123247e-01	1.412537544622754e-01
3610	1.371425800724571e-01	1.380384264602885e-01
5101	1.371425800724571e-01	1.380384264602885e-01
%
% index = 110, name = bbob_f001_i13_d02__bbob_f017_i14_d02
% instance = 6, reference value = 8.294764415390140e-01
% function evaluation | indicator value | target hit
1	2.029369744166014e+00	2.041737944669529e+00
6	4.714774885390081e-01	4.786300923226383e-01
229	4.265056922136644e-01	4.265795188015927e-01
267	4.166525656170202e-01	4.168693834703354e-01
351	3.875543417243638e-01	3.890451449942806e-01
509	3.220669137795539e-01	3.235936569296283e-01
718	3.077606401820812e-01	3.090295432513591e-01
775	2.661908970225038e-01	2.691534803926916e-01
809	2.628771257611269e-01	2.630267991895382e-01
854	2.555528586398885e-01	2.570395782768864e-01
997	1.794564207589215e-01	1.819700858609984e-01
1098	1.574078909795871e-01	1.584893192461113e-01
1513	1.369957003217932e-01	1.380384264602885e-01
1992	1.207741162211872e-01	1.230268770812381e-01
2126	1.123880905126304e-01	1.148153621496883e-01
2600	1.110271281204210e-01	1.122018454301964e-01
2655	9.249690856970361e-02	9.332543007969910e-02
3049	7.062180197136803e-02	7.079457843841380e-02
3164	6.910891662224161e-02	6.918309709189366e-02
3615	5.779867521152338e-02	5.888436553555890e-02
3892	5.677313090407943e-02	5.754399373371569e-02
4477	4.793729298994076e-02	4.897788193684462e-02
5018	4.765953865133410e-02	4.786300923226382e-02
5101	4.765953865133410e-02	4.786300923226382e-02
%
% index = 111, name = bbob_f001_i15_d02__bbob_f017_i16_d02
% instance = 7, reference value = 9.337143271464670e-01
% function evaluation | indicator value | target hit
1	1.193447067767789e+01	1.202264434617413e+01
3	5.798349328614050e+00	5.888436553555890e+00
11	5.122758704819041e+00	5.128613839913648e+00
20	2.259271270313064e+00	2.290867652767773e+00
128	1.036848317241967e+00	1.047128548050900e+00
214	1.016604628249967e+00	1.023292992280754e+00
232	3.320850762230708e-01	3.388441561392025e-01
236	3.211730802458888e-01	3.235936569296283e-01
417	2.842642793513994e-01	2.884031503126606e-01
1066	2.542456030112271e-01	2.570395782768864e-01
1105	2.347398172471007e-01	2.398832919019490e-01
1175	2.324457454923951e-01	2.344228815319922e-01
1328	1.224080564201937e-01	1.230268770812381e-01
1352	1.097180467308256e-01	1.122018454301964e-01
1659	7.967078550984741e-02	8.128305161640990e-02
1923	7.836673354012003e-02	7.943282347242814e-02
2165	7.557948584566521e-02	7.585775750291836e-02
2209	6.471113215425994e-02	6.606934480075961e-02
2225	6.435090931499521e-02	6.456542290346556e-02
2245	6.102213669447742e-02	6.165950018614822e-02
3088	5.696911889339051e-02	5.754399373371569e-02
3101	4.662783793111847e-02	4.677351412871981e-02
3120	4.480458880960925e-02	4.570881896148749e-02
3330	3.661556995140980e-02	3.715352290971726e-02
3613	3.610795777275078e-02	3.630780547701014e-02
4822	2.993830023103683e-02	3.019951720402016e-02
5101	2.993830023103683e-02	3.019951720402016e-02
%
% index = 112, name = bbob_f001_i17_d02__bbob_f017_i18_d02
% instance = 8, reference value = 9.016158949411590e-01
% function evaluation | indicator value | target hit
1	4.317906711813780e-01	4.365158322401660e-01
22	2.921311502801841e-01	2.951209226666385e-01
50	2.144994104965160e-01	2.187761623949552e-01
58	1.410677014274256e-01	1.412537544622754e-01
59	1.022525447715836e-01	1.023292992280754e-01
70	9.900490497958225e-02	1.000000000000000e-01
75	7.867817492256446e-02	7.943282347242814e-02
180	6.813673576901713e-02	6.918309709189366e-02
209	5.719876120024392e-02	5.754399373371569e-02
211	4.688300374148824e-02	4.786300923226382e-02
236	4.667228572899618e-02	4.677351412871981e-02
259	4.289897360134276e-02	4.365158322401658e-02
402	3.768346547482027e-02	3.801893963205612e-02
418	3.710569359104232e-02	3.715352290971726e-02
539	3.136708686023881e-02	3.162277660168379e-02
565	3.035977396147393e-02	3.090295432513590e-02
576	2.675191393448484e-02	2.691534803926915e-02
593	2.546634448714702e-02	2.570395782768863e-02
594	2.500693818090383e-02	2.511886431509579e-02
730	2.212014203078527e-02	2.238721138568340e-02
808	2.162589296862516e-02	2.187761623949553e-02
811	2.080269084370445e-02	2.089296130854040e-02
902	1.943534529954483e-02	1.949844599758046e-02
1191	1.882104544866703e-02	1.905460717963247e-02
1262	1.854205189999159e-02	1.862087136662868e-02
1348	1.702447324323153e-02	1.737800828749375e-02
1421	1.539403170555298e-02	1.548816618912481e-02
1585	1.459932056563207e-02	1.479108388168207e-02
1596	1.438177494084714e-02	1.445439770745927e-02
1620	1.335845400972890e-02	1.348962882591653e-02
1692	1.312875358222487e-02	1.318256738556407e-02
1868	1.253863721566539e-02	1.258925411794167e-02
1931	1.180585502425047e-02	1.202264434617413e-02
2152	1.143048011974523e-02	1.148153621496883e-02
2247	1.087243093954937e-02	1.096478196143185e-02
2660	1.071174706769118e-02	1.071519305237606e-02
2724	9.440212288507666e-03	9.549925860214359e-03
2974	8.831503821307818e-03	8.912509381337459e-03
3050	8.661744923445180e-03	8.709635899560805e-03
3075	8.415184195262326e-03	8.511380382023767e-03
3136	8.306609126141784e-03	8.317637711026709e-03
3222	7.744921342006883e-03	7.762471166286920e-03
3256	7.407337757262100e-03	7.413102413009177e-03
