%
% index = 1050, name = bbob_f002_i02_d03__bbob_f015_i04_d03
% instance = 1, reference value = 9.991165288564030e-01
% function evaluation | indicator value | target hit
1	2.061556287196047e-01	2.089296130854039e-01
54	1.326166863669000e-01	1.348962882591654e-01
79	1.180257107346098e-01	1.202264434617413e-01
120	5.982484987805003e-02	6.025595860743578e-02
224	5.763700884429956e-02	5.888436553555890e-02
315	5.472337244093028e-02	5.495408738576246e-02
352	4.537890854240989e-02	4.570881896148749e-02
375	3.740713993425360e-02	3.801893963205612e-02
412	3.402698370726998e-02	3.467368504525317e-02
432	3.387724184687646e-02	3.388441561392026e-02
743	3.032901918931485e-02	3.090295432513590e-02
840	2.803488657896558e-02	2.818382931264454e-02
908	2.638692329833781e-02	2.691534803926915e-02
943	2.619423599220871e-02	2.630267991895381e-02
1090	2.569932584160139e-02	2.570395782768863e-02
1259	2.117093553790916e-02	2.137962089502233e-02
2746	2.081044649966890e-02	2.089296130854040e-02
2829	2.009878238407592e-02	2.041737944669529e-02
3382	1.906556020162298e-02	1.949844599758046e-02
3419	1.855627065736176e-02	1.862087136662868e-02
3619	1.772662859380381e-02	1.778279410038923e-02
4433	1.087886399431937e-02	1.096478196143185e-02
4594	1.055307750401802e-02	1.071519305237606e-02
5101	1.054354377452993e-02	1.071519305237606e-02
%
% index = 1051, name = bbob_f002_i03_d03__bbob_f015_i05_d03
% instance = 2, reference value = 9.341722958124660e-01
% function evaluation | indicator value | target hit
1	1.114315608629945e+02	1.122018454301963e+02
2	1.914614531648686e+01	1.949844599758045e+01
14	1.851404166616395e+00	1.862087136662868e+00
164	1.072346312837012e+00	1.096478196143185e+00
420	7.322000080597750e-01	7.413102413009175e-01
2555	6.643451796989346e-01	6.760829753919817e-01
2853	6.384638778701710e-01	6.456542290346555e-01
3135	5.175424648637430e-01	5.248074602497725e-01
3973	4.939138104723649e-01	5.011872336272722e-01
5101	4.939138104723649e-01	5.011872336272722e-01
%
% index = 1052, name = bbob_f002_i07_d03__bbob_f015_i08_d03
% instance = 3, reference value = 9.437458104621350e-01
% function evaluation | indicator value | target hit
1	3.058655359921683e-01	3.090295432513591e-01
67	2.145957278740362e-01	2.187761623949552e-01
115	1.938017701073549e-01	1.949844599758045e-01
304	1.901668254993398e-01	1.905460717963247e-01
305	1.843547955217711e-01	1.862087136662867e-01
325	1.762870353483936e-01	1.778279410038923e-01
339	1.668736892480923e-01	1.698243652461744e-01
361	1.454182562306616e-01	1.479108388168208e-01
476	1.430412434930891e-01	1.445439770745928e-01
558	1.410023553599117e-01	1.412537544622754e-01
878	1.379465657978274e-01	1.380384264602885e-01
879	1.285264258903380e-01	1.288249551693134e-01
1111	1.236632619516345e-01	1.258925411794167e-01
1725	1.063523088893472e-01	1.071519305237607e-01
2042	1.045028604254722e-01	1.047128548050900e-01
2696	1.000125142245587e-01	1.023292992280754e-01
2766	9.987163726650239e-02	1.000000000000000e-01
3022	9.236573680313931e-02	9.332543007969910e-02
4686	9.063897908376772e-02	9.120108393559097e-02
5101	9.033435697792724e-02	9.120108393559097e-02
%
% index = 1053, name = bbob_f002_i09_d03__bbob_f015_i10_d03
% instance = 4, reference value = 9.978255644049761e-01
% function evaluation | indicator value | target hit
1	1.603267715426248e+01	1.621810097358930e+01
3	8.759364147485480e+00	8.912509381337454e+00
5	7.582301901931310e-01	7.585775750291838e-01
61	3.039147842525539e-01	3.090295432513591e-01
88	2.959690168628288e-01	3.019951720402016e-01
202	1.872752251110675e-01	1.905460717963247e-01
336	1.834505214926113e-01	1.862087136662867e-01
410	1.776222644132762e-01	1.778279410038923e-01
412	1.368637587264290e-01	1.380384264602885e-01
471	1.249800047166741e-01	1.258925411794167e-01
592	9.928133817378215e-02	1.000000000000000e-01
750	9.542624179962644e-02	9.549925860214359e-02
817	8.159952566512896e-02	8.317637711026708e-02
853	7.759218279069258e-02	7.762471166286916e-02
2029	4.956281094602544e-02	5.011872336272722e-02
2211	4.663924694572352e-02	4.677351412871981e-02
3452	4.347801221567571e-02	4.365158322401658e-02
3721	4.031046523049753e-02	4.073802778041128e-02
4329	3.156394988341871e-02	3.162277660168379e-02
4970	3.066424513091914e-02	3.090295432513590e-02
5101	3.066424513091914e-02	3.090295432513590e-02
%
% index = 1054, name = bbob_f002_i11_d03__bbob_f015_i12_d03
% instance = 5, reference value = 9.533435744067450e-01
% function evaluation | indicator value | target hit
1	2.829875722776850e-01	2.884031503126606e-01
17	2.544336587846737e-01	2.570395782768864e-01
54	2.296842126665252e-01	2.344228815319922e-01
70	2.283628288599248e-01	2.290867652767773e-01
205	2.217556320034429e-01	2.238721138568339e-01
226	2.115207592157483e-01	2.137962089502232e-01
248	2.074266343453436e-01	2.089296130854039e-01
320	1.854447736125159e-01	1.862087136662867e-01
418	1.796818015212458e-01	1.819700858609984e-01
465	1.769836222120194e-01	1.778279410038923e-01
473	1.631295336602411e-01	1.659586907437560e-01
516	1.620260812237645e-01	1.621810097358930e-01
593	1.460253282862923e-01	1.479108388168208e-01
711	1.418656997879452e-01	1.445439770745928e-01
718	1.360676117305684e-01	1.380384264602885e-01
738	8.445333568475577e-02	8.511380382023763e-02
800	8.259638182679885e-02	8.317637711026708e-02
893	7.818253853370716e-02	7.943282347242814e-02
954	7.682819009357356e-02	7.762471166286916e-02
977	6.972549613769563e-02	7.079457843841380e-02
1002	6.552498751029978e-02	6.606934480075961e-02
1041	6.041140928726141e-02	6.165950018614822e-02
1056	5.834353934364589e-02	5.888436553555890e-02
1242	4.985658167246321e-02	5.011872336272722e-02
1365	4.862915268477286e-02	4.897788193684462e-02
1714	4.570382221404767e-02	4.570881896148749e-02
2442	3.907804110471413e-02	3.981071705534973e-02
2629	3.860973313773020e-02	3.890451449942807e-02
4133	3.798011535884493e-02	3.801893963205612e-02
5101	3.793887521826755e-02	3.801893963205612e-02
%
% index = 1055, name = bbob_f002_i13_d03__bbob_f015_i14_d03
% instance = 6, reference value = 9.325487299321450e-01
% function evaluation | indicator value | target hit
1	7.998021261379821e-01	8.128305161640993e-01
21	6.470567368542004e-01	6.606934480075960e-01
37	5.545216214773855e-01	5.623413251903491e-01
40	4.829212316776814e-01	4.897788193684462e-01
48	3.799756057402848e-01	3.801893963205612e-01
121	3.510154314456460e-01	3.548133892335755e-01
131	3.347435325482097e-01	3.388441561392025e-01
178	2.789941021639163e-01	2.818382931264454e-01
202	2.714262713362522e-01	2.754228703338166e-01
271	2.600378179237334e-01	2.630267991895382e-01
302	2.546675044035344e-01	2.570395782768864e-01
338	2.481509534642508e-01	2.511886431509580e-01
390	2.302287426624117e-01	2.344228815319922e-01
472	2.273732290959541e-01	2.290867652767773e-01
542	2.187071253434131e-01	2.187761623949552e-01
604	2.135469558563229e-01	2.137962089502232e-01
628	1.787019501040941e-01	1.819700858609984e-01
693	1.775813070423311e-01	1.778279410038923e-01
786	1.716601580683936e-01	1.737800828749375e-01
922	1.678116060446790e-01	1.698243652461744e-01
960	1.591702824802791e-01	1.621810097358930e-01
1050	1.583714982856703e-01	1.584893192461113e-01
1070	1.544606999293298e-01	1.548816618912481e-01
1383	1.467679819729008e-01	1.479108388168208e-01
1492	1.281029185176205e-01	1.288249551693134e-01
1644	1.237735244735175e-01	1.258925411794167e-01
1720	1.205694273995822e-01	1.230268770812381e-01
2263	1.092641386044658e-01	1.096478196143185e-01
2276	1.031880363112817e-01	1.047128548050900e-01
2755	1.013522823702103e-01	1.023292992280754e-01
3809	9.975995421972628e-02	1.000000000000000e-01
4366	9.577052224474203e-02	9.772372209558107e-02
4852	9.525178481849716e-02	9.549925860214359e-02
5101	9.394161853454386e-02	9.549925860214359e-02
%
% index = 1056, name = bbob_f002_i15_d03__bbob_f015_i16_d03
% instance = 7, reference value = 9.553596797446851e-01
% function evaluation | indicator value | target hit
1	5.424362117783910e-01	5.495408738576245e-01
4	2.445342526886929e-01	2.454708915685030e-01
7	2.217198187787517e-01	2.238721138568339e-01
19	1.597514451675113e-01	1.621810097358930e-01
69	1.114875826131108e-01	1.122018454301964e-01
72	1.056208218101391e-01	1.071519305237607e-01
309	9.363461756032310e-02	9.549925860214359e-02
357	7.571893511747785e-02	7.585775750291836e-02
475	7.320754947431352e-02	7.413102413009177e-02
656	6.941400331174763e-02	7.079457843841380e-02
710	6.905080705845834e-02	6.918309709189366e-02
863	6.539768382674294e-02	6.606934480075961e-02
983	6.441129793500477e-02	6.456542290346556e-02
1011	5.965560339708731e-02	6.025595860743578e-02
1016	5.678759701662550e-02	5.754399373371569e-02
1142	5.527538741226967e-02	5.623413251903491e-02
1277	5.431681881383055e-02	5.495408738576246e-02
1362	5.258967617418020e-02	5.370317963702527e-02
1511	5.243872589898002e-02	5.248074602497726e-02
1844	5.073764967826133e-02	5.128613839913648e-02
1932	4.843794801963952e-02	4.897788193684462e-02
2163	4.762640297752641e-02	4.786300923226382e-02
2323	4.647240504461658e-02	4.677351412871981e-02
3043	4.522733924931654e-02	4.570881896148749e-02
3493	4.454432661010388e-02	4.466835921509630e-02
3533	4.269197664127100e-02	4.365158322401658e-02
3537	4.237839287268208e-02	4.265795188015926e-02
4124	4.103622762468395e-02	4.168693834703355e-02
4320	4.068276463641929e-02	4.073802778041128e-02
4597	3.944824911593914e-02	3.981071705534973e-02
4759	3.850254116987117e-02	3.890451449942807e-02
5101	3.827172286130531e-02	3.890451449942807e-02
%
% index = 1057, name = bbob_f002_i17_d03__bbob_f015_i18_d03
% instance = 8, reference value = 9.853700987868130e-01
% function evaluation | indicator value | target hit
1	1.097272401298813e+00	1.122018454301963e+00
4	6.949031072030644e-01	7.079457843841379e-01
7	6.900583621572420e-01	6.918309709189365e-01
25	3.879243414036847e-01	3.890451449942806e-01
128	3.445379392256654e-01	3.467368504525316e-01
139	3.294869186998906e-01	3.311311214825911e-01
993	2.567247725218988e-01	2.570395782768864e-01
1016	2.301579309554173e-01	2.344228815319922e-01
1023	2.201419203892971e-01	2.238721138568339e-01
1190	6.499265161339751e-02	6.606934480075961e-02
3420	6.407247629772583e-02	6.456542290346556e-02
5101	6.407247629772583e-02	6.456542290346556e-02
%
% index = 1058, name = bbob_f002_i19_d03__bbob_f015_i21_d03
% instance = 9, reference value = 9.731481182671470e-01
% function evaluation | indicator value | target hit
1	8.778694243225017e+00	8.912509381337454e+00
10	7.393564371243647e+00	7.413102413009175e+00
36	3.803811081162842e+00	3.890451449942806e+00
116	3.230149740863147e+00	3.235936569296283e+00
129	2.374799647607178e+00	2.398832919019490e+00
230	1.640624840153647e+00	1.659586907437561e+00
270	1.596745117194147e+00	1.621810097358930e+00
543	1.140818404999647e+00	1.148153621496883e+00
770	8.956812255749543e-01	9.120108393559098e-01
1062	7.285966350135855e-01	7.413102413009175e-01
2015	6.389934740784350e-01	6.456542290346555e-01
2274	4.025080172470422e-01	4.073802778041127e-01
2823	3.694831408589354e-01	3.715352290971726e-01
3965	3.560458169085944e-01	3.630780547701014e-01
5101	3.560458169085944e-01	3.630780547701014e-01
%
% index = 1059, name = bbob_f002_i21_d03__bbob_f015_i22_d03
% instance = 10, reference value = 9.921057784279300e-01
% function evaluation | indicator value | target hit
1	2.062411170182293e+01	2.089296130854040e+01
3	1.127582885955430e+00	1.148153621496883e+00
7	6.145608914545770e-01	6.165950018614822e-01
48	3.182792417503112e-01	3.235936569296283e-01
81	1.833751822361941e-01	1.862087136662867e-01
298	1.803253066475943e-01	1.819700858609984e-01
304	1.686516430683328e-01	1.698243652461744e-01
324	9.149330232645869e-02	9.332543007969910e-02
586	8.155211606418966e-02	8.317637711026708e-02
819	7.660143235157568e-02	7.762471166286916e-02
1413	6.630559567248551e-02	6.760829753919818e-02
1474	5.757846631335506e-02	5.888436553555890e-02
1505	5.528340858791148e-02	5.623413251903491e-02
