%
% index = 90, name = bbob_f001_i02_d02__bbob_f015_i04_d02
% instance = 1, reference value = 9.369725750855230e-01
% function evaluation | indicator value | target hit
1	2.480954171001546e+01	2.511886431509580e+01
3	1.927905836310528e+01	1.949844599758045e+01
18	1.903579507406049e+01	1.905460717963247e+01
19	6.648003823358355e+00	6.760829753919817e+00
40	3.202829541617523e+00	3.235936569296283e+00
55	1.812885509059331e+00	1.819700858609983e+00
106	6.515436590061459e-01	6.606934480075960e-01
451	6.093186514307043e-01	6.165950018614822e-01
979	5.829871731388323e-01	5.888436553555889e-01
1550	5.463260106340004e-01	5.495408738576245e-01
1857	4.769777773589689e-01	4.786300923226383e-01
2122	4.164898024162739e-01	4.168693834703354e-01
2129	2.117419095779519e-01	2.137962089502232e-01
3513	2.059156791547335e-01	2.089296130854039e-01
3908	2.005350087764811e-01	2.041737944669530e-01
5101	2.005350087764811e-01	2.041737944669530e-01
%
% index = 91, name = bbob_f001_i03_d02__bbob_f015_i05_d02
% instance = 2, reference value = 9.063409008853700e-01
% function evaluation | indicator value | target hit
1	6.393601886070374e-01	6.456542290346555e-01
8	6.047324867523189e-01	6.165950018614822e-01
20	5.980217860553509e-01	6.025595860743578e-01
43	5.282092752379532e-01	5.370317963702527e-01
46	4.064552270803952e-01	4.073802778041127e-01
57	3.718635025730568e-01	3.801893963205612e-01
78	3.433293261157423e-01	3.467368504525316e-01
147	2.860638525863306e-01	2.884031503126606e-01
211	2.658724689479565e-01	2.691534803926916e-01
225	2.544490862011468e-01	2.570395782768864e-01
304	2.502136962686297e-01	2.511886431509580e-01
416	2.393744348928433e-01	2.398832919019490e-01
472	2.253330797377018e-01	2.290867652767773e-01
564	2.230000493252926e-01	2.238721138568339e-01
577	1.849860047452490e-01	1.862087136662867e-01
595	1.806285082861269e-01	1.819700858609984e-01
664	1.609343999025526e-01	1.621810097358930e-01
671	1.485873583355183e-01	1.513561248436208e-01
673	1.343413904979549e-01	1.348962882591654e-01
961	1.257518383796509e-01	1.258925411794167e-01
972	1.066989800881035e-01	1.071519305237607e-01
979	9.962668020276522e-02	1.000000000000000e-01
1002	9.568025331777419e-02	9.772372209558107e-02
1008	9.468661277813228e-02	9.549925860214359e-02
1140	8.809940618235967e-02	8.912509381337455e-02
1338	8.494359196142687e-02	8.511380382023763e-02
1557	8.309445677305849e-02	8.317637711026708e-02
1688	7.971190061334665e-02	8.128305161640990e-02
2802	6.833516755947411e-02	6.918309709189366e-02
3029	6.537235747454906e-02	6.606934480075961e-02
3092	6.359859619404729e-02	6.456542290346556e-02
3279	6.203108066386764e-02	6.309573444801933e-02
3465	5.659412654864793e-02	5.754399373371569e-02
3791	5.578039227930010e-02	5.623413251903491e-02
5101	5.502157410951658e-02	5.623413251903491e-02
%
% index = 92, name = bbob_f001_i07_d02__bbob_f015_i08_d02
% instance = 3, reference value = 8.861343314130530e-01
% function evaluation | indicator value | target hit
1	9.399830423045530e-01	9.549925860214360e-01
5	6.297797729422454e-01	6.309573444801932e-01
234	5.777693374901688e-01	5.888436553555889e-01
277	4.946037699801737e-01	5.011872336272722e-01
289	4.345595449760417e-01	4.365158322401660e-01
337	3.168305187500104e-01	3.235936569296283e-01
345	3.061425509966192e-01	3.090295432513591e-01
372	2.595110456427241e-01	2.630267991895382e-01
378	2.273718768591811e-01	2.290867652767773e-01
432	2.079824440009242e-01	2.089296130854039e-01
437	2.038235033374205e-01	2.041737944669530e-01
467	1.991500700451043e-01	1.995262314968880e-01
605	1.911206817034588e-01	1.949844599758045e-01
616	1.645712631844203e-01	1.659586907437560e-01
676	1.578667982390449e-01	1.584893192461113e-01
679	1.289642736790761e-01	1.318256738556407e-01
962	1.287731046696646e-01	1.288249551693134e-01
1469	1.256315504568308e-01	1.258925411794167e-01
1477	1.196107913414782e-01	1.202264434617413e-01
1527	1.163948273819195e-01	1.174897554939529e-01
1567	1.116268912838160e-01	1.122018454301964e-01
1792	1.029251415241745e-01	1.047128548050900e-01
1923	9.905343511164943e-02	1.000000000000000e-01
2113	9.613663643634340e-02	9.772372209558107e-02
2117	7.374276273112168e-02	7.413102413009177e-02
2794	7.199224535774595e-02	7.244359600749903e-02
2867	7.011461316418843e-02	7.079457843841380e-02
2964	6.297121611564716e-02	6.309573444801933e-02
3875	6.160415204585756e-02	6.165950018614822e-02
4335	4.379197285667491e-02	4.466835921509630e-02
4546	3.931966303662371e-02	3.981071705534973e-02
5065	3.756491404490758e-02	3.801893963205612e-02
