%
% index = 225, name = bbob_f002_i02_d02__bbob_f015_i04_d02
% instance = 1, reference value = 9.811368059435630e-01
% function evaluation | indicator value | target hit
1	5.764039205267777e-01	5.888436553555889e-01
13	4.948409870526181e-01	5.011872336272722e-01
22	3.200214351864724e-01	3.235936569296283e-01
23	2.405103471178210e-01	2.454708915685030e-01
39	9.684847344266467e-02	9.772372209558107e-02
82	7.592193681899839e-02	7.762471166286916e-02
87	5.310188503268232e-02	5.370317963702527e-02
152	4.923748297775732e-02	5.011872336272722e-02
212	4.887213846859151e-02	4.897788193684462e-02
230	4.458950793239480e-02	4.466835921509630e-02
291	4.268872989569206e-02	4.365158322401658e-02
311	4.206815154747134e-02	4.265795188015926e-02
436	4.041015186630881e-02	4.073802778041128e-02
541	3.760050113096347e-02	3.801893963205612e-02
638	3.608230091488718e-02	3.630780547701014e-02
639	3.355402212487679e-02	3.388441561392026e-02
851	3.220818317335061e-02	3.235936569296283e-02
885	3.143856228830200e-02	3.162277660168379e-02
891	3.053468586857322e-02	3.090295432513590e-02
899	3.013621346945095e-02	3.019951720402016e-02
931	2.849171231454983e-02	2.884031503126606e-02
1454	2.799783882859075e-02	2.818382931264454e-02
1495	2.538056688015078e-02	2.570395782768863e-02
1522	2.219363801620600e-02	2.238721138568340e-02
1635	1.841398641871117e-02	1.862087136662868e-02
1922	1.794730580574488e-02	1.819700858609984e-02
2100	1.754911390754565e-02	1.778279410038923e-02
2206	1.721200052312533e-02	1.737800828749375e-02
2740	1.613303748708439e-02	1.621810097358930e-02
3749	1.571228864069241e-02	1.584893192461113e-02
4198	1.135323163584545e-02	1.148153621496883e-02
4588	9.582107410100793e-03	9.772372209558112e-03
4871	9.428934693642699e-03	9.549925860214359e-03
5101	9.355604944087714e-03	9.549925860214359e-03
%
% index = 226, name = bbob_f002_i03_d02__bbob_f015_i05_d02
% instance = 2, reference value = 9.656062936246670e-01
% function evaluation | indicator value | target hit
1	1.344431977014667e+00	1.348962882591654e+00
3	1.001202213982667e+00	1.023292992280754e+00
4	5.286319067541827e-01	5.370317963702527e-01
7	3.224393315141922e-01	3.235936569296283e-01
25	2.316413916677955e-01	2.344228815319922e-01
35	1.766077859931026e-01	1.778279410038923e-01
63	1.730910055885048e-01	1.737800828749375e-01
126	1.580348188897366e-01	1.584893192461113e-01
172	1.541785634397350e-01	1.548816618912481e-01
221	1.411356704738895e-01	1.412537544622754e-01
313	1.212116222837958e-01	1.230268770812381e-01
419	1.037769775719746e-01	1.047128548050900e-01
455	9.800563470311785e-02	1.000000000000000e-01
467	7.708218915076603e-02	7.762471166286916e-02
513	7.028890337633786e-02	7.079457843841380e-02
570	5.757714709145290e-02	5.888436553555890e-02
700	4.380023960633428e-02	4.466835921509630e-02
964	4.157138492956991e-02	4.168693834703355e-02
1125	3.858911419773448e-02	3.890451449942807e-02
1140	3.680700365318368e-02	3.715352290971726e-02
1239	3.629257811652065e-02	3.630780547701014e-02
1265	3.405855999314555e-02	3.467368504525317e-02
1368	3.376322826438050e-02	3.388441561392026e-02
1416	3.307323970913267e-02	3.311311214825911e-02
1471	3.017937440251439e-02	3.019951720402016e-02
