%
% index = 915, name = bbob_f001_i02_d03__bbob_f015_i04_d03
% instance = 1, reference value = 9.375717835232990e-01
% function evaluation | indicator value | target hit
1	5.731233844295095e+00	5.754399373371569e+00
5	4.404781311080631e+00	4.466835921509632e+00
12	1.840619249766996e+00	1.862087136662868e+00
49	1.722378673400799e+00	1.737800828749375e+00
58	1.002842133855299e+00	1.023292992280754e+00
331	8.829352071050689e-01	8.912509381337456e-01
353	8.291740593329975e-01	8.317637711026710e-01
491	5.386587520048107e-01	5.495408738576245e-01
776	5.310057790860767e-01	5.370317963702527e-01
1025	4.854779253111263e-01	4.897788193684462e-01
1061	2.376941721725708e-01	2.398832919019490e-01
1260	2.334433169514487e-01	2.344228815319922e-01
1825	2.183910727085763e-01	2.187761623949552e-01
2738	2.128397420779997e-01	2.137962089502232e-01
3689	1.800337068016447e-01	1.819700858609984e-01
4633	1.402806940639484e-01	1.412537544622754e-01
5101	1.402806940639484e-01	1.412537544622754e-01
%
% index = 916, name = bbob_f001_i03_d03__bbob_f015_i05_d03
% instance = 2, reference value = 9.237614237401480e-01
% function evaluation | indicator value | target hit
1	5.798125559778393e-01	5.888436553555889e-01
159	2.840967464500460e-01	2.884031503126606e-01
216	2.798647692494732e-01	2.818382931264454e-01
403	2.624234755564998e-01	2.630267991895382e-01
532	2.184403796049447e-01	2.187761623949552e-01
598	2.118319481365580e-01	2.137962089502232e-01
629	1.934145060124876e-01	1.949844599758045e-01
1085	1.875460487353529e-01	1.905460717963247e-01
1129	1.833468496329016e-01	1.862087136662867e-01
1282	1.672345619423394e-01	1.698243652461744e-01
1786	1.643828223729545e-01	1.659586907437560e-01
1814	1.619538830062425e-01	1.621810097358930e-01
2171	1.578061415609302e-01	1.584893192461113e-01
2574	1.539850319737054e-01	1.548816618912481e-01
3099	1.482953492721184e-01	1.513561248436208e-01
3192	1.454537518788237e-01	1.479108388168208e-01
3499	1.425538861753854e-01	1.445439770745928e-01
3653	1.403579696755433e-01	1.412537544622754e-01
3744	1.376367731213037e-01	1.380384264602885e-01
5101	1.359937826737326e-01	1.380384264602885e-01
%
% index = 917, name = bbob_f001_i07_d03__bbob_f015_i08_d03
% instance = 3, reference value = 9.213982104999960e-01
% function evaluation | indicator value | target hit
1	4.944077474822539e-01	5.011872336272722e-01
509	3.092106392716691e-01	3.162277660168379e-01
2906	2.706302090228911e-01	2.754228703338166e-01
4298	2.686930161691675e-01	2.691534803926916e-01
5101	2.686930161691675e-01	2.691534803926916e-01
%
% index = 918, name = bbob_f001_i09_d03__bbob_f015_i10_d03
% instance = 4, reference value = 9.339824871614389e-01
% function evaluation | indicator value | target hit
1	2.461261527539296e-01	2.511886431509580e-01
2	2.381965947444814e-01	2.398832919019490e-01
17	2.182408528488533e-01	2.187761623949552e-01
63	1.917114356737666e-01	1.949844599758045e-01
70	1.894675670745705e-01	1.905460717963247e-01
94	1.696078932936430e-01	1.698243652461744e-01
99	1.472376893328562e-01	1.479108388168208e-01
140	1.409315676987596e-01	1.412537544622754e-01
208	1.146237616528720e-01	1.148153621496883e-01
240	9.219878093948131e-02	9.332543007969910e-02
246	8.860614432524339e-02	8.912509381337455e-02
264	8.663489083433007e-02	8.709635899560805e-02
318	8.262831944321569e-02	8.317637711026708e-02
333	7.453410764003210e-02	7.585775750291836e-02
334	7.194980463821699e-02	7.244359600749903e-02
470	6.938630787063060e-02	7.079457843841380e-02
646	6.907164715939385e-02	6.918309709189366e-02
648	6.598661174155462e-02	6.606934480075961e-02
809	6.234242225788911e-02	6.309573444801933e-02
889	6.148512525079308e-02	6.165950018614822e-02
990	4.974476734413424e-02	5.011872336272722e-02
1060	4.852351699002666e-02	4.897788193684462e-02
1153	4.778323245940042e-02	4.786300923226382e-02
1159	4.640002584219838e-02	4.677351412871981e-02
1223	4.488840949580164e-02	4.570881896148749e-02
1342	4.464503768568340e-02	4.466835921509630e-02
1350	4.327251643659902e-02	4.365158322401658e-02
1430	4.253959175916000e-02	4.265795188015926e-02
1511	3.894984577796645e-02	3.981071705534973e-02
1543	3.789513533429500e-02	3.801893963205612e-02
1680	3.270495819324382e-02	3.311311214825911e-02
1707	3.191089501373079e-02	3.235936569296283e-02
1752	3.150889987843708e-02	3.162277660168379e-02
2041	3.073192085466581e-02	3.090295432513590e-02
2079	3.013658539356923e-02	3.019951720402016e-02
2159	2.886473196793582e-02	2.951209226666385e-02
2225	2.607710008986419e-02	2.630267991895381e-02
2284	2.466942222563040e-02	2.511886431509579e-02
2314	2.428546853174629e-02	2.454708915685030e-02
2879	2.387605023822770e-02	2.398832919019490e-02
2899	2.332129331279209e-02	2.344228815319923e-02
2935	2.285966065867495e-02	2.290867652767773e-02
3249	2.221836772083186e-02	2.238721138568340e-02
3255	2.164539139384558e-02	2.187761623949553e-02
3343	2.116677101766307e-02	2.137962089502233e-02
3693	2.088741094782487e-02	2.089296130854040e-02
4062	2.037725118667000e-02	2.041737944669529e-02
4234	1.972540683547075e-02	1.995262314968880e-02
4528	1.943379219808206e-02	1.949844599758046e-02
4811	1.891423654412316e-02	1.905460717963247e-02
4904	1.859408962845666e-02	1.862087136662868e-02
5084	1.789034068695294e-02	1.819700858609984e-02
5101	1.789034068695294e-02	1.819700858609984e-02
%
% index = 919, name = bbob_f001_i11_d03__bbob_f015_i12_d03
% instance = 5, reference value = 8.876287045176190e-01
% function evaluation | indicator value | target hit
1	4.430517571246489e-01	4.466835921509631e-01
177	4.220660791825541e-01	4.265795188015927e-01
184	3.851663650274644e-01	3.890451449942806e-01
213	3.612932587981373e-01	3.630780547701014e-01
229	3.499181068925422e-01	3.548133892335755e-01
302	3.385368003351640e-01	3.388441561392025e-01
334	2.936262087171035e-01	2.951209226666385e-01
408	2.214291638259136e-01	2.238721138568339e-01
430	2.065723977146676e-01	2.089296130854039e-01
458	2.011734301163830e-01	2.041737944669530e-01
537	1.985880391403233e-01	1.995262314968880e-01
642	1.940275601131745e-01	1.949844599758045e-01
765	1.804606065370984e-01	1.819700858609984e-01
833	1.733542618694097e-01	1.737800828749375e-01
895	1.688236407432748e-01	1.698243652461744e-01
1005	1.526253989845472e-01	1.548816618912481e-01
1021	1.509160762565130e-01	1.513561248436208e-01
1098	1.348490610363666e-01	1.348962882591654e-01
1167	1.217613045513999e-01	1.230268770812381e-01
1223	1.194871395168809e-01	1.202264434617413e-01
1355	1.160794350789616e-01	1.174897554939529e-01
1447	1.121712794002123e-01	1.122018454301964e-01
1516	1.060979563195759e-01	1.071519305237607e-01
1603	9.649172695097541e-02	9.772372209558107e-02
1921	9.390213744266496e-02	9.549925860214359e-02
2744	9.311356315663799e-02	9.332543007969910e-02
3223	8.239338495648785e-02	8.317637711026708e-02
3724	8.124988680677248e-02	8.128305161640990e-02
4090	7.871321229864492e-02	7.943282347242814e-02
4113	6.993897726953080e-02	7.079457843841380e-02
5101	6.940438608941435e-02	7.079457843841380e-02
%
% index = 920, name = bbob_f001_i13_d03__bbob_f015_i14_d03
% instance = 6, reference value = 9.459429001736650e-01
% function evaluation | indicator value | target hit
1	5.441168312106222e+00	5.495408738576246e+00
4	1.430233881879165e+00	1.445439770745927e+00
121	1.225840741924665e+00	1.230268770812382e+00
286	8.423573704832563e-01	8.511380382023764e-01
412	7.926605529957509e-01	7.943282347242815e-01
510	7.236531387833527e-01	7.244359600749900e-01
1391	6.777108495060362e-01	6.918309709189365e-01
2560	6.617367981402428e-01	6.760829753919817e-01
2632	3.979144062291666e-01	3.981071705534972e-01
3145	3.676375229731649e-01	3.715352290971726e-01
4076	3.615056599213884e-01	3.630780547701014e-01
5101	3.561706678237379e-01	3.630780547701014e-01
%
% index = 921, name = bbob_f001_i15_d03__bbob_f015_i16_d03
% instance = 7, reference value = 9.111709017264270e-01
% function evaluation | indicator value | target hit
1	1.226398869783427e+00	1.230268770812382e+00
20	6.419337538853596e-01	6.456542290346555e-01
29	5.896283933612116e-01	6.025595860743578e-01
78	4.031428247858057e-01	4.073802778041127e-01
135	3.847967239966654e-01	3.890451449942806e-01
413	3.495038610152360e-01	3.548133892335755e-01
530	3.459983200013353e-01	3.467368504525316e-01
707	3.377264491373050e-01	3.388441561392025e-01
716	2.680669879579566e-01	2.691534803926916e-01
842	2.621328746098216e-01	2.630267991895382e-01
1034	2.566747009561589e-01	2.570395782768864e-01
1110	2.211013188366369e-01	2.238721138568339e-01
1201	2.116012517925716e-01	2.137962089502232e-01
1350	1.679781160152050e-01	1.698243652461744e-01
1509	1.633691015345863e-01	1.659586907437560e-01
1610	1.492234621314794e-01	1.513561248436208e-01
1817	1.452688365889258e-01	1.479108388168208e-01
2059	1.397346604164782e-01	1.412537544622754e-01
2127	1.350455933347324e-01	1.380384264602885e-01
2655	1.303991031617927e-01	1.318256738556407e-01
2683	1.286313299982870e-01	1.288249551693134e-01
3225	1.247454312015438e-01	1.258925411794167e-01
3555	1.220769986384788e-01	1.230268770812381e-01
3710	1.162749349294757e-01	1.174897554939529e-01
3723	1.123164313854267e-01	1.148153621496883e-01
4342	1.095891006050709e-01	1.096478196143185e-01
4841	1.052502803153498e-01	1.071519305237607e-01
5031	1.044174526337036e-01	1.047128548050900e-01
5101	1.044174526337036e-01	1.047128548050900e-01
%
% index = 922, name = bbob_f001_i17_d03__bbob_f015_i18_d03
% instance = 8, reference value = 9.095602731348340e-01
% function evaluation | indicator value | target hit
1	6.088818917792809e-01	6.165950018614822e-01
41	4.464048448162550e-01	4.466835921509631e-01
91	3.028430340973046e-01	3.090295432513591e-01
382	2.896791828494623e-01	2.951209226666385e-01
399	2.499839822106776e-01	2.511886431509580e-01
469	2.451826804991122e-01	2.454708915685030e-01
521	2.380542950834320e-01	2.398832919019490e-01
662	2.321247446741086e-01	2.344228815319922e-01
717	2.030817317776276e-01	2.041737944669530e-01
813	1.950038842879538e-01	1.995262314968880e-01
825	1.720263097090333e-01	1.737800828749375e-01
1153	1.607564740529690e-01	1.621810097358930e-01
1207	1.452737212634463e-01	1.479108388168208e-01
1209	1.414119408616564e-01	1.445439770745928e-01
1231	1.382534496989668e-01	1.412537544622754e-01
1339	1.236583262718025e-01	1.258925411794167e-01
1796	1.162763615380789e-01	1.174897554939529e-01
1919	9.613526512075077e-02	9.772372209558107e-02
2115	9.152684283191059e-02	9.332543007969910e-02
2374	8.686571417532851e-02	8.709635899560805e-02
2917	8.421427336523712e-02	8.511380382023763e-02
3296	8.277809666916647e-02	8.317637711026708e-02
3702	7.948072521000793e-02	8.128305161640990e-02
3773	7.926767266796120e-02	7.943282347242814e-02
3859	7.730717539089405e-02	7.762471166286916e-02
4052	7.419773944281971e-02	7.585775750291836e-02
4435	7.070777427399633e-02	7.079457843841380e-02
4626	6.614954920785154e-02	6.760829753919818e-02
5101	6.609686479346411e-02	6.760829753919818e-02
%
% index = 923, name = bbob_f001_i19_d03__bbob_f015_i21_d03
% instance = 9, reference value = 9.286949385244510e-01
% function evaluation | indicator value | target hit
1	2.395686643341223e-01	2.398832919019490e-01
14	1.979091442399730e-01	1.995262314968880e-01
313	1.893962079266667e-01	1.905460717963247e-01
314	1.745436951383755e-01	1.778279410038923e-01
332	1.710600721052653e-01	1.737800828749375e-01
340	1.455434207431039e-01	1.479108388168208e-01
562	1.367322516909528e-01	1.380384264602885e-01
656	1.253031575321928e-01	1.258925411794167e-01
721	1.217478870637102e-01	1.230268770812381e-01
797	1.161059301506032e-01	1.174897554939529e-01
836	1.146833522546551e-01	1.148153621496883e-01
1057	1.045947186205751e-01	1.047128548050900e-01
1411	9.879901292819648e-02	1.000000000000000e-01
1438	9.203433001518702e-02	9.332543007969910e-02
1841	9.119377519618976e-02	9.120108393559097e-02
1997	8.686689105498824e-02	8.709635899560805e-02
2124	8.386000811937855e-02	8.511380382023763e-02
2174	8.152496255137809e-02	8.317637711026708e-02
2178	7.898819371336441e-02	7.943282347242814e-02
2992	7.498088973693839e-02	7.585775750291836e-02
3514	7.278124695504418e-02	7.413102413009177e-02
3645	7.234598604065423e-02	7.244359600749903e-02
3837	6.513315781216367e-02	6.606934480075961e-02
4132	6.278203873340171e-02	6.309573444801933e-02
4380	6.129372899671481e-02	6.165950018614822e-02
5101	6.060112219374791e-02	6.165950018614822e-02
%
% index = 924, name = bbob_f001_i21_d03__bbob_f015_i22_d03
% instance = 10, reference value = 9.203441409182040e-01
% function evaluation | indicator value | target hit
1	2.987374494025190e+00	3.019951720402016e+00
23	2.265385778937575e+00	2.290867652767773e+00
51	2.215837466499937e+00	2.238721138568339e+00
56	1.554985592320157e+00	1.584893192461114e+00
69	1.340348117676166e+00	1.348962882591654e+00
231	9.552098106748154e-01	9.772372209558107e-01
676	8.881896866151913e-01	8.912509381337456e-01
802	5.975380808463390e-01	6.025595860743578e-01
908	5.667807370071956e-01	5.754399373371569e-01
1063	4.916133501643599e-01	5.011872336272722e-01
1316	4.735352950026039e-01	4.786300923226383e-01
1423	4.613659489608850e-01	4.677351412871982e-01
1727	4.552305993211881e-01	4.570881896148750e-01
2423	4.012911010464604e-01	4.073802778041127e-01
2531	3.626414097274262e-01	3.630780547701014e-01
3194	3.482766593609798e-01	3.548133892335755e-01
4358	3.443809367982636e-01	3.467368504525316e-01
4843	3.305886065922808e-01	3.311311214825911e-01
5101	3.305886065922808e-01	3.311311214825911e-01
%
% index = 925, name = bbob_f001_i23_d03__bbob_f015_i24_d03
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.701149940428634e-01	5.754399373371569e-01
9	5.489016116686034e-01	5.495408738576245e-01
14	5.331593820953097e-01	5.370317963702527e-01
87	3.933351593041700e-01	3.981071705534972e-01
120	3.855381141252121e-01	3.890451449942806e-01
210	3.707254047226947e-01	3.715352290971726e-01
417	3.522636107500572e-01	3.548133892335755e-01
562	3.418933161226879e-01	3.467368504525316e-01
642	3.176729235959205e-01	3.235936569296283e-01
850	3.162012686950991e-01	3.162277660168379e-01
1253	3.034901906109946e-01	3.090295432513591e-01
1488	2.986430352521442e-01	3.019951720402016e-01
1577	2.935065127291374e-01	2.951209226666385e-01
1796	2.870729470149590e-01	2.884031503126606e-01
2035	2.818143206741177e-01	2.818382931264454e-01
2505	2.744723490619722e-01	2.754228703338166e-01
2928	2.690605809279206e-01	2.691534803926916e-01
2984	2.571494533235439e-01	2.630267991895382e-01
3015	2.564306502651255e-01	2.570395782768864e-01
3764	2.500015357692450e-01	2.511886431509580e-01
3842	2.350416035042135e-01	2.398832919019490e-01
3862	2.341721181637590e-01	2.344228815319922e-01
4248	2.287859047775005e-01	2.290867652767773e-01
5101	2.241956046559260e-01	2.290867652767773e-01
%
% index = 926, name = bbob_f001_i25_d03__bbob_f015_i26_d03
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.656351824308988e-01	5.754399373371569e-01
209	4.883396625603744e-01	4.897788193684462e-01
237	4.771602244678510e-01	4.786300923226383e-01
274	3.947181193694554e-01	3.981071705534972e-01
425	3.885761006982876e-01	3.890451449942806e-01
442	3.586455720249485e-01	3.630780547701014e-01
444	3.438465110112171e-01	3.467368504525316e-01
609	3.235220801658845e-01	3.235936569296283e-01
661	3.100383691600183e-01	3.162277660168379e-01
802	3.073324945632001e-01	3.090295432513591e-01
814	2.967451980814788e-01	3.019951720402016e-01
843	2.815643243942629e-01	2.818382931264454e-01
896	2.750758713614899e-01	2.754228703338166e-01
1036	2.656283785661900e-01	2.691534803926916e-01
1110	2.511735999780838e-01	2.511886431509580e-01
1357	2.454463264894787e-01	2.454708915685030e-01
1790	2.366786555807057e-01	2.398832919019490e-01
2161	2.216363788774249e-01	2.238721138568339e-01
2388	2.098731465199046e-01	2.137962089502232e-01
2573	2.073786325945685e-01	2.089296130854039e-01
3008	2.039749320458784e-01	2.041737944669530e-01
3098	1.994376786237769e-01	1.995262314968880e-01
3322	1.949415295236994e-01	1.949844599758045e-01
4472	1.901944645065614e-01	1.905460717963247e-01
5101	1.882421842475922e-01	1.905460717963247e-01
%
% index = 927, name = bbob_f001_i27_d03__bbob_f015_i28_d03
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.105064550118500e+00	1.122018454301963e+00
261	1.058737564634500e+00	1.071519305237606e+00
370	9.388248667728055e-01	9.549925860214360e-01
