%
% index = 2715, name = bbob_f002_i02_d10__bbob_f017_i04_d10
% instance = 1, reference value = 9.916679044640480e-01
% function evaluation | indicator value | target hit
1	1.141984950716048e+00	1.148153621496883e+00
5101	1.141984950716048e+00	1.148153621496883e+00
%
% index = 2716, name = bbob_f002_i03_d10__bbob_f017_i05_d10
% instance = 2, reference value = 9.825922564940840e-01
% function evaluation | indicator value | target hit
1	3.108513627043584e+00	3.162277660168380e+00
523	1.447257200653200e+00	1.479108388168207e+00
2766	1.242839281828787e+00	1.258925411794167e+00
4515	1.171077997024084e+00	1.174897554939530e+00
5101	1.171077997024084e+00	1.174897554939530e+00
%
% index = 2717, name = bbob_f002_i07_d10__bbob_f017_i08_d10
% instance = 3, reference value = 9.908707434675260e-01
% function evaluation | indicator value | target hit
1	4.507752970399026e+00	4.570881896148751e+00
337	4.227826498359948e+00	4.265795188015927e+00
1724	2.184079952429013e+00	2.187761623949553e+00
3130	2.112915834869405e+00	2.137962089502232e+00
5101	2.112915834869405e+00	2.137962089502232e+00
%
% index = 2718, name = bbob_f002_i09_d10__bbob_f017_i10_d10
% instance = 4, reference value = 9.935252528352790e-01
% function evaluation | indicator value | target hit
1	4.383521868523827e+00	4.466835921509632e+00
2180	3.251539310475497e+00	3.311311214825911e+00
3514	2.493133982035416e+00	2.511886431509580e+00
3626	2.306876600170541e+00	2.344228815319922e+00
3679	1.415528540466779e+00	1.445439770745927e+00
5101	1.415528540466779e+00	1.445439770745927e+00
%
% index = 2719, name = bbob_f002_i11_d10__bbob_f017_i12_d10
% instance = 5, reference value = 9.881412169100861e-01
% function evaluation | indicator value | target hit
1	7.757449387905080e-01	7.762471166286917e-01
1306	7.348363552601078e-01	7.413102413009175e-01
2007	7.212346286569727e-01	7.244359600749900e-01
2771	6.896710346139640e-01	6.918309709189365e-01
2909	6.431436484779806e-01	6.456542290346555e-01
3659	5.888700287967443e-01	6.025595860743578e-01
3735	5.568793744300294e-01	5.623413251903491e-01
4444	4.688324843536760e-01	4.786300923226383e-01
5101	4.688324843536760e-01	4.786300923226383e-01
%
% index = 2720, name = bbob_f002_i13_d10__bbob_f017_i14_d10
% instance = 6, reference value = 9.883373465162090e-01
% function evaluation | indicator value | target hit
1	9.249207806616719e-01	9.332543007969910e-01
1313	9.036609477738589e-01	9.120108393559098e-01
2227	8.621850052599989e-01	8.709635899560807e-01
4303	7.639295847929468e-01	7.762471166286917e-01
