%
% index = 2565, name = bbob_f001_i02_d10__bbob_f015_i04_d10
% instance = 1, reference value = 8.976091851747811e-01
% function evaluation | indicator value | target hit
1	8.787931233404391e-01	8.912509381337456e-01
5101	8.787931233404391e-01	8.912509381337456e-01
%
% index = 2566, name = bbob_f001_i03_d10__bbob_f015_i05_d10
% instance = 2, reference value = 8.962543125537920e-01
% function evaluation | indicator value | target hit
1	5.523023738673940e-01	5.623413251903491e-01
1716	5.481442013414318e-01	5.495408738576245e-01
3927	5.028007216009390e-01	5.128613839913648e-01
5101	5.028007216009390e-01	5.128613839913648e-01
%
% index = 2567, name = bbob_f001_i07_d10__bbob_f015_i08_d10
% instance = 3, reference value = 8.941603449238310e-01
% function evaluation | indicator value | target hit
1	8.272401624292995e-01	8.317637711026710e-01
5101	8.190201493679204e-01	8.317637711026710e-01
%
% index = 2568, name = bbob_f001_i09_d10__bbob_f015_i10_d10
% instance = 4, reference value = 8.845087502532540e-01
% function evaluation | indicator value | target hit
1	4.302404565523749e-01	4.365158322401660e-01
3430	4.155004918008062e-01	4.168693834703354e-01
3920	4.035140989232622e-01	4.073802778041127e-01
5101	4.035140989232622e-01	4.073802778041127e-01
%
% index = 2569, name = bbob_f001_i11_d10__bbob_f015_i12_d10
% instance = 5, reference value = 8.683037054433270e-01
% function evaluation | indicator value | target hit
1	6.156506621600821e-01	6.165950018614822e-01
1607	5.943491616909031e-01	6.025595860743578e-01
1707	5.215754517837883e-01	5.248074602497725e-01
3187	5.032040826180550e-01	5.128613839913648e-01
3662	4.989028284713848e-01	5.011872336272722e-01
4234	4.882188734100559e-01	4.897788193684462e-01
5101	4.848476088969844e-01	4.897788193684462e-01
%
% index = 2570, name = bbob_f001_i13_d10__bbob_f015_i14_d10
% instance = 6, reference value = 8.912067967004260e-01
% function evaluation | indicator value | target hit
1	7.760078883696581e-01	7.762471166286917e-01
5094	7.456388228351145e-01	7.585775750291838e-01
5101	7.456388228351145e-01	7.585775750291838e-01
%
% index = 2571, name = bbob_f001_i15_d10__bbob_f015_i16_d10
% instance = 7, reference value = 8.958618334487910e-01
% function evaluation | indicator value | target hit
1	1.095704421019291e+00	1.096478196143185e+00
1823	8.629105061907483e-01	8.709635899560807e-01
5101	8.629105061907483e-01	8.709635899560807e-01
%
% index = 2572, name = bbob_f001_i17_d10__bbob_f015_i18_d10
% instance = 8, reference value = 9.169599248445330e-01
% function evaluation | indicator value | target hit
1	4.575617992682592e-01	4.677351412871982e-01
3773	4.556555743666147e-01	4.570881896148750e-01
5101	4.556555743666147e-01	4.570881896148750e-01
%
% index = 2573, name = bbob_f001_i19_d10__bbob_f015_i21_d10
% instance = 9, reference value = 9.111714242586521e-01
% function evaluation | indicator value | target hit
1	8.176641647906232e-01	8.317637711026710e-01
3358	8.118606462722202e-01	8.128305161640993e-01
3638	6.950994775455397e-01	7.079457843841379e-01
3732	6.830911729301907e-01	6.918309709189365e-01
4102	6.407165453518930e-01	6.456542290346555e-01
5101	6.407165453518930e-01	6.456542290346555e-01
%
% index = 2574, name = bbob_f001_i21_d10__bbob_f015_i22_d10
% instance = 10, reference value = 9.026810083380790e-01
% function evaluation | indicator value | target hit
1	2.292098078026581e+00	2.344228815319922e+00
209	1.969906466347372e+00	1.995262314968880e+00
912	1.648986283000579e+00	1.659586907437561e+00
1874	1.607558292816698e+00	1.621810097358930e+00
2118	1.041840089851579e+00	1.047128548050900e+00
2805	9.230552755904781e-01	9.332543007969910e-01
4122	8.596434535244601e-01	8.709635899560807e-01
5101	8.596434535244601e-01	8.709635899560807e-01
%
% index = 2575, name = bbob_f001_i23_d10__bbob_f015_i24_d10
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.940969603818488e-01	7.079457843841379e-01
5101	6.940969603818488e-01	7.079457843841379e-01
%
% index = 2576, name = bbob_f001_i25_d10__bbob_f015_i26_d10
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.955190719644542e-01	5.011872336272722e-01
211	4.759405018159937e-01	4.786300923226383e-01
402	4.367104458841503e-01	4.466835921509631e-01
5101	4.367104458841503e-01	4.466835921509631e-01
%
% index = 2577, name = bbob_f001_i27_d10__bbob_f015_i28_d10
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.382982738755336e-01	8.511380382023764e-01
5101	8.374864731945316e-01	8.511380382023764e-01
%
% index = 2578, name = bbob_f001_i29_d10__bbob_f015_i30_d10
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.889567692574999e-01	7.943282347242815e-01
13	7.537089828818416e-01	7.585775750291838e-01
1105	7.261475267461831e-01	7.413102413009175e-01
1498	7.216187373025605e-01	7.244359600749900e-01
1800	6.922726468495664e-01	7.079457843841379e-01
2177	6.908118136227865e-01	6.918309709189365e-01
2645	6.671441932365422e-01	6.760829753919817e-01
3234	6.553618682230583e-01	6.606934480075960e-01
3410	6.414940105578073e-01	6.456542290346555e-01
4225	6.039114672214518e-01	6.165950018614822e-01
4636	5.953130331734766e-01	6.025595860743578e-01
4881	5.860345058632813e-01	5.888436553555889e-01
5101	5.782877497733487e-01	5.888436553555889e-01
%
% index = 2579, name = bbob_f001_i31_d10__bbob_f015_i34_d10
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.394928761677484e-01	8.511380382023764e-01
5101	8.394928761677484e-01	8.511380382023764e-01
