%
% index = 4410, name = bbob_f006_i02_d40__bbob_f006_i04_d40
% instance = 1, reference value = 9.996641166644350e-01
% function evaluation | indicator value | target hit
1	9.815106688349035e-01	1.000000000000000e+00
5101	9.815106688349035e-01	1.000000000000000e+00
%
% index = 4411, name = bbob_f006_i03_d40__bbob_f006_i05_d40
% instance = 2, reference value = 9.997905609963470e-01
% function evaluation | indicator value | target hit
1	7.456085306155924e-01	7.585775750291838e-01
5101	7.456085306155924e-01	7.585775750291838e-01
%
% index = 4412, name = bbob_f006_i07_d40__bbob_f006_i08_d40
% instance = 3, reference value = 9.973068688800740e-01
% function evaluation | indicator value | target hit
1	7.233818096179736e-01	7.244359600749900e-01
5101	7.233818096179736e-01	7.244359600749900e-01
%
% index = 4413, name = bbob_f006_i09_d40__bbob_f006_i10_d40
% instance = 4, reference value = 9.998891741255380e-01
% function evaluation | indicator value | target hit
1	9.521295267664867e-01	9.549925860214360e-01
5101	9.521295267664867e-01	9.549925860214360e-01
%
% index = 4414, name = bbob_f006_i11_d40__bbob_f006_i12_d40
% instance = 5, reference value = 9.998369609214510e-01
% function evaluation | indicator value | target hit
1	7.758976501723207e-01	7.762471166286917e-01
5101	7.758976501723207e-01	7.762471166286917e-01
%
% index = 4415, name = bbob_f006_i13_d40__bbob_f006_i14_d40
% instance = 6, reference value = 9.996947145533540e-01
% function evaluation | indicator value | target hit
1	5.549208947052031e-01	5.623413251903491e-01
5101	5.549208947052031e-01	5.623413251903491e-01
%
% index = 4416, name = bbob_f006_i15_d40__bbob_f006_i16_d40
% instance = 7, reference value = 9.995888626274880e-01
% function evaluation | indicator value | target hit
1	7.629434656603336e-01	7.762471166286917e-01
5101	7.629434656603336e-01	7.762471166286917e-01
%
% index = 4417, name = bbob_f006_i17_d40__bbob_f006_i18_d40
% instance = 8, reference value = 9.992638435353350e-01
% function evaluation | indicator value | target hit
1	9.983665400588894e-01	1.000000000000000e+00
5101	9.983665400588894e-01	1.000000000000000e+00
%
% index = 4418, name = bbob_f006_i19_d40__bbob_f006_i21_d40
% instance = 9, reference value = 9.998293354733400e-01
% function evaluation | indicator value | target hit
1	6.345968004712225e-01	6.456542290346555e-01
5101	6.345968004712225e-01	6.456542290346555e-01
%
% index = 4419, name = bbob_f006_i21_d40__bbob_f006_i22_d40
% instance = 10, reference value = 9.980191834080659e-01
% function evaluation | indicator value | target hit
1	7.446960366072695e-01	7.585775750291838e-01
5101	7.446960366072695e-01	7.585775750291838e-01
%
% index = 4420, name = bbob_f006_i23_d40__bbob_f006_i24_d40
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.553825987095188e-01	6.606934480075960e-01
5101	6.553825987095188e-01	6.606934480075960e-01
%
% index = 4421, name = bbob_f006_i25_d40__bbob_f006_i26_d40
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.924682710025391e-01	9.120108393559098e-01
5101	8.924682710025391e-01	9.120108393559098e-01
%
% index = 4422, name = bbob_f006_i27_d40__bbob_f006_i28_d40
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.984767727467623e-01	7.079457843841379e-01
5101	6.984767727467623e-01	7.079457843841379e-01
%
% index = 4423, name = bbob_f006_i29_d40__bbob_f006_i30_d40
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.862179289337807e-01	1.000000000000000e+00
5101	9.862179289337807e-01	1.000000000000000e+00
%
% index = 4424, name = bbob_f006_i31_d40__bbob_f006_i34_d40
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.710962499744275e-01	9.772372209558107e-01
5101	9.710962499744275e-01	9.772372209558107e-01
