%
% index = 1935, name = bbob_f006_i02_d05__bbob_f006_i04_d05
% instance = 1, reference value = 9.678710024323750e-01
% function evaluation | indicator value | target hit
1	1.802690199724375e+00	1.819700858609983e+00
73	7.699320321748959e-01	7.762471166286917e-01
251	7.046034937073166e-01	7.079457843841379e-01
739	3.211390113002512e-01	3.235936569296283e-01
744	1.727475188037432e-01	1.737800828749375e-01
1222	1.610333549691486e-01	1.621810097358930e-01
1320	1.499556006334751e-01	1.513561248436208e-01
1932	1.457192203620251e-01	1.479108388168208e-01
2633	1.102232403279505e-01	1.122018454301964e-01
2706	1.093593722225239e-01	1.096478196143185e-01
2808	1.032353706347966e-01	1.047128548050900e-01
3042	1.023249158564141e-01	1.023292992280754e-01
3471	9.959966671100795e-02	1.000000000000000e-01
4736	9.769859174132656e-02	9.772372209558107e-02
4854	8.671384246155200e-02	8.709635899560805e-02
5101	8.646049818431789e-02	8.709635899560805e-02
%
% index = 1936, name = bbob_f006_i03_d05__bbob_f006_i05_d05
% instance = 2, reference value = 8.140034617671200e-01
% function evaluation | indicator value | target hit
1	6.265875903171041e-01	6.309573444801932e-01
7	5.732557617559617e-01	5.754399373371569e-01
12	3.906473001828971e-01	3.981071705534972e-01
53	3.836774559686079e-01	3.890451449942806e-01
60	3.318487842409664e-01	3.388441561392025e-01
160	3.146106762469590e-01	3.162277660168379e-01
299	3.081736269219050e-01	3.090295432513591e-01
445	2.969571818395628e-01	3.019951720402016e-01
717	2.778076185514003e-01	2.818382931264454e-01
727	2.724496678959113e-01	2.754228703338166e-01
732	2.574849549149822e-01	2.630267991895382e-01
776	2.536076964747452e-01	2.570395782768864e-01
778	2.457928038397489e-01	2.511886431509580e-01
795	2.218865996109041e-01	2.238721138568339e-01
1073	2.124978449199130e-01	2.137962089502232e-01
1308	2.086499309229808e-01	2.089296130854039e-01
1518	2.006287055800966e-01	2.041737944669530e-01
1623	1.960001217901995e-01	1.995262314968880e-01
1634	1.824489822486712e-01	1.862087136662867e-01
2056	1.653290942478057e-01	1.659586907437560e-01
2393	1.609358775250508e-01	1.621810097358930e-01
2548	1.478822320423663e-01	1.479108388168208e-01
2582	1.417567115282757e-01	1.445439770745928e-01
2712	1.375034161963699e-01	1.380384264602885e-01
3407	1.348191980959564e-01	1.348962882591654e-01
3435	1.268809413986970e-01	1.288249551693134e-01
3454	1.182228679001391e-01	1.202264434617413e-01
3478	1.169848878920569e-01	1.174897554939529e-01
4336	1.140306017136097e-01	1.148153621496883e-01
4463	1.071866820300045e-01	1.096478196143185e-01
4514	1.071214050293477e-01	1.071519305237607e-01
4787	1.030125431567853e-01	1.047128548050900e-01
4901	1.011555362579888e-01	1.023292992280754e-01
5101	1.010982772279141e-01	1.023292992280754e-01
%
% index = 1937, name = bbob_f006_i07_d05__bbob_f006_i08_d05
% instance = 3, reference value = 8.924132975484700e-01
% function evaluation | indicator value | target hit
