%
% index = 405, name = bbob_f008_i02_d02__bbob_f008_i04_d02
% instance = 1, reference value = 9.774019990666249e-01
% function evaluation | indicator value | target hit
1692	3.442119053160830e-04	3.467368504525317e-04
1908	3.015297307569220e-04	3.019951720402016e-04
2031	2.745363583941396e-04	2.754228703338166e-04
2472	2.152695110756442e-04	2.187761623949552e-04
2492	1.700655632507209e-04	1.737800828749376e-04
2619	1.682698450096165e-04	1.698243652461744e-04
2645	1.556590949087777e-04	1.584893192461114e-04
2796	1.400152470806271e-04	1.412537544622754e-04
3333	1.375375810399593e-04	1.380384264602885e-04
3566	1.247111817598290e-04	1.258925411794167e-04
3764	1.225512020412989e-04	1.230268770812381e-04
3966	1.195247939455024e-04	1.202264434617413e-04
4115	9.053611427611852e-05	9.120108393559096e-05
4325	8.775048226195015e-05	8.912509381337459e-05
4814	7.886157170899910e-05	7.943282347242822e-05
4931	7.724785981133575e-05	7.762471166286911e-05
5039	7.563572801738694e-05	7.585775750291836e-05
5101	7.563572801738694e-05	7.585775750291836e-05
%
% index = 410, name = bbob_f008_i13_d02__bbob_f008_i14_d02
% instance = 6, reference value = 9.996264476346099e-01
% function evaluation | indicator value | target hit
1	6.812823046531201e-01	6.918309709189365e-01
104	5.114412819385822e-01	5.128613839913648e-01
202	1.939155538673879e-01	1.949844599758045e-01
208	1.808011602182584e-01	1.819700858609984e-01
231	1.774033528868720e-01	1.778279410038923e-01
275	1.695019574164818e-01	1.698243652461744e-01
323	8.301551870765467e-02	8.317637711026708e-02
347	6.160425957923499e-02	6.165950018614822e-02
499	5.118213086166779e-02	5.128613839913648e-02
614	2.895163107786292e-02	2.951209226666385e-02
667	2.871541907093400e-02	2.884031503126606e-02
796	3.928598581775744e-03	3.981071705534973e-03
1011	3.785360788260306e-03	3.801893963205613e-03
1013	2.008205676845343e-03	2.041737944669530e-03
1822	1.605974874156368e-03	1.621810097358930e-03
1878	1.474434406085523e-03	1.479108388168207e-03
