%
% index = 1950, name = bbob_f006_i02_d05__bbob_f008_i04_d05
% instance = 1, reference value = 9.125455922839401e-01
% function evaluation | indicator value | target hit
1	3.794285734709749e+02	3.801893963205613e+02
3	3.646804062690469e+01	3.715352290971726e+01
25	3.086770464577112e+00	3.090295432513591e+00
38	1.798871501016940e+00	1.819700858609983e+00
246	1.601358185402940e+00	1.621810097358930e+00
307	1.022205304963440e+00	1.023292992280754e+00
511	8.946074935415818e-01	9.120108393559098e-01
1580	7.926052400335484e-01	7.943282347242815e-01
1759	6.464772159790286e-01	6.606934480075960e-01
2601	6.445857383946182e-01	6.456542290346555e-01
2703	4.250341409452497e-01	4.265795188015927e-01
3978	4.042269695709427e-01	4.073802778041127e-01
5048	3.688806347515965e-01	3.715352290971726e-01
5085	3.036723016521198e-01	3.090295432513591e-01
5101	3.036723016521198e-01	3.090295432513591e-01
%
% index = 1951, name = bbob_f006_i03_d05__bbob_f008_i05_d05
% instance = 2, reference value = 9.981606470684929e-01
% function evaluation | indicator value | target hit
1	8.234436607337700e-01	8.317637711026710e-01
81	3.887167709045891e-01	3.890451449942806e-01
247	3.591175023976466e-01	3.630780547701014e-01
322	3.470583290757181e-01	3.548133892335755e-01
344	2.801917509751247e-01	2.818382931264454e-01
409	2.124029932376773e-01	2.137962089502232e-01
857	1.633956686454688e-01	1.659586907437560e-01
1699	1.437200573064671e-01	1.445439770745928e-01
1842	1.164151010637843e-01	1.174897554939529e-01
1906	9.499087075507173e-02	9.549925860214359e-02
2208	8.501795153731961e-02	8.511380382023763e-02
2247	8.160019411075314e-02	8.317637711026708e-02
2591	7.550551614178858e-02	7.585775750291836e-02
2719	7.156887576752635e-02	7.244359600749903e-02
2906	7.051629801248305e-02	7.079457843841380e-02
3090	5.596566185047647e-02	5.623413251903491e-02
3336	5.441514076904075e-02	5.495408738576246e-02
4335	4.995413396933956e-02	5.011872336272722e-02
4965	3.729723577728550e-02	3.801893963205612e-02
5101	3.729723577728550e-02	3.801893963205612e-02
%
% index = 1952, name = bbob_f006_i07_d05__bbob_f008_i08_d05
% instance = 3, reference value = 9.299080209022740e-01
% function evaluation | indicator value | target hit
1	8.374962977313253e-01	8.511380382023764e-01
844	5.973072418233862e-01	6.025595860743578e-01
1651	5.595505565461322e-01	5.623413251903491e-01
1783	4.813089352742555e-01	4.897788193684462e-01
2006	4.389476638406754e-01	4.466835921509631e-01
2240	4.084192046742217e-01	4.168693834703354e-01
2311	3.946596599066836e-01	3.981071705534972e-01
2429	3.479679770234134e-01	3.548133892335755e-01
2450	3.138193036658371e-01	3.162277660168379e-01
2724	2.380417667688414e-01	2.398832919019490e-01
3208	2.336648728929650e-01	2.344228815319922e-01
3457	2.197376536690745e-01	2.238721138568339e-01
3942	1.867681619553627e-01	1.905460717963247e-01
4015	1.844006547494982e-01	1.862087136662867e-01
4533	1.783223324359688e-01	1.819700858609984e-01
4820	1.761553619136740e-01	1.778279410038923e-01
5101	1.761553619136740e-01	1.778279410038923e-01
%
% index = 1953, name = bbob_f006_i09_d05__bbob_f008_i10_d05
% instance = 4, reference value = 9.283061291736801e-01
% function evaluation | indicator value | target hit
1	3.719071975614180e+00	3.801893963205611e+00
24	1.561749455025180e+00	1.584893192461114e+00
607	9.029513672871341e-01	9.120108393559098e-01
1210	8.213721722899364e-01	8.317637711026710e-01
2567	8.126995734368967e-01	8.128305161640993e-01
2843	6.223883235894999e-01	6.309573444801932e-01
3301	6.026665798262107e-01	6.165950018614822e-01
4763	4.694965221279346e-01	4.786300923226383e-01
5101	4.694965221279346e-01	4.786300923226383e-01
%
% index = 1954, name = bbob_f006_i11_d05__bbob_f008_i12_d05
% instance = 5, reference value = 9.978728817271439e-01
% function evaluation | indicator value | target hit
1	1.981870859539936e+00	1.995262314968880e+00
1075	5.448980192749351e-01	5.495408738576245e-01
2547	5.207149449880718e-01	5.248074602497725e-01
2905	4.853228331594780e-01	4.897788193684462e-01
3219	4.780053358171530e-01	4.786300923226383e-01
3862	4.184130777566736e-01	4.265795188015927e-01
4239	4.069138560991674e-01	4.073802778041127e-01
5101	4.069138560991674e-01	4.073802778041127e-01
%
% index = 1955, name = bbob_f006_i13_d05__bbob_f008_i14_d05
% instance = 6, reference value = 9.999229101439980e-01
% function evaluation | indicator value | target hit
1	4.822537446410310e-01	4.897788193684462e-01
48	1.134239039009165e-01	1.148153621496883e-01
432	1.058648145547737e-01	1.071519305237607e-01
533	6.440995937822114e-02	6.456542290346556e-02
811	5.488768018144563e-02	5.495408738576246e-02
1205	1.654972554513812e-02	1.659586907437561e-02
1305	1.262853399954589e-02	1.288249551693134e-02
1406	1.249623628574992e-02	1.258925411794167e-02
1624	6.485332599356242e-03	6.606934480075957e-03
1839	6.332846047559904e-03	6.456542290346556e-03
2073	6.117155648803996e-03	6.165950018614822e-03
2444	6.019253525644364e-03	6.025595860743574e-03
3319	5.493760411878990e-03	5.495408738576248e-03
4700	5.211714218951835e-03	5.248074602497728e-03
5101	5.151079120503055e-03	5.248074602497728e-03
%
% index = 1956, name = bbob_f006_i15_d05__bbob_f008_i16_d05
% instance = 7, reference value = 9.998351821678430e-01
% function evaluation | indicator value | target hit
1	9.712256547162856e-02	9.772372209558107e-02
15	8.597206465971263e-02	8.709635899560805e-02
62	6.482480391754852e-02	6.606934480075961e-02
100	5.320871837504249e-02	5.370317963702527e-02
405	3.221014570470915e-02	3.235936569296283e-02
777	3.151813157441941e-02	3.162277660168379e-02
779	2.651862828293305e-02	2.691534803926915e-02
1110	2.058396017078101e-02	2.089296130854040e-02
1279	1.422520852362508e-02	1.445439770745927e-02
1951	1.401267114336413e-02	1.412537544622754e-02
2211	1.116248202660508e-02	1.122018454301964e-02
2534	9.607620922235216e-03	9.772372209558112e-03
2593	7.333008139405517e-03	7.413102413009177e-03
3208	6.603822028111050e-03	6.606934480075957e-03
4635	3.495786302366244e-03	3.548133892335753e-03
4745	3.464080354608101e-03	3.467368504525317e-03
4905	3.075256456278153e-03	3.090295432513592e-03
4919	2.363191911242124e-03	2.398832919019490e-03
5101	2.363191911242124e-03	2.398832919019490e-03
%
% index = 1957, name = bbob_f006_i17_d05__bbob_f008_i18_d05
% instance = 8, reference value = 9.423849278639320e-01
% function evaluation | indicator value | target hit
1	1.672710057120932e+00	1.698243652461744e+00
64	1.417924311588432e+00	1.445439770745927e+00
228	7.279753580216941e-01	7.413102413009175e-01
661	4.688080513727289e-01	4.786300923226383e-01
717	4.352846833915376e-01	4.365158322401660e-01
1009	3.874070875738937e-01	3.890451449942806e-01
1801	3.068109319927691e-01	3.090295432513591e-01
2271	2.786536123578222e-01	2.818382931264454e-01
3889	2.485429650134336e-01	2.511886431509580e-01
3926	1.808827880564771e-01	1.819700858609984e-01
3929	1.704611589144895e-01	1.737800828749375e-01
4602	1.609933077631849e-01	1.621810097358930e-01
5101	1.601162013413696e-01	1.621810097358930e-01
%
% index = 1958, name = bbob_f006_i19_d05__bbob_f008_i21_d05
% instance = 9, reference value = 9.989943827491170e-01
% function evaluation | indicator value | target hit
1	2.619443049345610e-01	2.630267991895382e-01
23	8.793245632350077e-02	8.912509381337455e-02
1376	5.905468865321395e-02	6.025595860743578e-02
1776	1.817012159335674e-02	1.819700858609984e-02
5101	1.794031542912766e-02	1.819700858609984e-02
%
% index = 1959, name = bbob_f006_i21_d05__bbob_f008_i22_d05
% instance = 10, reference value = 9.796043464718670e-01
% function evaluation | indicator value | target hit
1	2.861560996538367e+00	2.884031503126606e+00
94	6.984307031020383e-01	7.079457843841379e-01
2390	5.739300170611354e-01	5.754399373371569e-01
3615	5.583074670297974e-01	5.623413251903491e-01
3663	4.297951334710099e-01	4.365158322401660e-01
3757	4.194523560490243e-01	4.265795188015927e-01
4452	3.197133210256017e-01	3.235936569296283e-01
5101	3.197133210256017e-01	3.235936569296283e-01
%
% index = 1960, name = bbob_f006_i23_d05__bbob_f008_i24_d05
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.698859741915500e+00	2.754228703338166e+00
4	1.022625082574000e+00	1.023292992280754e+00
28	9.963084681005261e-01	1.000000000000000e+00
47	4.141862347390090e-01	4.168693834703354e-01
66	3.005833396946787e-01	3.019951720402016e-01
147	1.139520293042333e-01	1.148153621496883e-01
202	6.870132378294547e-02	6.918309709189366e-02
377	5.597127224242171e-02	5.623413251903491e-02
734	5.053582516778177e-02	5.128613839913648e-02
816	3.640604208108944e-02	3.715352290971726e-02
839	3.625775776981199e-02	3.630780547701014e-02
947	3.449032396656881e-02	3.467368504525317e-02
1006	3.320931551383055e-02	3.388441561392026e-02
1216	3.302412281965028e-02	3.311311214825911e-02
1230	2.846820448784859e-02	2.884031503126606e-02
2048	2.745594363684489e-02	2.754228703338166e-02
2516	2.484897212255255e-02	2.511886431509579e-02
2905	2.376961870592864e-02	2.398832919019490e-02
3299	1.592597907062288e-02	1.621810097358930e-02
3736	1.575123822037983e-02	1.584893192461113e-02
4034	1.394260681675807e-02	1.412537544622754e-02
4507	1.335616096988201e-02	1.348962882591653e-02
5101	1.326307872934696e-02	1.348962882591653e-02
%
% index = 1961, name = bbob_f006_i25_d05__bbob_f008_i26_d05
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.711624488156000e+00	3.715352290971725e+00
3	1.904726809717929e-01	1.905460717963247e-01
183	7.860604653734315e-02	7.943282347242814e-02
433	2.109425513977881e-02	2.137962089502233e-02
606	1.796377304142704e-02	1.819700858609984e-02
679	1.694167526888957e-02	1.698243652461744e-02
2551	1.594655684906388e-02	1.621810097358930e-02
2902	1.558756522018878e-02	1.584893192461113e-02
3198	1.401816552581592e-02	1.412537544622754e-02
3328	1.288985960152500e-02	1.318256738556407e-02
3334	6.467775105321594e-03	6.606934480075957e-03
4312	6.043437737096702e-03	6.165950018614822e-03
4334	4.581307700823323e-03	4.677351412871981e-03
5101	4.581307700823323e-03	4.677351412871981e-03
%
% index = 1962, name = bbob_f006_i27_d05__bbob_f008_i28_d05
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.411204562745614e-01	6.456542290346555e-01
21	3.459722841612596e-01	3.467368504525316e-01
71	3.292370523211626e-01	3.311311214825911e-01
78	3.131690235855915e-01	3.162277660168379e-01
192	3.035916792667054e-01	3.090295432513591e-01
198	2.451492166608773e-01	2.454708915685030e-01
217	1.858017743534889e-01	1.862087136662867e-01
402	1.748432034940003e-01	1.778279410038923e-01
436	1.736294116917522e-01	1.737800828749375e-01
502	1.320890476069424e-01	1.348962882591654e-01
518	1.281595006583016e-01	1.288249551693134e-01
803	1.139267756291428e-01	1.148153621496883e-01
822	1.112246430705408e-01	1.122018454301964e-01
1022	1.042311073605255e-01	1.047128548050900e-01
1045	9.879692587891242e-02	1.000000000000000e-01
1208	9.708854212756768e-02	9.772372209558107e-02
1437	9.485886737775651e-02	9.549925860214359e-02
2017	9.229524239374143e-02	9.332543007969910e-02
2177	8.695752788656330e-02	8.709635899560805e-02
2246	8.300360843899135e-02	8.317637711026708e-02
2587	8.111644112809380e-02	8.128305161640990e-02
2605	7.702172933743689e-02	7.762471166286916e-02
2825	7.507184156917113e-02	7.585775750291836e-02
2830	7.309564699053817e-02	7.413102413009177e-02
2832	6.682607959252906e-02	6.760829753919818e-02
3480	6.563334102807772e-02	6.606934480075961e-02
3636	6.434925877273145e-02	6.456542290346556e-02
3809	6.265870691434317e-02	6.309573444801933e-02
3944	6.112899165009411e-02	6.165950018614822e-02
3990	5.787843305610951e-02	5.888436553555890e-02
4169	5.722536071754480e-02	5.754399373371569e-02
4739	5.532315920763586e-02	5.623413251903491e-02
4829	5.476728263237485e-02	5.495408738576246e-02
5101	5.474742980731284e-02	5.495408738576246e-02
%
% index = 1963, name = bbob_f006_i29_d05__bbob_f008_i30_d05
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.581127984806500e+00	2.630267991895382e+00
423	8.944940953273653e-01	9.120108393559098e-01
699	3.008550264592674e-01	3.019951720402016e-01
1955	9.922384414813745e-02	1.000000000000000e-01
2002	8.387717479250600e-02	8.511380382023763e-02
4736	2.925709515580899e-02	2.951209226666385e-02
5101	2.925709515580899e-02	2.951209226666385e-02
%
% index = 1964, name = bbob_f006_i31_d05__bbob_f008_i34_d05
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.267756020951423e-01	9.332543007969910e-01
511	7.998763854420221e-01	8.128305161640993e-01
1159	6.158550143883199e-01	6.165950018614822e-01
1441	5.293716576928647e-01	5.370317963702527e-01
2030	4.133750197460339e-01	4.168693834703354e-01
2608	3.971588447148926e-01	3.981071705534972e-01
2914	3.747643940423936e-01	3.801893963205612e-01
3061	3.668659241333976e-01	3.715352290971726e-01
3842	3.438046604074161e-01	3.467368504525316e-01
4244	3.378310572915693e-01	3.388441561392025e-01
5101	3.360505791323453e-01	3.388441561392025e-01
