%
% index = 1230, name = bbob_f008_i02_d03__bbob_f008_i04_d03
% instance = 1, reference value = 9.986397386647430e-01
% function evaluation | indicator value | target hit
1	1.211595766368743e+00	1.230268770812382e+00
27	6.950142177754964e-01	7.079457843841379e-01
340	5.274995768276314e-01	5.370317963702527e-01
402	3.669470423822250e-01	3.715352290971726e-01
481	2.330214903093637e-01	2.344228815319922e-01
502	9.166335744671816e-02	9.332543007969910e-02
958	8.884183502245824e-02	8.912509381337455e-02
1082	6.863312719966963e-02	6.918309709189366e-02
1124	6.334867948986467e-02	6.456542290346556e-02
1407	2.816511603149974e-02	2.818382931264454e-02
1418	2.346640817723089e-02	2.398832919019490e-02
1544	7.278252530694473e-03	7.413102413009177e-03
1924	7.011468499265705e-03	7.079457843841380e-03
2221	6.052321119274118e-03	6.165950018614822e-03
2602	5.260743755469810e-03	5.370317963702527e-03
2628	4.586779997078572e-03	4.677351412871981e-03
3383	4.086387154583648e-03	4.168693834703355e-03
3677	3.873141711771999e-03	3.890451449942805e-03
5013	3.558023822663237e-03	3.630780547701014e-03
5101	3.558023822663237e-03	3.630780547701014e-03
%
% index = 1231, name = bbob_f008_i03_d03__bbob_f008_i05_d03
% instance = 2, reference value = 9.935197104372860e-01
% function evaluation | indicator value | target hit
1	5.862903210541286e+00	5.888436553555890e+00
2	5.671035141006902e+00	5.754399373371569e+00
11	5.119179459587762e-01	5.128613839913648e-01
55	3.230198827084968e-01	3.235936569296283e-01
109	2.796770472248199e-01	2.818382931264454e-01
204	2.668591667408485e-01	2.691534803926916e-01
254	1.801921933401349e-01	1.819700858609984e-01
567	1.746510852756371e-01	1.778279410038923e-01
612	1.581395288757096e-01	1.584893192461113e-01
759	1.489539207356495e-01	1.513561248436208e-01
849	5.550779959294783e-02	5.623413251903491e-02
1284	4.252572518259456e-02	4.265795188015926e-02
1460	3.977479187140820e-02	3.981071705534973e-02
1522	3.011907016289539e-02	3.019951720402016e-02
2022	2.862832326688947e-02	2.884031503126606e-02
2254	2.584744200225197e-02	2.630267991895381e-02
2461	2.354201105775233e-02	2.398832919019490e-02
2556	2.239082508296020e-02	2.290867652767773e-02
2681	2.202394072993064e-02	2.238721138568340e-02
2688	2.072953136586664e-02	2.089296130854040e-02
2760	1.889415997689670e-02	1.905460717963247e-02
3511	1.088546483921660e-02	1.096478196143185e-02
5101	1.080894939543453e-02	1.096478196143185e-02
%
% index = 1232, name = bbob_f008_i07_d03__bbob_f008_i08_d03
% instance = 3, reference value = 9.772070396364660e-01
% function evaluation | indicator value | target hit
1	1.013062302313466e+00	1.023292992280754e+00
56	8.282876331161987e-01	8.317637711026710e-01
166	5.845966004297778e-01	5.888436553555889e-01
214	5.362769910520505e-01	5.370317963702527e-01
305	4.213946882632199e-01	4.265795188015927e-01
387	4.055456210598639e-01	4.073802778041127e-01
452	1.772225283883742e-01	1.778279410038923e-01
457	1.698436147756779e-01	1.737800828749375e-01
469	1.355512983723484e-01	1.380384264602885e-01
642	1.111463131019484e-01	1.122018454301964e-01
734	9.319330844832296e-02	9.332543007969910e-02
738	7.682411603791595e-02	7.762471166286916e-02
816	7.556592231553472e-02	7.585775750291836e-02
1305	7.355305259902845e-02	7.413102413009177e-02
1422	6.940773982039949e-02	7.079457843841380e-02
1527	6.645184659194914e-02	6.760829753919818e-02
1653	6.504660354681135e-02	6.606934480075961e-02
1684	6.444220354154040e-02	6.456542290346556e-02
1772	4.869875417532821e-02	4.897788193684462e-02
1983	4.665733237849157e-02	4.677351412871981e-02
2136	4.482530677673124e-02	4.570881896148749e-02
2882	4.257213112979119e-02	4.265795188015926e-02
2899	3.749425132159390e-02	3.801893963205612e-02
3066	3.647919159284518e-02	3.715352290971726e-02
3221	3.511561069476310e-02	3.548133892335755e-02
3231	3.453686355542285e-02	3.467368504525317e-02
3729	3.302413514146918e-02	3.311311214825911e-02
3958	3.099282178118345e-02	3.162277660168379e-02
4077	3.049485859779311e-02	3.090295432513590e-02
4142	2.675223392012649e-02	2.691534803926915e-02
4775	2.567937283584532e-02	2.570395782768863e-02
5101	2.566379407698161e-02	2.570395782768863e-02
%
% index = 1233, name = bbob_f008_i09_d03__bbob_f008_i10_d03
% instance = 4, reference value = 9.920744598430540e-01
% function evaluation | indicator value | target hit
1	2.697461854052054e+00	2.754228703338166e+00
69	2.097808213134322e-01	2.137962089502232e-01
321	2.057834762186885e-01	2.089296130854039e-01
619	1.922882740155256e-01	1.949844599758045e-01
740	1.312156560089397e-01	1.318256738556407e-01
843	1.151473065203388e-01	1.174897554939529e-01
1704	1.058919711763504e-01	1.071519305237607e-01
2532	9.702314946817903e-02	9.772372209558107e-02
2814	9.263040695422076e-02	9.332543007969910e-02
2970	7.041449923904741e-02	7.079457843841380e-02
3613	6.566200144736378e-02	6.606934480075961e-02
4340	5.503948132308301e-02	5.623413251903491e-02
4407	4.473998328837192e-02	4.570881896148749e-02
4996	4.413004233825957e-02	4.466835921509630e-02
5028	3.668001636997476e-02	3.715352290971726e-02
5101	3.668001636997476e-02	3.715352290971726e-02
%
% index = 1234, name = bbob_f008_i11_d03__bbob_f008_i12_d03
% instance = 5, reference value = 9.901271989302460e-01
% function evaluation | indicator value | target hit
1	2.060155835403066e-01	2.089296130854039e-01
74	1.736195146438977e-01	1.737800828749375e-01
230	1.552335560986492e-01	1.584893192461113e-01
275	1.116928473494410e-01	1.122018454301964e-01
352	9.862660072713170e-02	1.000000000000000e-01
401	8.607057486448966e-02	8.709635899560805e-02
476	7.334680265559224e-02	7.413102413009177e-02
685	6.614060001324473e-02	6.760829753919818e-02
759	5.481131952480078e-02	5.495408738576246e-02
1018	4.846726065785800e-02	4.897788193684462e-02
1043	3.502343991314349e-02	3.548133892335755e-02
1061	3.031709133782390e-02	3.090295432513590e-02
1104	2.579221544629451e-02	2.630267991895381e-02
1226	2.480524441947851e-02	2.511886431509579e-02
1297	1.661047858616527e-02	1.698243652461744e-02
1437	1.579840979072544e-02	1.584893192461113e-02
1464	1.348204544654608e-02	1.348962882591653e-02
1508	1.225792494841405e-02	1.230268770812382e-02
1663	1.125727086425077e-02	1.148153621496883e-02
1851	1.110180312082754e-02	1.122018454301964e-02
1952	1.069882066164696e-02	1.071519305237606e-02
2868	1.002888751367070e-02	1.023292992280754e-02
2949	9.658654314851356e-03	9.772372209558112e-03
2970	8.727063763770637e-03	8.912509381337459e-03
3112	8.586778749548496e-03	8.709635899560805e-03
3412	7.802149522858959e-03	7.943282347242814e-03
3503	7.598464029168417e-03	7.762471166286920e-03
3514	6.627696296240604e-03	6.760829753919818e-03
3548	6.377251240756387e-03	6.456542290346556e-03
4077	6.087120776117283e-03	6.165950018614822e-03
4208	5.885103371834233e-03	5.888436553555890e-03
5101	5.809584016588265e-03	5.888436553555890e-03
%
% index = 1235, name = bbob_f008_i13_d03__bbob_f008_i14_d03
% instance = 6, reference value = 9.582120104270579e-01
% function evaluation | indicator value | target hit
1	2.205497066991558e+00	2.238721138568339e+00
411	7.343359111426359e-01	7.413102413009175e-01
462	6.002526592880350e-01	6.025595860743578e-01
925	2.838389513072739e-01	2.884031503126606e-01
1925	1.954449947571706e-01	1.995262314968880e-01
2434	1.141347617259885e-01	1.148153621496883e-01
2754	1.089208270949054e-01	1.096478196143185e-01
2816	1.001553155399356e-01	1.023292992280754e-01
3062	9.644626599439088e-02	9.772372209558107e-02
3688	6.895943566068241e-02	6.918309709189366e-02
4045	6.483503333238883e-02	6.606934480075961e-02
4328	6.333460044389994e-02	6.456542290346556e-02
4742	6.187882978917569e-02	6.309573444801933e-02
4933	5.992980204982512e-02	6.025595860743578e-02
5101	5.992980204982512e-02	6.025595860743578e-02
%
% index = 1236, name = bbob_f008_i15_d03__bbob_f008_i16_d03
% instance = 7, reference value = 9.912522161185870e-01
% function evaluation | indicator value | target hit
1	4.273012916560081e-01	4.365158322401660e-01
20	3.588241604844015e-01	3.630780547701014e-01
22	2.734359384350178e-01	2.754228703338166e-01
38	2.205155608385310e-01	2.238721138568339e-01
66	1.139179025229814e-01	1.148153621496883e-01
80	9.560611937471508e-02	9.772372209558107e-02
190	5.291101818114352e-02	5.370317963702527e-02
213	5.017547668244493e-02	5.128613839913648e-02
346	3.943594291896380e-02	3.981071705534973e-02
490	3.321355338271648e-02	3.388441561392026e-02
507	3.260679454336413e-02	3.311311214825911e-02
655	2.906331889164804e-02	2.951209226666385e-02
705	2.602627159946758e-02	2.630267991895381e-02
854	2.539949032938571e-02	2.570395782768863e-02
891	2.282353988840646e-02	2.290867652767773e-02
1103	2.139078061234179e-02	2.187761623949553e-02
1150	2.019255257259367e-02	2.041737944669529e-02
1331	1.935803875268860e-02	1.949844599758046e-02
1597	1.826848030144912e-02	1.862087136662868e-02
1744	1.501519765714432e-02	1.513561248436208e-02
1776	1.420494430022279e-02	1.445439770745927e-02
2217	1.386116926716774e-02	1.412537544622754e-02
2396	1.285497183366313e-02	1.288249551693134e-02
2855	1.245161616870871e-02	1.258925411794167e-02
2919	1.201350739149387e-02	1.202264434617413e-02
2957	1.159929711042018e-02	1.174897554939530e-02
3001	1.127516968648423e-02	1.148153621496883e-02
3007	1.063597870768540e-02	1.071519305237606e-02
3104	1.012961675842905e-02	1.023292992280754e-02
