%
% index = 3585, name = bbob_f006_i02_d20__bbob_f006_i04_d20
% instance = 1, reference value = 9.997754974986131e-01
% function evaluation | indicator value | target hit
1	1.690392294689613e+00	1.698243652461744e+00
317	1.380830165226459e+00	1.412537544622754e+00
2312	9.986808448118601e-01	1.000000000000000e+00
3361	9.048934739098261e-01	9.120108393559098e-01
3602	8.568462628253932e-01	8.709635899560807e-01
3625	8.467317204752914e-01	8.511380382023764e-01
3840	8.072178225093849e-01	8.128305161640993e-01
4114	7.812772218999529e-01	7.943282347242815e-01
4215	7.097764238747238e-01	7.244359600749900e-01
4507	5.373157802588671e-01	5.495408738576245e-01
4643	4.783430232244419e-01	4.786300923226383e-01
4912	4.654999228362805e-01	4.677351412871982e-01
5009	3.451243131287502e-01	3.467368504525316e-01
5053	3.384571224269219e-01	3.388441561392025e-01
5101	3.384571224269219e-01	3.388441561392025e-01
%
% index = 3586, name = bbob_f006_i03_d20__bbob_f006_i05_d20
% instance = 2, reference value = 9.996540043064290e-01
% function evaluation | indicator value | target hit
1	9.938425272350772e-01	1.000000000000000e+00
5101	9.938425272350772e-01	1.000000000000000e+00
%
% index = 3587, name = bbob_f006_i07_d20__bbob_f006_i08_d20
% instance = 3, reference value = 9.998102034441230e-01
% function evaluation | indicator value | target hit
1	8.313740584570228e-01	8.317637711026710e-01
4239	6.031553525014348e-01	6.165950018614822e-01
4612	5.695551015208768e-01	5.754399373371569e-01
4822	5.463389900029132e-01	5.495408738576245e-01
5012	4.879520513878484e-01	4.897788193684462e-01
5101	4.879520513878484e-01	4.897788193684462e-01
%
% index = 3588, name = bbob_f006_i09_d20__bbob_f006_i10_d20
% instance = 4, reference value = 9.996316097704500e-01
% function evaluation | indicator value | target hit
1	9.931062320015028e-01	1.000000000000000e+00
5014	9.577335931732619e-01	9.772372209558107e-01
5048	7.449778717619955e-01	7.585775750291838e-01
5101	7.449778717619955e-01	7.585775750291838e-01
%
% index = 3589, name = bbob_f006_i11_d20__bbob_f006_i12_d20
% instance = 5, reference value = 9.586082645703410e-01
% function evaluation | indicator value | target hit
1	8.510938902770996e-01	8.511380382023764e-01
1911	7.808409380259546e-01	7.943282347242815e-01
2649	7.717202557498577e-01	7.762471166286917e-01
2957	7.439931958946024e-01	7.585775750291838e-01
5101	7.439931958946024e-01	7.585775750291838e-01
%
% index = 3590, name = bbob_f006_i13_d20__bbob_f006_i14_d20
% instance = 6, reference value = 9.998671877435620e-01
% function evaluation | indicator value | target hit
1	6.716360920260672e-01	6.760829753919817e-01
2910	6.250446459687415e-01	6.309573444801932e-01
3504	6.140238564836816e-01	6.165950018614822e-01
4605	5.943485140847304e-01	6.025595860743578e-01
4767	5.126244310292274e-01	5.128613839913648e-01
5028	4.650555655154022e-01	4.677351412871982e-01
5101	4.650555655154022e-01	4.677351412871982e-01
%
% index = 3591, name = bbob_f006_i15_d20__bbob_f006_i16_d20
% instance = 7, reference value = 9.829695872250860e-01
% function evaluation | indicator value | target hit
1	9.915234105005860e-01	1.000000000000000e+00
5101	9.915234105005860e-01	1.000000000000000e+00
%
% index = 3592, name = bbob_f006_i17_d20__bbob_f006_i18_d20
% instance = 8, reference value = 9.998061002926510e-01
% function evaluation | indicator value | target hit
1	9.943830017965921e-01	1.000000000000000e+00
2517	8.125490003719562e-01	8.128305161640993e-01
3702	7.769153653545988e-01	7.943282347242815e-01
3997	7.259959255040553e-01	7.413102413009175e-01
4006	7.206528016013904e-01	7.244359600749900e-01
4933	7.067491267007285e-01	7.079457843841379e-01
5101	7.067491267007285e-01	7.079457843841379e-01
%
% index = 3593, name = bbob_f006_i19_d20__bbob_f006_i21_d20
% instance = 9, reference value = 9.997677027923180e-01
% function evaluation | indicator value | target hit
1	9.800085280175677e-01	1.000000000000000e+00
3315	8.385655129302385e-01	8.511380382023764e-01
3803	8.038290876782987e-01	8.128305161640993e-01
4248	6.861557913117222e-01	6.918309709189365e-01
5101	6.762147765485593e-01	6.918309709189365e-01
%
% index = 3594, name = bbob_f006_i21_d20__bbob_f006_i22_d20
% instance = 10, reference value = 9.993238363691050e-01
% function evaluation | indicator value | target hit
1	7.193225836973678e-01	7.244359600749900e-01
5101	7.121135867695909e-01	7.244359600749900e-01
%
% index = 3595, name = bbob_f006_i23_d20__bbob_f006_i24_d20
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.824395403459480e-01	6.918309709189365e-01
2913	6.369007046968593e-01	6.456542290346555e-01
3646	5.164595597830093e-01	5.248074602497725e-01
4414	5.072679769516385e-01	5.128613839913648e-01
4526	4.996071246530859e-01	5.011872336272722e-01
5053	4.828249169729647e-01	4.897788193684462e-01
5101	4.828249169729647e-01	4.897788193684462e-01
%
% index = 3596, name = bbob_f006_i25_d20__bbob_f006_i26_d20
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.509758262975464e-01	8.511380382023764e-01
5101	8.340144332587350e-01	8.511380382023764e-01
%
% index = 3597, name = bbob_f006_i27_d20__bbob_f006_i28_d20
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.634856716366520e-01	7.762471166286917e-01
5101	7.634856716366520e-01	7.762471166286917e-01
%
% index = 3598, name = bbob_f006_i29_d20__bbob_f006_i30_d20
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.241415767770500e+00	2.290867652767773e+00
204	1.939071062889487e+00	1.949844599758045e+00
5101	1.939071062889487e+00	1.949844599758045e+00
%
% index = 3599, name = bbob_f006_i31_d20__bbob_f006_i34_d20
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.419629219199596e+00	1.445439770745927e+00
3484	1.141391701566000e+00	1.148153621496883e+00
3492	1.008901496396500e+00	1.023292992280754e+00
4510	9.963951430679053e-01	1.000000000000000e+00
5101	9.963951430679053e-01	1.000000000000000e+00
