%
% index = 2205, name = bbob_f013_i02_d05__bbob_f017_i04_d05
% instance = 1, reference value = 9.156036923933440e-01
% function evaluation | indicator value | target hit
1	6.085012477120630e-01	6.165950018614822e-01
233	5.952825292798478e-01	6.025595860743578e-01
234	5.609711960226536e-01	5.623413251903491e-01
310	5.442603691093522e-01	5.495408738576245e-01
317	5.249285733922602e-01	5.370317963702527e-01
423	5.075690680727276e-01	5.128613839913648e-01
451	4.968386972606397e-01	5.011872336272722e-01
525	4.842685138280721e-01	4.897788193684462e-01
540	4.686621341697595e-01	4.786300923226383e-01
554	4.533830880906049e-01	4.570881896148750e-01
631	3.747647165693017e-01	3.801893963205612e-01
826	3.658780274789887e-01	3.715352290971726e-01
1026	3.554947152770421e-01	3.630780547701014e-01
1031	3.330554235757506e-01	3.388441561392025e-01
1086	3.281313427857304e-01	3.311311214825911e-01
1558	3.223794299142390e-01	3.235936569296283e-01
1722	2.965935407398627e-01	3.019951720402016e-01
1776	2.898872579140648e-01	2.951209226666385e-01
1899	2.630141443927078e-01	2.630267991895382e-01
2541	2.560741135886008e-01	2.570395782768864e-01
2827	2.470461434537999e-01	2.511886431509580e-01
3253	2.428544095563679e-01	2.454708915685030e-01
3724	2.350556093907076e-01	2.398832919019490e-01
4461	2.338772555091332e-01	2.344228815319922e-01
4660	2.160104392390277e-01	2.187761623949552e-01
5061	2.136595388311363e-01	2.137962089502232e-01
5101	2.136595388311363e-01	2.137962089502232e-01
%
% index = 2206, name = bbob_f013_i03_d05__bbob_f017_i05_d05
% instance = 2, reference value = 8.731827760857570e-01
% function evaluation | indicator value | target hit
1	1.178596495870257e+00	1.202264434617413e+00
76	1.002485562938379e+00	1.023292992280754e+00
331	8.382869664512748e-01	8.511380382023764e-01
349	8.241635024683296e-01	8.317637711026710e-01
740	7.402811463459236e-01	7.413102413009175e-01
1306	7.234512321681648e-01	7.244359600749900e-01
1458	7.033363522590351e-01	7.079457843841379e-01
1732	6.906909410164953e-01	6.918309709189365e-01
2059	6.101360158673146e-01	6.165950018614822e-01
2234	5.740185968562549e-01	5.754399373371569e-01
2538	4.946150561575340e-01	5.011872336272722e-01
3505	4.385760377122093e-01	4.466835921509631e-01
4857	4.322710826850936e-01	4.365158322401660e-01
5033	3.971852103996953e-01	3.981071705534972e-01
5101	3.971852103996953e-01	3.981071705534972e-01
%
% index = 2207, name = bbob_f013_i07_d05__bbob_f017_i08_d05
% instance = 3, reference value = 8.910348717228470e-01
% function evaluation | indicator value | target hit
1	6.634013612692069e-01	6.760829753919817e-01
89	6.004111440010035e-01	6.025595860743578e-01
584	5.372433220756103e-01	5.495408738576245e-01
679	4.462377748308839e-01	4.466835921509631e-01
1375	4.268599691111114e-01	4.365158322401660e-01
1536	4.236249785347695e-01	4.265795188015927e-01
1689	3.997279636139570e-01	4.073802778041127e-01
1766	3.895502774812514e-01	3.981071705534972e-01
2207	3.786131059356062e-01	3.801893963205612e-01
2400	3.608920021503667e-01	3.630780547701014e-01
2647	3.328010926745869e-01	3.388441561392025e-01
3646	3.287334816154658e-01	3.311311214825911e-01
4546	3.117951149807948e-01	3.162277660168379e-01
4928	2.986061003454668e-01	3.019951720402016e-01
5101	2.986061003454668e-01	3.019951720402016e-01
%
% index = 2208, name = bbob_f013_i09_d05__bbob_f017_i10_d05
% instance = 4, reference value = 8.075206959027190e-01
% function evaluation | indicator value | target hit
1	2.599600521344011e+00	2.630267991895382e+00
86	2.143267203989108e+00	2.187761623949553e+00
152	1.606387994201569e+00	1.621810097358930e+00
403	1.518950895475596e+00	1.548816618912481e+00
642	1.202431394940719e+00	1.230268770812382e+00
946	1.015591985751219e+00	1.023292992280754e+00
965	9.326788242807189e-01	9.332543007969910e-01
1614	8.522123429002191e-01	8.709635899560807e-01
2351	8.022418546259367e-01	8.128305161640993e-01
3206	7.542920341080356e-01	7.585775750291838e-01
4724	7.347186350356660e-01	7.413102413009175e-01
4895	6.276117727204462e-01	6.309573444801932e-01
5101	6.276117727204462e-01	6.309573444801932e-01
%
% index = 2209, name = bbob_f013_i11_d05__bbob_f017_i12_d05
% instance = 5, reference value = 9.069577146676721e-01
% function evaluation | indicator value | target hit
1	8.547651175901296e-01	8.709635899560807e-01
70	7.177405811538997e-01	7.244359600749900e-01
216	6.737013947856828e-01	6.760829753919817e-01
455	6.523422996632453e-01	6.606934480075960e-01
616	5.788056700947866e-01	5.888436553555889e-01
726	5.706705688234543e-01	5.754399373371569e-01
1131	5.604022817396377e-01	5.623413251903491e-01
2520	4.741574986643272e-01	4.786300923226383e-01
2653	4.569497574957095e-01	4.570881896148750e-01
4111	4.353065229536655e-01	4.365158322401660e-01
4406	4.246755189204630e-01	4.265795188015927e-01
5101	4.246755189204630e-01	4.265795188015927e-01
%
% index = 2210, name = bbob_f013_i13_d05__bbob_f017_i14_d05
% instance = 6, reference value = 8.098180544769040e-01
% function evaluation | indicator value | target hit
1	1.270191006932904e+00	1.288249551693134e+00
18	1.048288066340755e+00	1.071519305237606e+00
68	7.856335322926834e-01	7.943282347242815e-01
328	7.585907143353582e-01	7.762471166286917e-01
467	6.852067239609654e-01	6.918309709189365e-01
672	6.751474428755194e-01	6.760829753919817e-01
741	5.161088955453870e-01	5.248074602497725e-01
776	5.006200525902018e-01	5.011872336272722e-01
1520	4.670050624581547e-01	4.677351412871982e-01
3879	4.544514263533255e-01	4.570881896148750e-01
3994	4.218112106919891e-01	4.265795188015927e-01
4346	4.114069289536619e-01	4.168693834703354e-01
5016	4.062503013943604e-01	4.073802778041127e-01
5101	4.059066609732224e-01	4.073802778041127e-01
%
% index = 2211, name = bbob_f013_i15_d05__bbob_f017_i16_d05
% instance = 7, reference value = 8.735321920740750e-01
% function evaluation | indicator value | target hit
1	1.853628391930075e+00	1.862087136662868e+00
97	1.803634819573804e+00	1.819700858609983e+00
222	1.615060485617280e+00	1.621810097358930e+00
226	1.353889542862575e+00	1.380384264602885e+00
456	1.216572926745090e+00	1.230268770812382e+00
474	1.184422295006075e+00	1.202264434617413e+00
647	8.529370088168542e-01	8.709635899560807e-01
675	8.191080441519584e-01	8.317637711026710e-01
867	8.067962590642632e-01	8.128305161640993e-01
1410	7.022939243175572e-01	7.079457843841379e-01
1480	6.388490187961585e-01	6.456542290346555e-01
1702	6.024525969651605e-01	6.025595860743578e-01
2043	5.738713073171419e-01	5.754399373371569e-01
2404	5.544413298133810e-01	5.623413251903491e-01
2733	5.345664194019091e-01	5.370317963702527e-01
3620	5.008973598507394e-01	5.011872336272722e-01
4486	4.854295082124770e-01	4.897788193684462e-01
5029	4.706961597539095e-01	4.786300923226383e-01
5101	4.706961597539095e-01	4.786300923226383e-01
%
% index = 2212, name = bbob_f013_i17_d05__bbob_f017_i18_d05
% instance = 8, reference value = 9.042384940522320e-01
% function evaluation | indicator value | target hit
1	8.624464935583989e-01	8.709635899560807e-01
548	8.275666701048192e-01	8.317637711026710e-01
1495	5.961790044949388e-01	6.025595860743578e-01
3930	5.872958034111613e-01	5.888436553555889e-01
5041	5.093299914590745e-01	5.128613839913648e-01
5101	5.093299914590745e-01	5.128613839913648e-01
%
% index = 2213, name = bbob_f013_i19_d05__bbob_f017_i21_d05
% instance = 9, reference value = 8.498333502564970e-01
% function evaluation | indicator value | target hit
1	1.728644488817245e+00	1.737800828749375e+00
210	1.008073440262997e+00	1.023292992280754e+00
1412	7.858490523044507e-01	7.943282347242815e-01
2621	7.751688555872505e-01	7.762471166286917e-01
2721	6.737895711408113e-01	6.760829753919817e-01
5101	6.737895711408113e-01	6.760829753919817e-01
%
% index = 2214, name = bbob_f013_i21_d05__bbob_f017_i22_d05
% instance = 10, reference value = 9.504413198876041e-01
% function evaluation | indicator value | target hit
1	7.827450391790378e-01	7.943282347242815e-01
228	7.605070698025282e-01	7.762471166286917e-01
312	5.687214450936174e-01	5.754399373371569e-01
361	5.556602798434567e-01	5.623413251903491e-01
403	5.378350531139811e-01	5.495408738576245e-01
529	5.202767579986316e-01	5.248074602497725e-01
550	5.071272715356330e-01	5.128613839913648e-01
923	4.993247311408344e-01	5.011872336272722e-01
998	4.698429502387488e-01	4.786300923226383e-01
1440	4.672085103816321e-01	4.677351412871982e-01
1610	4.406199568048758e-01	4.466835921509631e-01
1841	4.334927155729194e-01	4.365158322401660e-01
2769	4.217583015477371e-01	4.265795188015927e-01
2859	4.120467969823806e-01	4.168693834703354e-01
3289	3.918734008880712e-01	3.981071705534972e-01
3623	3.794594160090472e-01	3.801893963205612e-01
3924	3.507527443266882e-01	3.548133892335755e-01
4429	3.372574432301013e-01	3.388441561392025e-01
4762	3.297734280319239e-01	3.311311214825911e-01
5101	3.265099853990825e-01	3.311311214825911e-01
%
% index = 2215, name = bbob_f013_i23_d05__bbob_f017_i24_d05
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.404943038910500e+00	1.412537544622754e+00
177	1.348121223148500e+00	1.348962882591654e+00
218	1.000048544667000e+00	1.023292992280754e+00
611	9.766942041952603e-01	9.772372209558107e-01
850	9.213328592086499e-01	9.332543007969910e-01
1372	7.996796357485141e-01	8.128305161640993e-01
2269	7.901829825411261e-01	7.943282347242815e-01
2766	7.410033026150352e-01	7.413102413009175e-01
2925	6.806938650127694e-01	6.918309709189365e-01
3019	6.689406705278812e-01	6.760829753919817e-01
4828	6.602287829518954e-01	6.606934480075960e-01
5101	6.545708679046547e-01	6.606934480075960e-01
%
% index = 2216, name = bbob_f013_i25_d05__bbob_f017_i26_d05
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.101793920026500e+00	2.137962089502232e+00
310	1.703895738042967e+00	1.737800828749375e+00
472	9.459284496001659e-01	9.549925860214360e-01
1313	8.602292531766285e-01	8.709635899560807e-01
2260	8.359255662080107e-01	8.511380382023764e-01
2689	7.955032175974163e-01	8.128305161640993e-01
5101	7.955032175974163e-01	8.128305161640993e-01
%
% index = 2217, name = bbob_f013_i27_d05__bbob_f017_i28_d05
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.296968029077303e-01	9.332543007969910e-01
129	8.279017939035087e-01	8.317637711026710e-01
436	7.896518155721410e-01	7.943282347242815e-01
439	7.616021705989644e-01	7.762471166286917e-01
492	7.175347463037944e-01	7.244359600749900e-01
507	5.955524655149071e-01	6.025595860743578e-01
1022	5.813134652980183e-01	5.888436553555889e-01
1482	4.657522333061270e-01	4.677351412871982e-01
2461	4.560189586063551e-01	4.570881896148750e-01
3061	4.381149087920795e-01	4.466835921509631e-01
