%
% index = 1365, name = bbob_f013_i02_d03__bbob_f015_i04_d03
% instance = 1, reference value = 8.076591035831709e-01
% function evaluation | indicator value | target hit
1	4.174172679823847e-01	4.265795188015927e-01
2	4.049282379921149e-01	4.073802778041127e-01
21	3.707547563605630e-01	3.715352290971726e-01
75	2.755523588398138e-01	2.818382931264454e-01
77	2.749276609537769e-01	2.754228703338166e-01
90	2.635658210642716e-01	2.691534803926916e-01
91	2.617886063985380e-01	2.630267991895382e-01
127	2.340804347792920e-01	2.344228815319922e-01
159	2.138456422115184e-01	2.187761623949552e-01
175	2.132751621484605e-01	2.137962089502232e-01
314	1.876384372193437e-01	1.905460717963247e-01
337	1.774495491631146e-01	1.778279410038923e-01
395	1.596316724637832e-01	1.621810097358930e-01
401	1.579189837932726e-01	1.584893192461113e-01
404	1.533493441603816e-01	1.548816618912481e-01
412	1.488019942293494e-01	1.513561248436208e-01
435	1.459090662527615e-01	1.479108388168208e-01
468	1.238156326246087e-01	1.258925411794167e-01
498	1.230180005666132e-01	1.230268770812381e-01
503	1.179063617558674e-01	1.202264434617413e-01
519	1.111104606837928e-01	1.122018454301964e-01
522	1.067901435815551e-01	1.071519305237607e-01
600	1.041205991641829e-01	1.047128548050900e-01
764	1.004175105295393e-01	1.023292992280754e-01
785	9.316562235839232e-02	9.332543007969910e-02
817	9.071782876187984e-02	9.120108393559097e-02
856	8.593831033964583e-02	8.709635899560805e-02
890	8.472568969984662e-02	8.511380382023763e-02
971	8.081411563891794e-02	8.128305161640990e-02
1054	7.634994383584159e-02	7.762471166286916e-02
1103	7.525780927991110e-02	7.585775750291836e-02
1149	7.365461344493240e-02	7.413102413009177e-02
1293	7.162776243860736e-02	7.244359600749903e-02
1322	6.988030152418601e-02	7.079457843841380e-02
1486	6.912574439897634e-02	6.918309709189366e-02
1704	6.164175711001774e-02	6.165950018614822e-02
1968	6.018947389390017e-02	6.025595860743578e-02
2057	5.661970490089308e-02	5.754399373371569e-02
