%
% index = 4665, name = bbob_f013_i02_d40__bbob_f015_i04_d40
% instance = 1, reference value = 7.892668340048490e-01
% function evaluation | indicator value | target hit
1	6.299836146265206e-01	6.309573444801932e-01
5101	6.299836146265206e-01	6.309573444801932e-01
%
% index = 4666, name = bbob_f013_i03_d40__bbob_f015_i05_d40
% instance = 2, reference value = 7.999263390322890e-01
% function evaluation | indicator value | target hit
1	7.492119470753738e-01	7.585775750291838e-01
5101	7.492119470753738e-01	7.585775750291838e-01
%
% index = 4667, name = bbob_f013_i07_d40__bbob_f015_i08_d40
% instance = 3, reference value = 7.954365937706430e-01
% function evaluation | indicator value | target hit
1	6.309643450735319e-01	6.456542290346555e-01
5101	6.309643450735319e-01	6.456542290346555e-01
%
% index = 4668, name = bbob_f013_i09_d40__bbob_f015_i10_d40
% instance = 4, reference value = 7.734579760694920e-01
% function evaluation | indicator value | target hit
1	5.359883574912301e-01	5.370317963702527e-01
5101	5.359883574912301e-01	5.370317963702527e-01
%
% index = 4669, name = bbob_f013_i11_d40__bbob_f015_i12_d40
% instance = 5, reference value = 8.087722069488630e-01
% function evaluation | indicator value | target hit
1	8.747013783473629e-01	8.912509381337456e-01
5101	8.747013783473629e-01	8.912509381337456e-01
%
% index = 4670, name = bbob_f013_i13_d40__bbob_f015_i14_d40
% instance = 6, reference value = 8.275979904865040e-01
% function evaluation | indicator value | target hit
1	5.507342496736700e-01	5.623413251903491e-01
5101	5.507342496736700e-01	5.623413251903491e-01
%
% index = 4671, name = bbob_f013_i15_d40__bbob_f015_i16_d40
% instance = 7, reference value = 7.773898271831520e-01
% function evaluation | indicator value | target hit
1	5.338664891960653e-01	5.370317963702527e-01
5101	5.338664891960653e-01	5.370317963702527e-01
%
% index = 4672, name = bbob_f013_i17_d40__bbob_f015_i18_d40
% instance = 8, reference value = 7.410152807283010e-01
% function evaluation | indicator value | target hit
1	5.367066777608913e-01	5.370317963702527e-01
5101	5.367066777608913e-01	5.370317963702527e-01
%
% index = 4673, name = bbob_f013_i19_d40__bbob_f015_i21_d40
% instance = 9, reference value = 8.122870346241960e-01
% function evaluation | indicator value | target hit
1	5.354576492872005e-01	5.370317963702527e-01
5101	5.354576492872005e-01	5.370317963702527e-01
%
% index = 4674, name = bbob_f013_i21_d40__bbob_f015_i22_d40
% instance = 10, reference value = 7.782114071232950e-01
% function evaluation | indicator value | target hit
1	7.179118547539709e-01	7.244359600749900e-01
5101	7.179118547539709e-01	7.244359600749900e-01
%
% index = 4675, name = bbob_f013_i23_d40__bbob_f015_i24_d40
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.601130626913136e-01	9.772372209558107e-01
5101	9.601130626913136e-01	9.772372209558107e-01
%
% index = 4676, name = bbob_f013_i25_d40__bbob_f015_i26_d40
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.283592494961702e-01	8.317637711026710e-01
5101	8.283592494961702e-01	8.317637711026710e-01
%
% index = 4677, name = bbob_f013_i27_d40__bbob_f015_i28_d40
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.596436681174540e-01	8.709635899560807e-01
5101	8.596436681174540e-01	8.709635899560807e-01
%
% index = 4678, name = bbob_f013_i29_d40__bbob_f015_i30_d40
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.427566101425316e-01	7.585775750291838e-01
5101	7.427566101425316e-01	7.585775750291838e-01
%
% index = 4679, name = bbob_f013_i31_d40__bbob_f015_i34_d40
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.764819560063402e-01	8.912509381337456e-01
5101	8.764819560063402e-01	8.912509381337456e-01
