%
% index = 3090, name = bbob_f014_i02_d10__bbob_f015_i04_d10
% instance = 1, reference value = 9.431283127177710e-01
% function evaluation | indicator value | target hit
1	7.571690934509527e-01	7.585775750291838e-01
1145	6.780063250277304e-01	6.918309709189365e-01
1358	6.621500893649046e-01	6.760829753919817e-01
2305	6.604252517249056e-01	6.606934480075960e-01
3192	6.406248558571875e-01	6.456542290346555e-01
4641	6.200741456207326e-01	6.309573444801932e-01
4884	6.079494929411562e-01	6.165950018614822e-01
5101	6.079494929411562e-01	6.165950018614822e-01
%
% index = 3091, name = bbob_f014_i03_d10__bbob_f015_i05_d10
% instance = 2, reference value = 9.338453418325280e-01
% function evaluation | indicator value | target hit
1	5.674806642026763e-01	5.754399373371569e-01
5101	5.674806642026763e-01	5.754399373371569e-01
%
% index = 3092, name = bbob_f014_i07_d10__bbob_f015_i08_d10
% instance = 3, reference value = 9.129726109942300e-01
% function evaluation | indicator value | target hit
1	8.655078575174269e-01	8.709635899560807e-01
1820	8.509475381128236e-01	8.511380382023764e-01
5101	8.509475381128236e-01	8.511380382023764e-01
%
% index = 3093, name = bbob_f014_i09_d10__bbob_f015_i10_d10
% instance = 4, reference value = 8.707921134844500e-01
% function evaluation | indicator value | target hit
1	8.053515042043720e-01	8.128305161640993e-01
4609	6.921595568468516e-01	7.079457843841379e-01
5101	6.921595568468516e-01	7.079457843841379e-01
%
% index = 3094, name = bbob_f014_i11_d10__bbob_f015_i12_d10
% instance = 5, reference value = 9.146276623722021e-01
% function evaluation | indicator value | target hit
1	7.881700603542630e-01	7.943282347242815e-01
2082	7.684173994697755e-01	7.762471166286917e-01
5101	7.604197891964741e-01	7.762471166286917e-01
%
% index = 3095, name = bbob_f014_i13_d10__bbob_f015_i14_d10
% instance = 6, reference value = 9.447804543336130e-01
% function evaluation | indicator value | target hit
1	5.899028507761992e-01	6.025595860743578e-01
1151	5.884050492777736e-01	5.888436553555889e-01
2226	4.981915460839416e-01	5.011872336272722e-01
5101	4.962714487153908e-01	5.011872336272722e-01
%
% index = 3096, name = bbob_f014_i15_d10__bbob_f015_i16_d10
% instance = 7, reference value = 8.963667440216790e-01
% function evaluation | indicator value | target hit
1	4.830746103229474e-01	4.897788193684462e-01
4932	4.532813803237855e-01	4.570881896148750e-01
5014	4.385103814128063e-01	4.466835921509631e-01
5101	4.385103814128063e-01	4.466835921509631e-01
%
% index = 3097, name = bbob_f014_i17_d10__bbob_f015_i18_d10
% instance = 8, reference value = 9.547710175405150e-01
% function evaluation | indicator value | target hit
1	6.039324010213367e-01	6.165950018614822e-01
3719	6.005327302814527e-01	6.025595860743578e-01
5101	5.892657453470186e-01	6.025595860743578e-01
%
% index = 3098, name = bbob_f014_i19_d10__bbob_f015_i21_d10
% instance = 9, reference value = 9.275231471482660e-01
% function evaluation | indicator value | target hit
1	7.907800869269925e-01	7.943282347242815e-01
911	7.676932718002445e-01	7.762471166286917e-01
1098	7.569282717092176e-01	7.585775750291838e-01
1703	7.253659371089580e-01	7.413102413009175e-01
2056	7.213647175357060e-01	7.244359600749900e-01
2527	6.964119076594801e-01	7.079457843841379e-01
2711	6.160332695396783e-01	6.165950018614822e-01
