%
% index = 1860, name = bbob_f002_i02_d05__bbob_f014_i04_d05
% instance = 1, reference value = 9.482175157771841e-01
% function evaluation | indicator value | target hit
1	8.308719614082724e-01	8.317637711026710e-01
2210	6.040780325145001e-01	6.165950018614822e-01
3740	5.942892695515997e-01	6.025595860743578e-01
5101	5.942892695515997e-01	6.025595860743578e-01
%
% index = 1861, name = bbob_f002_i03_d05__bbob_f014_i05_d05
% instance = 2, reference value = 9.797146826629460e-01
% function evaluation | indicator value | target hit
1	1.767334380406370e+02	1.778279410038923e+02
19	1.222112106324486e+02	1.230268770812381e+02
20	4.994046220562566e+01	5.011872336272722e+01
43	3.781742053628098e+01	3.801893963205612e+01
83	2.885839659317353e+01	2.951209226666386e+01
89	1.678287535744727e+01	1.698243652461744e+01
124	1.391059698133128e+01	1.412537544622754e+01
208	1.225786623841138e+01	1.230268770812382e+01
367	1.003477696057671e+01	1.023292992280754e+01
498	5.960039047391410e+00	6.025595860743578e+00
925	1.739226662971946e+00	1.778279410038923e+00
3425	6.793840172495117e-01	6.918309709189365e-01
4870	5.846287225112132e-01	5.888436553555889e-01
5101	5.846287225112132e-01	5.888436553555889e-01
%
% index = 1862, name = bbob_f002_i07_d05__bbob_f014_i08_d05
% instance = 3, reference value = 9.806851183883590e-01
% function evaluation | indicator value | target hit
1	1.076645294063859e+00	1.096478196143185e+00
34	1.003079633179359e+00	1.023292992280754e+00
37	7.675837513881554e-01	7.762471166286917e-01
48	6.122835545319081e-01	6.165950018614822e-01
73	4.660763768474512e-01	4.677351412871982e-01
95	4.101643251008626e-01	4.168693834703354e-01
136	3.400451765990152e-01	3.467368504525316e-01
191	3.363599372628313e-01	3.388441561392025e-01
507	2.779083615674486e-01	2.818382931264454e-01
522	2.194515488360388e-01	2.238721138568339e-01
563	2.132780741034084e-01	2.137962089502232e-01
812	1.854502363371422e-01	1.862087136662867e-01
1081	1.777152464999363e-01	1.778279410038923e-01
1480	1.688214552430470e-01	1.698243652461744e-01
1570	1.618328623050952e-01	1.621810097358930e-01
2104	1.055866108361889e-01	1.071519305237607e-01
2420	9.127132774770397e-02	9.332543007969910e-02
2606	8.923103261241316e-02	9.120108393559097e-02
2721	8.831052574126086e-02	8.912509381337455e-02
3114	8.669926296999986e-02	8.709635899560805e-02
3523	8.044082788815865e-02	8.128305161640990e-02
4415	7.724474229127043e-02	7.762471166286916e-02
5101	7.724474229127043e-02	7.762471166286916e-02
%
% index = 1863, name = bbob_f002_i09_d05__bbob_f014_i10_d05
% instance = 4, reference value = 9.447648968517630e-01
% function evaluation | indicator value | target hit
1	1.310502197660576e+01	1.318256738556407e+01
3	9.126743577755667e+00	9.332543007969910e+00
4	3.936720272122359e+00	3.981071705534972e+00
21	3.567059962907967e+00	3.630780547701014e+00
22	2.641436108836763e+00	2.691534803926916e+00
84	1.751565694413263e+00	1.778279410038923e+00
622	1.316933403696763e+00	1.318256738556407e+00
640	1.235421671237763e+00	1.258925411794167e+00
777	2.586267750336648e-01	2.630267991895382e-01
5101	2.579611501738159e-01	2.630267991895382e-01
%
% index = 1864, name = bbob_f002_i11_d05__bbob_f014_i12_d05
% instance = 5, reference value = 8.674229110314520e-01
% function evaluation | indicator value | target hit
1	3.192277259803619e-01	3.235936569296283e-01
14	3.134094489517981e-01	3.162277660168379e-01
78	2.725474632450000e-01	2.754228703338166e-01
