%
% index = 1035, name = bbob_f002_i02_d03__bbob_f014_i04_d03
% instance = 1, reference value = 9.287634860903700e-01
% function evaluation | indicator value | target hit
1	5.860316869229245e-01	5.888436553555889e-01
128	5.630686059546920e-01	5.754399373371569e-01
234	5.080878233302509e-01	5.128613839913648e-01
243	3.965938050029683e-01	3.981071705534972e-01
304	2.452924348868822e-01	2.454708915685030e-01
618	1.895741783490442e-01	1.905460717963247e-01
2611	1.748142240592334e-01	1.778279410038923e-01
2822	1.716297600050225e-01	1.737800828749375e-01
2975	1.175008967322679e-01	1.202264434617413e-01
4076	1.174293393487476e-01	1.174897554939529e-01
4612	1.142204084489044e-01	1.148153621496883e-01
4740	1.111740760546233e-01	1.122018454301964e-01
4774	1.045781229698293e-01	1.047128548050900e-01
4982	9.176854966101933e-02	9.332543007969910e-02
5101	9.176854966101933e-02	9.332543007969910e-02
%
% index = 1036, name = bbob_f002_i03_d03__bbob_f014_i05_d03
% instance = 2, reference value = 9.544223224160830e-01
% function evaluation | indicator value | target hit
1	2.050436878902083e+00	2.089296130854040e+00
5	1.088765704246583e+00	1.096478196143185e+00
22	1.020591471899583e+00	1.023292992280754e+00
53	5.917149571378155e-01	6.025595860743578e-01
59	4.030132856480806e-01	4.073802778041127e-01
170	2.648342277194248e-01	2.691534803926916e-01
228	2.360611987958185e-01	2.398832919019490e-01
564	2.150610558712791e-01	2.187761623949552e-01
589	1.332106060379701e-01	1.348962882591654e-01
773	1.105922509828996e-01	1.122018454301964e-01
957	1.077796145704363e-01	1.096478196143185e-01
1625	8.779725651423920e-02	8.912509381337455e-02
1926	8.637964132139198e-02	8.709635899560805e-02
2386	8.255221091487175e-02	8.317637711026708e-02
3641	8.066788212857401e-02	8.128305161640990e-02
3897	7.741539950522880e-02	7.762471166286916e-02
3938	7.563559858478675e-02	7.585775750291836e-02
4366	6.606742740920613e-02	6.606934480075961e-02
5101	6.586694673459303e-02	6.606934480075961e-02
%
% index = 1037, name = bbob_f002_i07_d03__bbob_f014_i08_d03
% instance = 3, reference value = 9.940364289058869e-01
% function evaluation | indicator value | target hit
1	8.767139964347882e-01	8.912509381337456e-01
17	7.112244432020305e-01	7.244359600749900e-01
18	6.737354890738477e-01	6.760829753919817e-01
35	3.150694059063964e-01	3.162277660168379e-01
78	9.730341307596324e-02	9.772372209558107e-02
136	5.627889168266509e-02	5.754399373371569e-02
189	2.266650790409852e-02	2.290867652767773e-02
340	2.182217990054236e-02	2.187761623949553e-02
629	1.878019973239953e-02	1.905460717963247e-02
750	1.807507054107227e-02	1.819700858609984e-02
792	1.755945811395210e-02	1.778279410038923e-02
1106	1.693085171556918e-02	1.698243652461744e-02
1114	1.656645676375301e-02	1.659586907437561e-02
1193	1.122929173298903e-02	1.148153621496883e-02
1210	1.119868322576389e-02	1.122018454301964e-02
1217	1.053287106980005e-02	1.071519305237606e-02
1397	1.043404609080134e-02	1.047128548050900e-02
1670	9.149446148840612e-03	9.332543007969915e-03
1705	8.775401250191828e-03	8.912509381337459e-03
1780	7.601618221214967e-03	7.762471166286920e-03
1934	7.525991054977310e-03	7.585775750291836e-03
2186	6.566905893272912e-03	6.606934480075957e-03
2250	3.993809471104726e-03	4.073802778041126e-03
2404	3.851319325193336e-03	3.890451449942805e-03
2502	3.742631494406679e-03	3.801893963205613e-03
2993	3.702947863366335e-03	3.715352290971724e-03
3521	3.556609715858250e-03	3.630780547701014e-03
3577	3.530897121965859e-03	3.548133892335753e-03
3935	3.456646390258777e-03	3.467368504525317e-03
4473	3.051595111919658e-03	3.090295432513592e-03
5101	3.047812200911770e-03	3.090295432513592e-03
%
% index = 1038, name = bbob_f002_i09_d03__bbob_f014_i10_d03
% instance = 4, reference value = 9.750149148602540e-01
% function evaluation | indicator value | target hit
1	3.994557465194216e-01	4.073802778041127e-01
3	3.564768339345611e-01	3.630780547701014e-01
17	1.857485552703508e-01	1.862087136662867e-01
30	1.730387011177511e-01	1.737800828749375e-01
43	1.600109584112139e-01	1.621810097358930e-01
44	1.476094347166542e-01	1.479108388168208e-01
52	8.063999118053855e-02	8.128305161640990e-02
69	7.639693056648633e-02	7.762471166286916e-02
103	5.096925389494644e-02	5.128613839913648e-02
111	4.375861785574187e-02	4.466835921509630e-02
117	3.111508735204738e-02	3.162277660168379e-02
204	3.046304645743370e-02	3.090295432513590e-02
211	2.818931975168426e-02	2.884031503126606e-02
291	2.812078667116813e-02	2.818382931264454e-02
431	2.717701733435129e-02	2.754228703338166e-02
578	2.643481147792626e-02	2.691534803926915e-02
639	2.116346204073594e-02	2.137962089502233e-02
757	1.757182419335757e-02	1.778279410038923e-02
833	1.592798040178822e-02	1.621810097358930e-02
935	1.471909894421519e-02	1.479108388168207e-02
1057	1.436715026429203e-02	1.445439770745927e-02
1159	1.385982284833465e-02	1.412537544622754e-02
1281	1.368233029069443e-02	1.380384264602885e-02
1314	1.348937892924007e-02	1.348962882591653e-02
1367	1.204510690177085e-02	1.230268770812382e-02
1407	1.097725260467497e-02	1.122018454301964e-02
1484	1.095342842993341e-02	1.096478196143185e-02
1803	1.069380637625761e-02	1.071519305237606e-02
1889	1.026459334359164e-02	1.047128548050900e-02
2040	9.962209707275016e-03	1.000000000000000e-02
2428	8.931773335644322e-03	9.120108393559097e-03
2593	8.852553989108114e-03	8.912509381337459e-03
2781	8.698066826302697e-03	8.709635899560805e-03
3077	8.320881208847331e-03	8.511380382023767e-03
3124	8.257754997102129e-03	8.317637711026709e-03
3270	8.116910879046424e-03	8.128305161640995e-03
3819	7.933223988273119e-03	7.943282347242814e-03
3961	7.175966142835111e-03	7.244359600749898e-03
4459	7.050557561781301e-03	7.079457843841380e-03
4740	6.903226700578302e-03	6.918309709189363e-03
5101	6.867200636083926e-03	6.918309709189363e-03
%
% index = 1039, name = bbob_f002_i11_d03__bbob_f014_i12_d03
% instance = 5, reference value = 9.325534068581400e-01
% function evaluation | indicator value | target hit
1	2.280236862872875e-01	2.290867652767773e-01
10	1.408991519332855e-01	1.412537544622754e-01
842	1.326519710380430e-01	1.348962882591654e-01
971	1.284329356227872e-01	1.288249551693134e-01
1019	1.079730420497440e-01	1.096478196143185e-01
1041	8.264275218531525e-02	8.317637711026708e-02
1464	6.332148725659503e-02	6.456542290346556e-02
1530	6.265041860069798e-02	6.309573444801933e-02
1767	6.002094355663568e-02	6.025595860743578e-02
1870	5.541582308533832e-02	5.623413251903491e-02
1998	5.260267375776184e-02	5.370317963702527e-02
2108	4.875437478664923e-02	4.897788193684462e-02
2213	4.313852124432571e-02	4.365158322401658e-02
