%
% index = 2670, name = bbob_f002_i02_d10__bbob_f013_i04_d10
% instance = 1, reference value = 8.561329461045610e-01
% function evaluation | indicator value | target hit
1	1.360271127247061e+00	1.380384264602885e+00
2518	1.170359611157098e+00	1.174897554939530e+00
3419	1.072484258016061e+00	1.096478196143185e+00
5101	1.072484258016061e+00	1.096478196143185e+00
%
% index = 2671, name = bbob_f002_i03_d10__bbob_f013_i05_d10
% instance = 2, reference value = 8.804017262270520e-01
% function evaluation | indicator value | target hit
1	6.179155274833235e-01	6.309573444801932e-01
907	5.841712529390464e-01	5.888436553555889e-01
1437	5.223853840551567e-01	5.248074602497725e-01
2435	5.021375459211521e-01	5.128613839913648e-01
2456	4.869430418437373e-01	4.897788193684462e-01
3845	4.641965421902002e-01	4.677351412871982e-01
4823	4.334510609613610e-01	4.365158322401660e-01
4965	4.143667388034236e-01	4.168693834703354e-01
5101	4.143667388034236e-01	4.168693834703354e-01
%
% index = 2672, name = bbob_f002_i07_d10__bbob_f013_i08_d10
% instance = 3, reference value = 9.312968987916490e-01
% function evaluation | indicator value | target hit
1	9.043520922263272e-01	9.120108393559098e-01
39	8.859705092009561e-01	8.912509381337456e-01
94	8.318987064774551e-01	8.511380382023764e-01
1346	8.299276507330218e-01	8.317637711026710e-01
1903	6.702911645918832e-01	6.760829753919817e-01
4313	6.606436868750885e-01	6.606934480075960e-01
5101	6.606436868750885e-01	6.606934480075960e-01
%
% index = 2673, name = bbob_f002_i09_d10__bbob_f013_i10_d10
% instance = 4, reference value = 8.716847249760580e-01
% function evaluation | indicator value | target hit
1	1.931618191774558e+00	1.949844599758045e+00
47	1.848849792037558e+00	1.862087136662868e+00
68	1.808242984589034e+00	1.819700858609983e+00
193	1.487582947750558e+00	1.513561248436208e+00
349	1.117201209421558e+00	1.122018454301963e+00
1922	1.028852148947106e+00	1.047128548050900e+00
2954	9.921745379508805e-01	1.000000000000000e+00
4352	9.315797588850581e-01	9.332543007969910e-01
5101	9.315797588850581e-01	9.332543007969910e-01
%
% index = 2674, name = bbob_f002_i11_d10__bbob_f013_i12_d10
% instance = 5, reference value = 9.405332522308389e-01
% function evaluation | indicator value | target hit
1	7.476716474354577e-01	7.585775750291838e-01
8	7.321789040359500e-01	7.413102413009175e-01
11	7.149153280960221e-01	7.244359600749900e-01
49	6.907152360576000e-01	6.918309709189365e-01
98	6.545423093472926e-01	6.606934480075960e-01
205	6.202965707061519e-01	6.309573444801932e-01
398	6.015819957953648e-01	6.025595860743578e-01
833	5.777178587322909e-01	5.888436553555889e-01
1623	5.380932044646835e-01	5.495408738576245e-01
1690	4.926958575359581e-01	5.011872336272722e-01
1702	4.895838453396668e-01	4.897788193684462e-01
2246	4.759383794338132e-01	4.786300923226383e-01
3011	4.631622999161041e-01	4.677351412871982e-01
3718	4.528701559778286e-01	4.570881896148750e-01
3941	4.261350505109160e-01	4.265795188015927e-01
4008	3.390865017284511e-01	3.467368504525316e-01
4193	3.131073250332609e-01	3.162277660168379e-01
5101	3.126334407555931e-01	3.162277660168379e-01
%
% index = 2675, name = bbob_f002_i13_d10__bbob_f013_i14_d10
% instance = 6, reference value = 9.697131798055280e-01
% function evaluation | indicator value | target hit
1	6.061816839658028e+00	6.165950018614822e+00
5	3.373588338042063e+00	3.388441561392026e+00
21	2.268866695611829e+00	2.290867652767773e+00
67	2.163316220752474e+00	2.187761623949553e+00
146	1.068889331716528e+00	1.071519305237606e+00
2332	1.045002756645528e+00	1.047128548050900e+00
2459	9.213380056946946e-01	9.332543007969910e-01
2616	8.742509515676978e-01	8.912509381337456e-01
3107	8.584435095039060e-01	8.709635899560807e-01
5101	8.584435095039060e-01	8.709635899560807e-01
%
% index = 2676, name = bbob_f002_i15_d10__bbob_f013_i16_d10
% instance = 7, reference value = 9.183528731912970e-01
% function evaluation | indicator value | target hit
1	1.332399365900797e+00	1.348962882591654e+00
24	1.195718982315797e+00	1.202264434617413e+00
908	9.811953311017970e-01	1.000000000000000e+00
2530	9.769977109717970e-01	9.772372209558107e-01
4425	8.827563802912496e-01	8.912509381337456e-01
5101	8.827563802912496e-01	8.912509381337456e-01
%
% index = 2677, name = bbob_f002_i17_d10__bbob_f013_i18_d10
% instance = 8, reference value = 8.377417789956170e-01
% function evaluation | indicator value | target hit
1	7.248722161247658e-01	7.413102413009175e-01
1008	6.155928483613000e-01	6.165950018614822e-01
1924	5.973832498981084e-01	6.025595860743578e-01
5101	5.894532771226229e-01	6.025595860743578e-01
%
% index = 2678, name = bbob_f002_i19_d10__bbob_f013_i21_d10
% instance = 9, reference value = 9.031610474218890e-01
% function evaluation | indicator value | target hit
1	7.419300276610298e-01	7.585775750291838e-01
1225	5.378822173757605e-01	5.495408738576245e-01
4550	5.349651302724050e-01	5.370317963702527e-01
5101	5.349651302724050e-01	5.370317963702527e-01
%
% index = 2679, name = bbob_f002_i21_d10__bbob_f013_i22_d10
% instance = 10, reference value = 8.043582168711160e-01
% function evaluation | indicator value | target hit
1	7.776377346469977e-01	7.943282347242815e-01
483	7.682327345473842e-01	7.762471166286917e-01
757	7.331749528276966e-01	7.413102413009175e-01
1032	6.027103432127837e-01	6.165950018614822e-01
1873	5.947361870501090e-01	6.025595860743578e-01
1974	5.354945215835335e-01	5.370317963702527e-01
2548	5.065145837200000e-01	5.128613839913648e-01
5101	5.027332427127272e-01	5.128613839913648e-01
%
% index = 2680, name = bbob_f002_i23_d10__bbob_f013_i24_d10
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.256852114649500e+00	1.258925411794167e+00
1107	1.126274809915500e+00	1.148153621496883e+00
2734	8.189939619247310e-01	8.317637711026710e-01
5101	8.181961911408522e-01	8.317637711026710e-01
%
% index = 2681, name = bbob_f002_i25_d10__bbob_f013_i26_d10
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.838253669879000e+00	1.862087136662868e+00
13	1.637780077998150e+00	1.659586907437561e+00
15	9.791118789300586e-01	1.000000000000000e+00
307	9.754894781694483e-01	9.772372209558107e-01
635	9.385940193555982e-01	9.549925860214360e-01
819	6.482426603648216e-01	6.606934480075960e-01
2283	6.329289415855015e-01	6.456542290346555e-01
3855	5.313754998860405e-01	5.370317963702527e-01
5101	5.251518437622102e-01	5.370317963702527e-01
%
% index = 2682, name = bbob_f002_i27_d10__bbob_f013_i28_d10
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.049559738433000e+00	2.089296130854040e+00
7	1.624609622976756e+00	1.659586907437561e+00
60	1.552788325952695e+00	1.584893192461114e+00
173	1.416051977254334e+00	1.445439770745927e+00
340	1.309314309668000e+00	1.318256738556407e+00
932	1.007720660501500e+00	1.023292992280754e+00
1212	9.401438925551584e-01	9.549925860214360e-01
1346	8.511282584644149e-01	8.511380382023764e-01
4623	7.747433851791420e-01	7.762471166286917e-01
5101	7.747433851791420e-01	7.762471166286917e-01
%
% index = 2683, name = bbob_f002_i29_d10__bbob_f013_i30_d10
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.601933412572640e-01	8.709635899560807e-01
3826	7.718562004130600e-01	7.762471166286917e-01
3910	7.566575421864138e-01	7.585775750291838e-01
5101	7.566575421864138e-01	7.585775750291838e-01
%
% index = 2684, name = bbob_f002_i31_d10__bbob_f013_i34_d10
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.477808637515786e-01	7.585775750291838e-01
5101	7.477808637515786e-01	7.585775750291838e-01
