%
% index = 210, name = bbob_f002_i02_d02__bbob_f014_i04_d02
% instance = 1, reference value = 9.783299584645950e-01
% function evaluation | indicator value | target hit
1	5.103082544710855e-01	5.128613839913648e-01
2	1.433596422904247e-01	1.445439770745928e-01
21	9.549198689317218e-02	9.549925860214359e-02
45	8.041379649105862e-02	8.128305161640990e-02
54	6.840061757030780e-02	6.918309709189366e-02
74	6.291748535778297e-02	6.309573444801933e-02
81	4.436552515946568e-02	4.466835921509630e-02
91	4.344478753980041e-02	4.365158322401658e-02
97	3.392691347006926e-02	3.467368504525317e-02
110	2.807004944666025e-02	2.818382931264454e-02
122	2.647727603967864e-02	2.691534803926915e-02
131	2.237430610009095e-02	2.238721138568340e-02
155	1.933983164841635e-02	1.949844599758046e-02
208	1.667039393666603e-02	1.698243652461744e-02
236	1.655711249886938e-02	1.659586907437561e-02
291	1.598428227568005e-02	1.621810097358930e-02
313	1.429500212565427e-02	1.445439770745927e-02
344	1.260270668188068e-02	1.288249551693134e-02
346	1.232771348396977e-02	1.258925411794167e-02
352	1.186392276148318e-02	1.202264434617413e-02
373	1.130325890176287e-02	1.148153621496883e-02
412	9.719904297370796e-03	9.772372209558112e-03
571	8.794116900210147e-03	8.912509381337459e-03
609	8.560641898947896e-03	8.709635899560805e-03
624	7.993592661047821e-03	8.128305161640995e-03
821	7.406364625282658e-03	7.413102413009177e-03
866	7.094264845168285e-03	7.244359600749898e-03
878	7.061131124746045e-03	7.079457843841380e-03
881	6.910254490926082e-03	6.918309709189363e-03
899	6.646477412643903e-03	6.760829753919818e-03
979	6.426506247402486e-03	6.456542290346556e-03
1116	6.237436691526432e-03	6.309573444801930e-03
1117	4.966279795175055e-03	5.011872336272725e-03
1152	4.554106825140014e-03	4.570881896148752e-03
1215	4.439636775827149e-03	4.466835921509630e-03
1242	4.161421377201657e-03	4.168693834703355e-03
1265	3.906346152274587e-03	3.981071705534973e-03
1316	3.851118785510810e-03	3.890451449942805e-03
1347	3.753623982706067e-03	3.801893963205613e-03
1365	3.626156604487729e-03	3.630780547701014e-03
1383	3.504669428703755e-03	3.548133892335753e-03
1399	3.085641559885000e-03	3.090295432513592e-03
1516	2.876488557304935e-03	2.884031503126605e-03
1686	2.785666565708000e-03	2.818382931264455e-03
2099	2.726062088722836e-03	2.754228703338166e-03
2144	2.639624642256200e-03	2.691534803926917e-03
2170	2.597755025936954e-03	2.630267991895381e-03
2257	2.568144346454471e-03	2.570395782768865e-03
2342	2.489883598502329e-03	2.511886431509579e-03
2429	2.451790269814680e-03	2.454708915685031e-03
2473	2.393922867488629e-03	2.398832919019490e-03
2519	2.325981267202848e-03	2.344228815319923e-03
2660	2.266709632547492e-03	2.290867652767772e-03
2913	2.228633586748630e-03	2.238721138568340e-03
3066	2.178933777745473e-03	2.187761623949552e-03
3167	2.136737350878271e-03	2.137962089502233e-03
3347	2.064387053645866e-03	2.089296130854039e-03
3362	1.923257217741337e-03	1.949844599758046e-03
3565	1.888184860075914e-03	1.905460717963246e-03
3729	1.749206893320698e-03	1.778279410038923e-03
3805	1.730109775575639e-03	1.737800828749376e-03
3880	1.678125382566287e-03	1.698243652461744e-03
4023	1.550680948839811e-03	1.584893192461114e-03
4037	1.526420268038398e-03	1.548816618912481e-03
4225	1.512510777385789e-03	1.513561248436209e-03
4625	1.479095656362395e-03	1.479108388168207e-03
4631	1.430570476225079e-03	1.445439770745928e-03
4701	1.289675202547969e-03	1.318256738556408e-03
4722	1.284466094043757e-03	1.288249551693134e-03
5032	1.247708375769818e-03	1.258925411794167e-03
5062	1.214884960624940e-03	1.230268770812381e-03
5101	1.214033981604801e-03	1.230268770812381e-03
%
% index = 211, name = bbob_f002_i03_d02__bbob_f014_i05_d02
% instance = 2, reference value = 9.414369847875560e-01
% function evaluation | indicator value | target hit
1	3.077944488573051e+01	3.090295432513591e+01
4	2.222682241130149e+01	2.238721138568340e+01
6	5.298721472651056e+00	5.370317963702527e+00
8	4.508630664178056e+00	4.570881896148751e+00
21	1.997266206005056e+00	2.041737944669529e+00
57	2.183186312034129e-01	2.187761623949552e-01
186	1.976155924772270e-01	1.995262314968880e-01
668	1.587172566344237e-01	1.621810097358930e-01
767	8.207171421759851e-02	8.317637711026708e-02
814	7.600934304472706e-02	7.762471166286916e-02
849	6.144943042633300e-02	6.165950018614822e-02
855	5.693213664920049e-02	5.754399373371569e-02
969	4.558962843911796e-02	4.570881896148749e-02
1123	4.282370902346666e-02	4.365158322401658e-02
1751	4.232661684054151e-02	4.265795188015926e-02
1754	4.150466108282014e-02	4.168693834703355e-02
2533	4.054938956858434e-02	4.073802778041128e-02
2957	3.749678562507908e-02	3.801893963205612e-02
3102	3.692060687491838e-02	3.715352290971726e-02
3276	3.103188558018299e-02	3.162277660168379e-02
3299	3.028539868513336e-02	3.090295432513590e-02
3957	2.502354774109239e-02	2.511886431509579e-02
3992	2.445847304790438e-02	2.454708915685030e-02
5101	2.434859391040833e-02	2.454708915685030e-02
%
% index = 212, name = bbob_f002_i07_d02__bbob_f014_i08_d02
% instance = 3, reference value = 9.986720576952520e-01
% function evaluation | indicator value | target hit
1	1.483176601430580e+03	1.513561248436209e+03
