%
% index = 2685, name = bbob_f002_i02_d10__bbob_f014_i04_d10
% instance = 1, reference value = 9.650142524349390e-01
% function evaluation | indicator value | target hit
1	1.432610338653939e+00	1.445439770745927e+00
3320	1.179172407229939e+00	1.202264434617413e+00
3527	9.581980568946181e-01	9.772372209558107e-01
5101	9.581980568946181e-01	9.772372209558107e-01
%
% index = 2686, name = bbob_f002_i03_d10__bbob_f014_i05_d10
% instance = 2, reference value = 9.921352693771420e-01
% function evaluation | indicator value | target hit
1	7.829100586754529e-01	7.943282347242815e-01
7	6.952142098403176e-01	7.079457843841379e-01
53	6.662293402848369e-01	6.760829753919817e-01
68	6.514947967428815e-01	6.606934480075960e-01
90	5.176147089646035e-01	5.248074602497725e-01
141	4.973158226666569e-01	5.011872336272722e-01
168	4.708548294274473e-01	4.786300923226383e-01
203	4.482876478904178e-01	4.570881896148750e-01
206	3.812184274690676e-01	3.890451449942806e-01
416	3.644231297497695e-01	3.715352290971726e-01
624	3.434543467207655e-01	3.467368504525316e-01
835	3.212780235538842e-01	3.235936569296283e-01
1034	3.108999628150628e-01	3.162277660168379e-01
1131	2.981653396272383e-01	3.019951720402016e-01
1138	2.793723399761793e-01	2.818382931264454e-01
1267	2.338476498939345e-01	2.344228815319922e-01
1409	2.253898544288985e-01	2.290867652767773e-01
2019	2.233172548839402e-01	2.238721138568339e-01
2133	2.162287338793690e-01	2.187761623949552e-01
2802	2.118222888404481e-01	2.137962089502232e-01
3130	1.956565238911013e-01	1.995262314968880e-01
3230	1.933512947521909e-01	1.949844599758045e-01
3603	1.878235695765634e-01	1.905460717963247e-01
4505	1.731258332685165e-01	1.737800828749375e-01
5101	1.477041623212444e-01	1.479108388168208e-01
%
% index = 2687, name = bbob_f002_i07_d10__bbob_f014_i08_d10
% instance = 3, reference value = 9.913630953749150e-01
% function evaluation | indicator value | target hit
1	9.084311123238576e-01	9.120108393559098e-01
1472	7.252450141508657e-01	7.413102413009175e-01
1672	6.437352499569495e-01	6.456542290346555e-01
4335	6.266785002478875e-01	6.309573444801932e-01
5101	6.266785002478875e-01	6.309573444801932e-01
%
% index = 2688, name = bbob_f002_i09_d10__bbob_f014_i10_d10
% instance = 4, reference value = 9.946054659454250e-01
% function evaluation | indicator value | target hit
1	4.130775347840925e+00	4.168693834703354e+00
4	3.455181331108425e+00	3.467368504525317e+00
26	2.588877878964425e+00	2.630267991895382e+00
162	1.722641212147026e+00	1.737800828749375e+00
308	1.034852947328925e+00	1.047128548050900e+00
1331	8.563581754615900e-01	8.709635899560807e-01
3008	8.455878378188288e-01	8.511380382023764e-01
3512	8.027859703216330e-01	8.128305161640993e-01
4235	7.855139773283204e-01	7.943282347242815e-01
4609	4.721443067610513e-01	4.786300923226383e-01
4717	4.277171542708614e-01	4.365158322401660e-01
5101	4.277171542708614e-01	4.365158322401660e-01
%
% index = 2689, name = bbob_f002_i11_d10__bbob_f014_i12_d10
% instance = 5, reference value = 9.853278466029460e-01
% function evaluation | indicator value | target hit
1	2.135632047805512e+00	2.137962089502232e+00
27	1.719727891592658e+00	1.737800828749375e+00
454	1.501942471667946e+00	1.513561248436208e+00
639	7.055304665788225e-01	7.079457843841379e-01
2218	6.708540515159399e-01	6.760829753919817e-01
2727	6.086605639151572e-01	6.165950018614822e-01
3921	6.012371597517354e-01	6.025595860743578e-01
4013	5.837431604234034e-01	5.888436553555889e-01
5101	5.835926622616449e-01	5.888436553555889e-01
%
% index = 2690, name = bbob_f002_i13_d10__bbob_f014_i14_d10
% instance = 6, reference value = 9.853113340714890e-01
% function evaluation | indicator value | target hit
1	5.941708612519303e-01	6.025595860743578e-01
74	5.469433420162333e-01	5.495408738576245e-01
191	4.403326326417072e-01	4.466835921509631e-01
331	4.353756787486175e-01	4.365158322401660e-01
416	4.121047799793779e-01	4.168693834703354e-01
