%
% index = 1020, name = bbob_f002_i02_d03__bbob_f013_i04_d03
% instance = 1, reference value = 8.325529813036130e-01
% function evaluation | indicator value | target hit
1	7.233209056702345e-01	7.244359600749900e-01
70	6.796980966603733e-01	6.918309709189365e-01
110	5.091348948573292e-01	5.128613839913648e-01
407	4.838026007811096e-01	4.897788193684462e-01
408	4.492320272119241e-01	4.570881896148750e-01
541	4.463874699362404e-01	4.466835921509631e-01
561	2.727173463758655e-01	2.754228703338166e-01
634	2.624938476455019e-01	2.630267991895382e-01
677	2.389262404855746e-01	2.398832919019490e-01
1207	1.860093329812564e-01	1.862087136662867e-01
1376	1.789277577986301e-01	1.819700858609984e-01
1746	1.762738263481141e-01	1.778279410038923e-01
1838	1.618225994908884e-01	1.621810097358930e-01
2684	1.519015515419979e-01	1.548816618912481e-01
2868	1.049831883040458e-01	1.071519305237607e-01
2902	1.046990313973063e-01	1.047128548050900e-01
3592	9.980772182903641e-02	1.000000000000000e-01
3731	9.673267202740732e-02	9.772372209558107e-02
4508	9.515195640084084e-02	9.549925860214359e-02
4893	8.527887811246204e-02	8.709635899560805e-02
5101	8.527887811246204e-02	8.709635899560805e-02
%
% index = 1021, name = bbob_f002_i03_d03__bbob_f013_i05_d03
% instance = 2, reference value = 9.960142885888600e-01
% function evaluation | indicator value | target hit
1	4.978821206656828e+00	5.011872336272722e+00
5	2.835657879789256e+00	2.884031503126606e+00
24	1.934843311092360e+00	1.949844599758045e+00
105	1.529898962504715e+00	1.548816618912481e+00
235	1.260807297144505e+00	1.288249551693134e+00
616	1.181385008920360e+00	1.202264434617413e+00
674	9.590302316214647e-01	9.772372209558107e-01
710	5.401718376038177e-01	5.495408738576245e-01
1039	4.954281920599749e-01	5.011872336272722e-01
1259	4.266892812478915e-01	4.365158322401660e-01
1456	3.410404113212648e-01	3.467368504525316e-01
1836	3.359611446446021e-01	3.388441561392025e-01
2262	3.295657628905329e-01	3.311311214825911e-01
4415	1.784992913890497e-01	1.819700858609984e-01
5101	1.784992913890497e-01	1.819700858609984e-01
%
% index = 1022, name = bbob_f002_i07_d03__bbob_f013_i08_d03
% instance = 3, reference value = 9.834217913529170e-01
% function evaluation | indicator value | target hit
1	7.079165303219623e-01	7.079457843841379e-01
11	6.873461898522655e-01	6.918309709189365e-01
16	5.654490404068691e-01	5.754399373371569e-01
21	5.586592927859630e-01	5.623413251903491e-01
26	5.456249680533249e-01	5.495408738576245e-01
73	4.743493502123225e-01	4.786300923226383e-01
88	2.022617789750470e-01	2.041737944669530e-01
126	1.835302257181666e-01	1.862087136662867e-01
237	1.803420189542619e-01	1.819700858609984e-01
359	1.351766914387047e-01	1.380384264602885e-01
404	1.346456209823325e-01	1.348962882591654e-01
639	1.292025062701999e-01	1.318256738556407e-01
837	1.277101820214654e-01	1.288249551693134e-01
1124	1.218731668291057e-01	1.230268770812381e-01
1502	1.146397463769037e-01	1.148153621496883e-01
1897	1.120528106447117e-01	1.122018454301964e-01
1958	1.044311928097362e-01	1.047128548050900e-01
2045	5.191917974136417e-02	5.248074602497726e-02
2839	5.098960055304558e-02	5.128613839913648e-02
3450	4.999989184186371e-02	5.011872336272722e-02
3684	4.526026880161571e-02	4.570881896148749e-02
4406	3.685816775515260e-02	3.715352290971726e-02
4978	3.340861018191077e-02	3.388441561392026e-02
5101	3.340861018191077e-02	3.388441561392026e-02
%
% index = 1023, name = bbob_f002_i09_d03__bbob_f013_i10_d03
% instance = 4, reference value = 9.991283743271370e-01
% function evaluation | indicator value | target hit
