%
% index = 1845, name = bbob_f002_i02_d05__bbob_f013_i04_d05
% instance = 1, reference value = 9.358145610820430e-01
% function evaluation | indicator value | target hit
1	8.624324420775888e-01	8.709635899560807e-01
102	7.970225480548234e-01	8.128305161640993e-01
317	4.938659896587295e-01	5.011872336272722e-01
835	4.750598764178949e-01	4.786300923226383e-01
1294	3.925539235383599e-01	3.981071705534972e-01
2663	3.877926517432959e-01	3.890451449942806e-01
3053	3.455460549445312e-01	3.467368504525316e-01
5101	3.408564824742039e-01	3.467368504525316e-01
%
% index = 1846, name = bbob_f002_i03_d05__bbob_f013_i05_d05
% instance = 2, reference value = 8.422176952733730e-01
% function evaluation | indicator value | target hit
1	7.135742729489976e-01	7.244359600749900e-01
351	5.717976906691415e-01	5.754399373371569e-01
928	5.544594193255438e-01	5.623413251903491e-01
951	5.287443495502862e-01	5.370317963702527e-01
1109	5.069784965748249e-01	5.128613839913648e-01
1603	4.923651446029435e-01	5.011872336272722e-01
2182	4.619517222426909e-01	4.677351412871982e-01
2606	4.228081921825854e-01	4.265795188015927e-01
2626	4.149252032308828e-01	4.168693834703354e-01
2796	4.008223067938337e-01	4.073802778041127e-01
2948	3.933051274803355e-01	3.981071705534972e-01
4579	3.473079444764143e-01	3.548133892335755e-01
4632	3.056514071234937e-01	3.090295432513591e-01
4689	2.929254209034107e-01	2.951209226666385e-01
4779	2.704323734041058e-01	2.754228703338166e-01
5101	2.704323734041058e-01	2.754228703338166e-01
%
% index = 1847, name = bbob_f002_i07_d05__bbob_f013_i08_d05
% instance = 3, reference value = 7.922206748979860e-01
% function evaluation | indicator value | target hit
1	1.020232126047049e+01	1.023292992280754e+01
2	5.343096311523587e+00	5.370317963702527e+00
12	4.939965618929484e+00	5.011872336272722e+00
20	1.621890200529292e+00	1.659586907437561e+00
24	1.289042303781486e+00	1.318256738556407e+00
31	1.050911443558986e+00	1.071519305237606e+00
42	1.034052452381332e+00	1.047128548050900e+00
267	1.001600606038986e+00	1.023292992280754e+00
544	9.249447971239736e-01	9.332543007969910e-01
661	9.047510713889860e-01	9.120108393559098e-01
688	7.946300831129859e-01	8.128305161640993e-01
705	6.622688484125359e-01	6.760829753919817e-01
915	5.900514536811086e-01	6.025595860743578e-01
1408	5.433942816294612e-01	5.495408738576245e-01
1447	5.346904563778221e-01	5.370317963702527e-01
2177	5.067105313691254e-01	5.128613839913648e-01
2260	4.659229736305738e-01	4.677351412871982e-01
2398	4.107328845656412e-01	4.168693834703354e-01
2610	3.523546699110290e-01	3.548133892335755e-01
2620	3.440736011727071e-01	3.467368504525316e-01
2622	3.345462552441688e-01	3.388441561392025e-01
3443	3.105631228488877e-01	3.162277660168379e-01
4434	2.823946490368375e-01	2.884031503126606e-01
4636	2.558108633743857e-01	2.570395782768864e-01
5101	2.558108633743857e-01	2.570395782768864e-01
%
% index = 1848, name = bbob_f002_i09_d05__bbob_f013_i10_d05
% instance = 4, reference value = 8.541190621449950e-01
% function evaluation | indicator value | target hit
1	3.726568447988495e+00	3.801893963205611e+00
11	1.161833569689995e+00	1.174897554939530e+00
37	7.139660520777595e-01	7.244359600749900e-01
129	6.503279982098582e-01	6.606934480075960e-01
179	6.299689724681640e-01	6.309573444801932e-01
271	5.816653331657633e-01	5.888436553555889e-01
306	5.621546217919557e-01	5.623413251903491e-01
323	5.485795921885925e-01	5.495408738576245e-01
333	5.352434845075913e-01	5.370317963702527e-01
405	5.189923295155005e-01	5.248074602497725e-01
413	4.675614761740521e-01	4.677351412871982e-01
654	4.431045009704496e-01	4.466835921509631e-01
813	4.358522664870678e-01	4.365158322401660e-01
1216	4.056982947072056e-01	4.073802778041127e-01
1407	3.846160263866771e-01	3.890451449942806e-01
1878	3.000238047549604e-01	3.019951720402016e-01
1918	2.904014054721740e-01	2.951209226666385e-01
2128	2.841914428129740e-01	2.884031503126606e-01
2358	2.795494421645843e-01	2.818382931264454e-01
2504	2.746098570713875e-01	2.754228703338166e-01
2845	2.319879916284008e-01	2.344228815319922e-01
3106	2.251403648594250e-01	2.290867652767773e-01
3435	2.238529567640050e-01	2.238721138568339e-01
3960	2.152368173497419e-01	2.187761623949552e-01
4110	2.001349702263311e-01	2.041737944669530e-01
4181	1.993958777581138e-01	1.995262314968880e-01
4434	1.937058563588099e-01	1.949844599758045e-01
4598	1.901173494842158e-01	1.905460717963247e-01
4603	1.772065993561835e-01	1.778279410038923e-01
4663	1.716202367948545e-01	1.737800828749375e-01
5101	1.712445678146214e-01	1.737800828749375e-01
%
% index = 1849, name = bbob_f002_i11_d05__bbob_f013_i12_d05
% instance = 5, reference value = 9.661763011860960e-01
% function evaluation | indicator value | target hit
1	7.994470104174231e-01	8.128305161640993e-01
2	7.797808509449677e-01	7.943282347242815e-01
5	7.746694185812050e-01	7.762471166286917e-01
9	6.944823620501749e-01	7.079457843841379e-01
22	5.395000398191820e-01	5.495408738576245e-01
107	4.909314504522991e-01	5.011872336272722e-01
128	4.862500804643616e-01	4.897788193684462e-01
201	4.511531425614190e-01	4.570881896148750e-01
204	4.249045169005921e-01	4.265795188015927e-01
322	4.151801827218129e-01	4.168693834703354e-01
509	3.538324078557868e-01	3.548133892335755e-01
514	2.909145013875810e-01	2.951209226666385e-01
612	2.755315720518843e-01	2.818382931264454e-01
689	2.735342902416057e-01	2.754228703338166e-01
938	2.679426570006698e-01	2.691534803926916e-01
1505	2.471022288368734e-01	2.511886431509580e-01
1918	2.421194069347097e-01	2.454708915685030e-01
3247	2.397572042741213e-01	2.398832919019490e-01
3287	1.831337977672659e-01	1.862087136662867e-01
3993	1.818439844746673e-01	1.819700858609984e-01
4415	1.666634811491450e-01	1.698243652461744e-01
