%
% index = 15, name = bbob_f001_i02_d02__bbob_f002_i04_d02
% instance = 1, reference value = 9.958225610232400e-01
% function evaluation | indicator value | target hit
1	2.371154359919617e+01	2.398832919019490e+01
5	2.013301594521974e+01	2.041737944669530e+01
12	1.267152237530863e+01	1.288249551693134e+01
16	8.725711253839847e+00	8.912509381337454e+00
38	4.324728312579067e+00	4.365158322401660e+00
71	3.697761856496740e+00	3.715352290971725e+00
76	7.205507283497706e-01	7.244359600749900e-01
123	5.214256622006698e-01	5.248074602497725e-01
182	1.423036856954979e-01	1.445439770745928e-01
212	6.738868958410937e-02	6.760829753919818e-02
328	2.154972861137461e-02	2.187761623949553e-02
1247	1.502781265521747e-02	1.513561248436208e-02
1271	1.363435528421852e-02	1.380384264602885e-02
1354	1.211480475387772e-02	1.230268770812382e-02
2255	1.178560361158820e-02	1.202264434617413e-02
2628	5.874487819829577e-03	5.888436553555890e-03
2859	4.598134727091141e-03	4.677351412871981e-03
2876	4.382634923831064e-03	4.466835921509630e-03
3448	4.285795895950129e-03	4.365158322401661e-03
4238	3.152286090460477e-03	3.162277660168379e-03
4507	2.514592455292508e-03	2.570395782768865e-03
4931	2.432146718660322e-03	2.454708915685031e-03
5101	2.432146718660322e-03	2.454708915685031e-03
%
% index = 16, name = bbob_f001_i03_d02__bbob_f002_i05_d02
% instance = 2, reference value = 9.178928145849680e-01
% function evaluation | indicator value | target hit
1	8.563793035071343e-01	8.709635899560807e-01
12	6.021014401904664e-01	6.025595860743578e-01
17	2.265925498001623e-01	2.290867652767773e-01
21	1.953435466024607e-01	1.995262314968880e-01
39	1.663734678843104e-01	1.698243652461744e-01
45	1.560611449002740e-01	1.584893192461113e-01
53	1.227981483937234e-01	1.230268770812381e-01
72	8.812607071481182e-02	8.912509381337455e-02
79	8.012622990010432e-02	8.128305161640990e-02
187	7.020637500909110e-02	7.079457843841380e-02
212	6.598740276814086e-02	6.606934480075961e-02
304	6.333399333182343e-02	6.456542290346556e-02
307	6.268083649973810e-02	6.309573444801933e-02
317	5.999854101872060e-02	6.025595860743578e-02
333	4.981728247104911e-02	5.011872336272722e-02
393	4.314725842650369e-02	4.365158322401658e-02
409	3.153896356685759e-02	3.162277660168379e-02
411	2.966690308740916e-02	3.019951720402016e-02
417	2.863412169673041e-02	2.884031503126606e-02
434	2.637676031289948e-02	2.691534803926915e-02
438	2.628004590663113e-02	2.630267991895381e-02
575	2.551180867356340e-02	2.570395782768863e-02
597	2.370288124372244e-02	2.398832919019490e-02
625	2.311562726312044e-02	2.344228815319923e-02
629	2.289449495183937e-02	2.290867652767773e-02
651	2.136453397409077e-02	2.137962089502233e-02
672	2.036232756878753e-02	2.041737944669529e-02
741	1.989035292983776e-02	1.995262314968880e-02
782	1.864652600519734e-02	1.905460717963247e-02
800	1.778601012734016e-02	1.819700858609984e-02
826	1.778231288801047e-02	1.778279410038923e-02
891	1.655103001161573e-02	1.659586907437561e-02
912	1.617291796923359e-02	1.621810097358930e-02
978	1.562495434282174e-02	1.584893192461113e-02
1037	1.468845325520540e-02	1.479108388168207e-02
1134	1.440653620352061e-02	1.445439770745927e-02
1207	1.386928941750620e-02	1.412537544622754e-02
1262	1.374843404733739e-02	1.380384264602885e-02
1301	1.271800002375245e-02	1.288249551693134e-02
1317	1.254733730649960e-02	1.258925411794167e-02
1360	1.208883366270308e-02	1.230268770812382e-02
1377	1.187880546371001e-02	1.202264434617413e-02
1522	1.172497159733044e-02	1.174897554939530e-02
1630	1.072469775207041e-02	1.096478196143185e-02
1651	1.050403241248798e-02	1.071519305237606e-02
1652	1.012357000782926e-02	1.023292992280754e-02
1672	9.950372653556472e-03	1.000000000000000e-02
1708	9.710797771128488e-03	9.772372209558112e-03
1866	9.218686032589685e-03	9.332543007969915e-03
1890	9.117270853631010e-03	9.120108393559097e-03
2045	8.869572818549720e-03	8.912509381337459e-03
2069	7.911716659927404e-03	7.943282347242814e-03
2317	7.689245301240710e-03	7.762471166286920e-03
2573	7.584565222965800e-03	7.585775750291836e-03
2692	7.367807491566070e-03	7.413102413009177e-03
2789	7.022538642508347e-03	7.079457843841380e-03
2821	6.873701587550740e-03	6.918309709189363e-03
2912	6.625734199398048e-03	6.760829753919818e-03
2915	6.591057546994850e-03	6.606934480075957e-03
2956	6.430239608197552e-03	6.456542290346556e-03
3151	5.979718083134022e-03	6.025595860743574e-03
3212	5.856518067254068e-03	5.888436553555890e-03
3255	5.692171257120515e-03	5.754399373371567e-03
3302	5.556417594075658e-03	5.623413251903491e-03
3444	4.831530725712851e-03	4.897788193684461e-03
3769	4.778408800094502e-03	4.786300923226385e-03
3921	4.661423496343242e-03	4.677351412871981e-03
4241	4.563294290502173e-03	4.570881896148752e-03
4525	4.426201277399011e-03	4.466835921509630e-03
4918	4.360857577843547e-03	4.365158322401661e-03
4971	4.210561023341053e-03	4.265795188015926e-03
5037	4.164191285701557e-03	4.168693834703355e-03
5101	4.164191285701557e-03	4.168693834703355e-03
%
% index = 17, name = bbob_f001_i07_d02__bbob_f002_i08_d02
% instance = 3, reference value = 9.909791658274880e-01
% function evaluation | indicator value | target hit
1	1.891142621873988e+00	1.905460717963247e+00
15	1.212010759785488e+00	1.230268770812382e+00
68	3.877984004636972e-01	3.890451449942806e-01
166	3.463114649966514e-01	3.467368504525316e-01
244	2.396647549339604e-01	2.398832919019490e-01
305	1.844439918644000e-01	1.862087136662867e-01
473	1.810929152254865e-01	1.819700858609984e-01
516	1.652702649418922e-01	1.659586907437560e-01
533	1.464195372107912e-01	1.479108388168208e-01
775	1.353681925802664e-01	1.380384264602885e-01
795	1.080696782760839e-01	1.096478196143185e-01
978	8.929469936341572e-02	9.120108393559097e-02
982	3.491883444807176e-02	3.548133892335755e-02
