%
% index = 2490, name = bbob_f001_i02_d10__bbob_f002_i04_d10
% instance = 1, reference value = 9.781896439150960e-01
% function evaluation | indicator value | target hit
1	6.798530505507513e-01	6.918309709189365e-01
1221	5.325417146902381e-01	5.370317963702527e-01
1328	4.209892897602699e-01	4.265795188015927e-01
3112	3.678923023592042e-01	3.715352290971726e-01
3903	3.600085069487440e-01	3.630780547701014e-01
4338	2.966509632480674e-01	3.019951720402016e-01
4505	2.945979260672699e-01	2.951209226666385e-01
4900	2.252299168019892e-01	2.290867652767773e-01
5101	2.252299168019892e-01	2.290867652767773e-01
%
% index = 2491, name = bbob_f001_i03_d10__bbob_f002_i05_d10
% instance = 2, reference value = 9.540222197617680e-01
% function evaluation | indicator value | target hit
1	5.313516432977586e-01	5.370317963702527e-01
615	4.197077467090273e-01	4.265795188015927e-01
708	4.045463955611793e-01	4.073802778041127e-01
908	3.950151744329038e-01	3.981071705534972e-01
1025	3.850199612712908e-01	3.890451449942806e-01
1326	3.575738679696310e-01	3.630780547701014e-01
1593	3.534552743004700e-01	3.548133892335755e-01
1685	3.111748484865533e-01	3.162277660168379e-01
1831	2.983001039709294e-01	3.019951720402016e-01
2227	2.721066434090920e-01	2.754228703338166e-01
2972	2.691189306292022e-01	2.691534803926916e-01
3958	2.625888358652995e-01	2.630267991895382e-01
4934	2.504251381213165e-01	2.511886431509580e-01
5101	2.503942923342851e-01	2.511886431509580e-01
%
% index = 2492, name = bbob_f001_i07_d10__bbob_f002_i08_d10
% instance = 3, reference value = 8.906668481678310e-01
% function evaluation | indicator value | target hit
1	6.324112269839710e-01	6.456542290346555e-01
3186	6.200500163665802e-01	6.309573444801932e-01
4746	6.140428797820104e-01	6.165950018614822e-01
5101	6.140428797820104e-01	6.165950018614822e-01
%
% index = 2493, name = bbob_f001_i09_d10__bbob_f002_i10_d10
% instance = 4, reference value = 9.725899382178050e-01
% function evaluation | indicator value | target hit
1	5.627308611522499e-01	5.754399373371569e-01
39	5.449444187042608e-01	5.495408738576245e-01
2300	3.808453734326204e-01	3.890451449942806e-01
2761	3.058828638716439e-01	3.090295432513591e-01
5101	3.056701766841339e-01	3.090295432513591e-01
%
% index = 2494, name = bbob_f001_i11_d10__bbob_f002_i12_d10
% instance = 5, reference value = 9.339151277674110e-01
% function evaluation | indicator value | target hit
1	8.381803646135654e-01	8.511380382023764e-01
1340	8.229270329811287e-01	8.317637711026710e-01
4261	6.399294878571515e-01	6.456542290346555e-01
5101	6.399294878571515e-01	6.456542290346555e-01
%
% index = 2495, name = bbob_f001_i13_d10__bbob_f002_i14_d10
% instance = 6, reference value = 9.771657912785650e-01
% function evaluation | indicator value | target hit
1	1.474814153128065e+00	1.479108388168207e+00
107	1.343810049022565e+00	1.348962882591654e+00
311	8.365237076243645e-01	8.511380382023764e-01
2222	8.299818671778172e-01	8.317637711026710e-01
2242	8.084566121098169e-01	8.128305161640993e-01
2401	6.914893974469885e-01	6.918309709189365e-01
3113	6.594891850772646e-01	6.606934480075960e-01
3910	6.198359834343397e-01	6.309573444801932e-01
5101	6.198359834343397e-01	6.309573444801932e-01
%
% index = 2496, name = bbob_f001_i15_d10__bbob_f002_i16_d10
% instance = 7, reference value = 9.588046664686140e-01
% function evaluation | indicator value | target hit
1	6.262352284870779e-01	6.309573444801932e-01
1822	5.889476547429420e-01	6.025595860743578e-01
2307	5.880772158197453e-01	5.888436553555889e-01
2943	5.495404464811807e-01	5.495408738576245e-01
3006	5.357153147898999e-01	5.370317963702527e-01
4543	5.233776349040122e-01	5.248074602497725e-01
5101	5.233776349040122e-01	5.248074602497725e-01
%
% index = 2497, name = bbob_f001_i17_d10__bbob_f002_i18_d10
% instance = 8, reference value = 9.225604588023530e-01
% function evaluation | indicator value | target hit
1	5.945476699578462e-01	6.025595860743578e-01
2924	5.209311421420312e-01	5.248074602497725e-01
3829	4.740557303603546e-01	4.786300923226383e-01
5101	4.740557303603546e-01	4.786300923226383e-01
%
% index = 2498, name = bbob_f001_i19_d10__bbob_f002_i21_d10
% instance = 9, reference value = 9.539970882147240e-01
% function evaluation | indicator value | target hit
1	9.131508421828923e-01	9.332543007969910e-01
3338	8.207541166685001e-01	8.317637711026710e-01
4061	8.093168981441963e-01	8.128305161640993e-01
5101	8.093168981441963e-01	8.128305161640993e-01
%
% index = 2499, name = bbob_f001_i21_d10__bbob_f002_i22_d10
% instance = 10, reference value = 9.655145969604210e-01
% function evaluation | indicator value | target hit
1	7.452944537166910e-01	7.585775750291838e-01
4105	7.260124197218295e-01	7.413102413009175e-01
4187	7.239604962565585e-01	7.244359600749900e-01
5101	7.195300435118578e-01	7.244359600749900e-01
%
% index = 2500, name = bbob_f001_i23_d10__bbob_f002_i24_d10
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.069922543580000e+00	1.071519305237606e+00
4407	9.615437086124474e-01	9.772372209558107e-01
4556	9.500617133872769e-01	9.549925860214360e-01
5101	9.500617133872769e-01	9.549925860214360e-01
%
% index = 2501, name = bbob_f001_i25_d10__bbob_f002_i26_d10
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.986464236585237e-01	7.079457843841379e-01
1645	6.672620762941964e-01	6.760829753919817e-01
4044	6.019934871777811e-01	6.025595860743578e-01
5101	6.019934871777811e-01	6.025595860743578e-01
%
% index = 2502, name = bbob_f001_i27_d10__bbob_f002_i28_d10
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.059792171856000e+00	2.089296130854040e+00
35	1.365496186582000e+00	1.380384264602885e+00
303	9.997712025280762e-01	1.000000000000000e+00
2073	9.633154508006362e-01	9.772372209558107e-01
2406	9.484398903521589e-01	9.549925860214360e-01
2415	8.537058907202248e-01	8.709635899560807e-01
3522	8.494076648162413e-01	8.511380382023764e-01
4136	8.312545229025299e-01	8.317637711026710e-01
4228	7.786847772094957e-01	7.943282347242815e-01
4653	7.304904278205828e-01	7.413102413009175e-01
5101	7.304904278205828e-01	7.413102413009175e-01
%
% index = 2503, name = bbob_f001_i29_d10__bbob_f002_i30_d10
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.296589581528500e+00	1.318256738556407e+00
1070	9.676965401664879e-01	9.772372209558107e-01
